date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-08-10,1.82,2.05,2.05,1.82,0.54,1,381000,27,760490
2016-08-11,1.92,1.98,2.0,1.85,-0.07,-1,557000,39,1068380
2016-08-12,2.05,1.6,2.3,1.58,-0.38,-1,910000,66,1802350
2016-08-15,1.65,1.63,1.69,1.57,0.03,1,1905000,67,3085120
2016-08-16,1.6,1.48,1.63,1.39,-0.15,-1,2313000,70,3544640
2016-08-17,1.46,1.54,1.59,1.4,0.06,1,2148000,55,3288900
2016-08-18,1.41,1.37,1.43,1.33,-0.17,-1,1306000,53,1791660
2016-08-19,1.37,1.27,1.41,1.27,-0.1,-1,593000,25,791160
2016-08-22,1.32,1.4,1.44,1.32,0.13,1,5779000,163,7977240
2016-08-23,1.43,1.41,1.43,1.36,0.01,1,2570000,54,3576210
2016-08-24,1.35,1.32,1.37,1.29,-0.09,-1,2845000,117,3687670
2016-08-25,1.26,1.4,1.4,1.19,0.08,1,1331000,38,1691640
2016-08-26,1.38,1.51,1.51,1.38,0.11,1,2400000,105,3518000
2016-08-29,1.56,1.6,1.66,1.52,0.09,1,3355000,90,5324240
2016-08-30,1.5,1.5,1.52,1.46,-0.1,-1,1771000,58,2643700
2016-08-31,1.47,1.47,1.47,1.41,-0.03,-1,1077000,38,1542020
2016-09-01,1.3,1.27,1.3,1.16,-0.2,-1,3936000,160,4804620
2016-09-02,1.19,1.23,1.24,1.12,-0.04,-1,3356000,117,3962360
2016-09-05,1.25,1.4,1.4,1.19,0.17,1,3492000,98,4406790
2016-09-06,1.52,1.52,1.62,1.5,0.12,1,4161000,140,6490800
2016-09-07,1.5,1.45,1.5,1.4,-0.07,-1,1483000,63,2121760
2016-09-08,1.45,1.43,1.57,1.43,-0.02,-1,2520000,83,3793830
2016-09-09,1.4,1.42,1.46,1.36,-0.01,-1,1855000,54,2645350
2016-09-10,1.25,1.29,1.32,1.25,-0.13,-1,808000,55,1033900
2016-09-12,1.31,1.23,1.31,1.19,-0.06,-1,1491000,62,1838080
2016-09-13,1.26,1.24,1.3,1.2,0.01,1,2484000,66,3135290
2016-09-14,1.22,1.17,1.23,1.11,-0.07,-1,2238000,72,2590800
2016-09-19,1.23,1.42,1.42,1.22,0.25,1,2968000,94,3858860
2016-09-20,1.4,1.32,1.4,1.32,-0.1,-1,1958000,72,2634440
2016-09-21,1.37,1.32,1.41,1.32,0.0,0,1936000,84,2627710
2016-09-22,1.41,1.42,1.46,1.36,0.1,1,4104000,100,5743100
2016-09-23,1.42,1.4,1.43,1.34,-0.02,-1,3170000,99,4399440
2016-09-26,1.39,1.35,1.39,1.34,-0.05,-1,747000,38,1012900
2016-09-29,1.35,1.37,1.43,1.33,0.02,1,1661000,56,2302570
2016-09-30,1.3,1.42,1.42,1.27,0.05,1,1640000,80,2197580
2016-10-03,1.43,1.35,1.43,1.35,-0.07,-1,2207000,66,3049360
2016-10-04,1.41,1.75,1.76,1.41,0.4,1,5297000,268,8737060
2016-10-05,1.69,1.69,1.79,1.66,-0.06,-1,4621000,201,7973020
2016-10-06,1.71,1.57,1.79,1.55,-0.12,-1,3664000,171,6084120
2016-10-07,1.54,1.44,1.54,1.42,-0.13,-1,3649000,125,5449870
2016-10-11,1.0,1.0,1.2,0.93,-0.44,-1,3185000,164,3525620
2016-10-12,0.79,0.93,1.01,0.78,-0.07,-1,4485000,179,4016960
