date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-12-29,1.0,1.0,1.0,1.0,0.0,0,100000,1,100000
2016-12-30,0.98,0.98,0.98,0.98,-0.02,-1,100000,1,98000
2017-01-09,0.93,0.94,0.94,0.93,0.01,1,288000,4,269640
2017-01-10,0.91,0.91,0.91,0.91,-0.03,-1,288000,3,262080
2017-01-19,0.86,0.86,0.86,0.86,-0.04,-1,100000,1,86000
2017-01-20,0.87,0.87,0.87,0.87,0.01,1,100000,1,87000
2017-02-09,0.7,0.7,0.7,0.7,-0.05,-1,77000,2,53900
2017-02-10,0.66,0.66,0.66,0.66,-0.04,-1,77000,1,50820
2017-02-13,0.73,0.72,0.74,0.72,0.06,1,577000,7,423870
2017-02-14,0.67,0.69,0.7,0.67,-0.03,-1,527000,6,364160
2017-02-17,0.64,0.64,0.65,0.64,0.02,1,398000,6,255360
2017-02-18,0.61,0.63,0.63,0.61,-0.01,-1,398000,3,247820
2017-02-21,0.65,0.65,0.65,0.65,0.02,1,393000,4,255450
2017-02-22,0.61,0.64,0.64,0.61,-0.01,-1,477000,4,300730
2017-02-23,0.63,0.63,0.63,0.63,-0.01,-1,84000,1,52920
2017-02-24,0.62,0.62,0.62,0.62,-0.01,-1,30000,1,18600
2017-03-01,0.63,0.63,0.63,0.62,0.01,1,486000,10,304910
2017-03-02,0.59,0.62,0.62,0.59,-0.01,-1,486000,6,298060
2017-03-03,0.63,0.63,0.63,0.63,0.01,1,30000,1,18900
2017-03-10,0.6,0.6,0.6,0.6,0.03,1,52000,1,31200
2017-03-15,0.55,0.55,0.55,0.55,-0.02,-1,21000,1,11550
2017-03-16,0.52,0.52,0.52,0.52,-0.03,-1,21000,1,10920
2017-03-20,0.44,0.44,0.44,0.44,-0.04,-1,99000,1,43560
2017-03-21,0.44,0.44,0.44,0.44,0.0,0,99000,1,43560
2017-03-22,0.46,0.46,0.46,0.46,0.02,1,210000,1,96600
2017-03-23,0.4,0.4,0.4,0.4,-0.06,-1,210000,1,84000
2017-03-27,0.43,0.43,0.43,0.43,0.0,0,401000,2,172430
2017-03-28,0.42,0.45,0.45,0.42,0.02,1,679000,9,297100
2017-03-29,0.4,0.39,0.4,0.39,-0.06,-1,278000,3,109050
2017-04-05,0.41,0.41,0.41,0.41,-0.01,-1,99000,1,40590
2017-04-06,0.41,0.41,0.41,0.41,0.0,0,99000,1,40590
2017-04-07,0.41,0.45,0.47,0.41,0.04,1,512000,9,223250
2017-04-10,0.44,0.44,0.44,0.44,-0.01,-1,588000,3,258720
2017-04-11,0.45,0.45,0.45,0.45,0.01,1,198000,2,89100
2017-04-12,0.45,0.47,0.5,0.45,0.02,1,274000,6,131190
2017-04-13,0.46,0.43,0.46,0.43,-0.04,-1,184000,4,81860
2017-04-17,0.44,0.44,0.44,0.44,-0.01,-1,10000,1,4400
2017-04-18,0.44,0.44,0.44,0.44,0.0,0,17000,1,7480
2017-04-19,0.43,0.43,0.44,0.43,-0.01,-1,136000,6,59380
2017-04-20,0.41,0.41,0.41,0.41,-0.02,-1,119000,1,48790
2017-04-21,0.4,0.4,0.4,0.4,-0.01,-1,10000,1,4000
2017-04-24,0.37,0.37,0.37,0.37,-0.03,-1,72000,2,26640
2017-04-25,0.35,0.35,0.35,0.35,-0.02,-1,30000,2,10500
2017-04-26,0.36,0.36,0.36,0.36,0.01,1,30000,1,10800
2017-04-27,0.37,0.36,0.37,0.36,0.0,0,30000,2,11000
2017-04-28,0.34,0.34,0.34,0.34,-0.02,-1,30000,2,10200
2017-05-03,0.33,0.33,0.33,0.33,-0.01,-1,99000,1,32670
2017-05-04,0.33,0.33,0.33,0.33,0.0,0,99000,1,32670
2017-05-08,0.33,0.33,0.33,0.33,-0.01,-1,99000,1,32670
2017-05-09,0.33,0.33,0.33,0.33,0.0,0,99000,1,32670
