date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-08-08,0.82,0.81,0.82,0.81,-0.12,-1,151000,3,123810
2013-08-09,0.79,0.74,0.79,0.74,-0.07,-1,151000,2,119240
2013-08-12,0.8,0.8,0.8,0.8,0.06,1,14000,2,11200
2013-08-13,0.76,0.74,0.76,0.74,-0.06,-1,163000,7,122320
2013-08-14,0.64,0.7,0.7,0.64,-0.04,-1,890000,22,607590
2013-08-15,0.72,0.71,0.73,0.71,0.01,1,748000,15,540350
2013-08-16,0.74,0.74,0.74,0.74,0.03,1,25000,2,18500
2013-08-20,0.73,0.77,0.77,0.73,0.05,1,479000,15,358200
2013-08-22,0.79,0.76,0.79,0.75,-0.01,-1,476000,11,366190
2013-08-23,0.73,0.73,0.73,0.73,-0.03,-1,20000,1,14600
2013-08-27,0.75,0.76,0.77,0.75,0.02,1,20000,3,15070
2013-08-28,0.79,0.76,0.82,0.76,0.0,0,106000,10,83670
2013-08-29,0.74,0.74,0.74,0.74,-0.02,-1,263000,3,194620
2013-08-30,0.77,0.77,0.77,0.77,0.03,1,50000,1,38500
2013-09-03,0.68,0.7,0.7,0.68,0.0,0,239000,6,166660
2013-09-04,0.69,0.69,0.69,0.69,-0.01,-1,53000,2,36570
2013-09-05,0.59,0.61,0.61,0.59,-0.08,-1,124000,6,75050
2013-09-06,0.5,0.57,0.57,0.5,-0.04,-1,288000,7,161440
2013-09-09,0.61,0.54,0.62,0.54,-0.03,-1,444000,36,257960
2013-09-10,0.5,0.51,0.51,0.5,-0.03,-1,426000,5,214980
2013-09-11,0.5,0.5,0.5,0.5,-0.01,-1,198000,2,99000
2013-09-12,0.48,0.47,0.48,0.47,-0.03,-1,25000,3,11950
2013-09-13,0.5,0.5,0.5,0.5,0.03,1,9000,2,4500
2013-09-16,0.42,0.42,0.42,0.41,-0.08,-1,60000,4,24840
2013-09-17,0.41,0.41,0.41,0.41,-0.01,-1,20000,1,8200
2013-09-23,0.38,0.38,0.38,0.38,-0.03,-1,20000,1,7600
2013-09-24,0.37,0.37,0.37,0.37,-0.01,-1,10000,1,3700
2013-09-25,0.39,0.39,0.39,0.39,0.02,1,60000,1,23400
2013-09-27,0.36,0.36,0.36,0.36,-0.03,-1,20000,1,7200
2013-10-01,0.29,0.29,0.29,0.29,-0.06,-1,20000,1,5800
2013-10-02,0.25,0.23,0.25,0.23,-0.06,-1,110000,3,27050
2013-10-03,0.21,0.24,0.24,0.21,0.01,1,240000,4,54900
2013-10-04,0.22,0.22,0.22,0.22,-0.02,-1,30000,1,6600
2013-10-07,0.19,0.2,0.2,0.19,-0.02,-1,37000,2,7100
2013-10-08,0.2,0.2,0.2,0.2,0.0,0,30000,1,6000
2013-10-09,0.22,0.23,0.23,0.22,0.03,1,66000,3,14880
2013-10-24,0.21,0.21,0.21,0.21,0.0,0,70000,1,14700
2013-10-25,0.2,0.22,0.22,0.2,0.01,1,200000,4,43000
2013-10-28,0.21,0.2,0.21,0.2,-0.02,-1,250000,5,51000
2013-10-29,0.19,0.21,0.21,0.19,0.01,1,199000,3,39790
2013-10-30,0.17,0.17,0.17,0.17,-0.04,-1,99000,1,16830
2013-11-04,0.23,0.24,0.24,0.23,0.06,1,40000,2,9400
2013-11-05,0.23,0.23,0.23,0.23,-0.01,-1,10000,1,2300
2013-11-06,0.28,0.28,0.28,0.28,0.05,1,10000,1,2800
2013-11-07,0.23,0.23,0.23,0.23,-0.05,-1,10000,1,2300
2013-11-12,0.41,0.41,0.41,0.41,0.17,1,99000,1,40590
2013-11-13,0.38,0.31,0.38,0.3,-0.1,-1,159000,3,55720
2013-11-14,0.32,0.29,0.32,0.29,-0.02,-1,75000,4,22350
2013-11-19,0.34,0.32,0.34,0.3,0.0,0,47000,3,15040
2013-11-20,0.33,0.33,0.33,0.33,0.01,1,27000,1,8910
2013-11-22,0.42,0.42,0.42,0.42,0.03,1,50000,3,21000
2013-11-25,0.43,0.44,0.44,0.43,0.02,1,70000,4,30500
2013-11-26,0.38,0.33,0.38,0.33,-0.11,-1,150000,6,52300
2013-11-27,0.3,0.29,0.3,0.28,-0.04,-1,247000,3,72130
2013-11-28,0.3,0.3,0.3,0.3,0.01,1,99000,1,29700
2013-11-29,0.28,0.28,0.28,0.28,-0.02,-1,124000,2,34720
2013-12-02,0.28,0.27,0.28,0.27,-0.01,-1,222000,3,61920
2013-12-03,0.23,0.22,0.23,0.22,-0.05,-1,436000,5,98890
2013-12-04,0.24,0.24,0.24,0.24,0.02,1,40000,1,9600
2013-12-05,0.27,0.27,0.27,0.27,0.03,1,49000,1,13230
2013-12-06,0.27,0.27,0.27,0.27,0.0,0,148000,2,39960
2013-12-10,0.23,0.23,0.23,0.23,-0.03,-1,119000,2,27370
2013-12-12,0.29,0.29,0.29,0.29,-0.01,-1,130000,2,37700
2013-12-13,0.31,0.31,0.31,0.31,0.02,1,30000,1,9300
2013-12-17,0.26,0.26,0.26,0.26,-0.02,-1,50000,2,13000
2013-12-19,0.28,0.28,0.28,0.28,0.02,1,400000,1,112000
2013-12-20,0.25,0.25,0.25,0.25,-0.03,-1,200000,1,50000
2013-12-23,0.25,0.25,0.25,0.25,0.0,0,200000,1,50000
2013-12-24,0.27,0.27,0.27,0.27,0.02,1,400000,1,108000
2013-12-26,0.24,0.24,0.24,0.24,-0.01,-1,400000,1,96000
2014-01-23,0.57,0.57,0.57,0.57,0.46,1,50000,1,28500
2014-01-24,0.1,0.1,0.1,0.1,-0.47,-1,50000,1,5000
