date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-12-04,0.56,0.59,0.59,0.56,-0.01,-1,100000,4,58100
2013-12-05,0.58,0.61,0.62,0.58,0.02,1,110000,3,66100
2013-12-06,0.61,0.62,0.63,0.61,0.01,1,100000,5,62700
2013-12-09,0.63,0.63,0.63,0.63,0.01,1,10000,1,6300
2013-12-10,0.63,0.63,0.63,0.63,0.0,0,10000,1,6300
2013-12-11,0.63,0.63,0.63,0.63,0.0,0,10000,1,6300
2013-12-16,0.57,0.57,0.57,0.57,-0.05,-1,410000,3,233700
2013-12-17,0.54,0.55,0.55,0.54,-0.02,-1,410000,4,222700
2013-12-24,0.56,0.56,0.56,0.56,-0.01,-1,100000,1,56000
2013-12-25,0.55,0.55,0.55,0.55,-0.01,-1,100000,1,55000
2013-12-26,0.49,0.49,0.49,0.49,-0.06,-1,1000,1,490
2013-12-30,0.44,0.4,0.44,0.4,-0.09,-1,21000,2,9200
2014-01-02,0.42,0.31,0.42,0.31,-0.07,-1,171000,7,64710
2014-01-06,0.21,0.21,0.21,0.21,-0.04,-1,60000,3,12600
2014-01-07,0.2,0.21,0.21,0.2,0.0,0,101000,4,20510
2014-01-08,0.16,0.17,0.17,0.16,-0.04,-1,61000,3,10360
2014-01-09,0.15,0.16,0.16,0.15,-0.01,-1,41000,2,6160
2014-01-10,0.15,0.17,0.17,0.15,0.01,1,192000,5,30640
2014-01-13,0.18,0.18,0.18,0.18,0.01,1,60000,2,10800
2014-01-17,0.16,0.16,0.16,0.16,-0.05,-1,20000,1,3200
2014-02-07,0.16,0.16,0.16,0.16,0.02,1,5000,1,800
2014-02-10,0.15,0.17,0.17,0.15,0.01,1,10000,2,1600
2014-02-11,0.19,0.19,0.19,0.19,0.02,1,5000,1,950
2014-02-17,0.26,0.26,0.26,0.26,0.07,1,30000,1,7800
2014-02-18,0.25,0.25,0.25,0.25,-0.01,-1,30000,1,7500
2014-03-21,0.09,0.09,0.09,0.09,0.0,0,99000,1,8910
2014-03-24,0.09,0.09,0.09,0.09,0.0,0,99000,1,8910
2014-04-11,0.09,0.09,0.09,0.09,0.02,1,67000,1,6030
2014-04-14,0.08,0.08,0.08,0.08,-0.01,-1,67000,1,5360
2014-05-21,0.01,0.01,0.01,0.01,0.0,0,120000,1,1200
