date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-04-13,0.96,0.96,0.96,0.96,-0.14,-1,1000,1,960
2016-04-14,0.91,0.89,0.91,0.89,-0.07,-1,16000,2,14540
2016-04-18,0.88,0.88,0.88,0.88,0.0,0,408000,2,359040
2016-04-19,0.89,0.91,0.91,0.89,0.03,1,816000,4,734400
2016-04-20,0.9,0.95,0.95,0.9,0.04,1,409000,3,368150
2016-04-21,0.96,0.96,0.99,0.96,0.01,1,292000,5,281150
2016-04-22,0.95,1.0,1.01,0.93,0.04,1,95000,4,90990
2016-04-25,1.03,0.99,1.03,0.99,-0.01,-1,99000,7,99570
2016-04-26,0.96,0.96,0.97,0.94,-0.03,-1,108000,7,103790
2016-04-27,0.94,0.94,0.94,0.94,-0.02,-1,202000,2,189880
2016-04-28,0.95,0.94,0.95,0.94,0.0,0,166000,3,157600
2016-04-29,0.97,0.97,0.97,0.97,0.03,1,201000,4,194970
2016-05-03,0.94,0.95,0.95,0.94,-0.02,-1,211000,4,200000
2016-05-04,0.94,0.93,0.94,0.9,-0.02,-1,587000,7,543360
2016-05-05,0.93,0.94,0.94,0.93,0.01,1,980000,6,917120
2016-05-06,0.93,0.91,0.93,0.91,-0.03,-1,634000,9,584440
2016-05-09,0.9,0.93,0.93,0.9,0.02,1,701000,8,634020
2016-05-10,0.91,0.87,0.91,0.87,-0.06,-1,637000,7,578230
2016-05-11,0.87,0.87,0.88,0.87,0.0,0,209000,6,182800
2016-05-12,0.87,0.96,0.96,0.85,0.09,1,4117000,37,3767560
2016-05-13,0.93,0.96,0.97,0.92,0.0,0,4679000,54,4454920
2016-05-16,0.96,0.88,0.99,0.88,-0.08,-1,1816000,38,1760340
2016-05-17,0.88,0.89,0.91,0.88,0.01,1,1343000,22,1193070
2016-05-18,0.89,0.85,0.89,0.85,-0.04,-1,464000,10,406240
2016-05-19,0.85,0.89,0.89,0.84,0.04,1,481000,12,409830
2016-05-20,0.86,0.87,0.89,0.86,-0.02,-1,478000,18,419100
2016-05-23,0.85,0.83,0.85,0.83,-0.04,-1,122000,3,103660
2016-05-24,0.83,0.83,0.83,0.83,0.0,0,5000,1,4150
2016-05-25,0.77,0.79,0.8,0.77,-0.04,-1,1787000,10,1423840
2016-05-26,0.8,0.82,0.83,0.8,0.03,1,2686000,13,2207020
2016-05-27,0.82,0.8,0.83,0.8,-0.02,-1,979000,20,802240
2016-05-30,0.78,0.76,0.78,0.76,-0.04,-1,536000,4,416680
2016-05-31,0.75,0.78,0.78,0.75,0.02,1,1181000,9,904920
2016-06-01,0.77,0.7,0.77,0.68,-0.08,-1,1432000,18,1043210
