date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-10-08,0.74,0.74,0.74,0.74,0.02,1,3000,1,2220
2012-10-11,0.93,0.88,0.93,0.88,0.04,1,250000,9,222550
2012-10-12,0.85,0.86,0.86,0.85,-0.02,-1,20000,3,17100
2012-10-15,0.85,0.85,0.85,0.85,-0.01,-1,1000,1,850
2012-10-16,0.87,0.87,0.87,0.87,0.02,1,10000,1,8700
2012-10-18,0.9,0.92,0.92,0.9,0.05,1,130000,3,118600
2012-10-19,0.93,0.95,0.95,0.93,0.03,1,80000,3,75600
2012-10-22,0.97,0.96,0.98,0.96,0.01,1,50000,3,48500
2012-10-23,0.95,0.95,0.95,0.95,-0.01,-1,10000,1,9500
2012-10-25,1.01,1.01,1.01,1.01,0.05,1,20000,1,20200
2012-10-26,1.09,1.12,1.12,1.08,0.11,1,240000,6,260900
2012-10-29,1.13,1.19,1.19,1.13,0.07,1,180000,4,209100
2012-10-30,1.13,1.14,1.14,1.13,-0.05,-1,152000,4,172270
2012-10-31,1.13,1.14,1.14,1.12,0.0,0,234000,9,264220
2012-11-01,1.08,1.04,1.08,1.04,-0.1,-1,220000,6,230100
2012-11-02,0.96,0.97,0.97,0.96,-0.07,-1,5000,2,4820
2012-11-06,0.88,0.83,0.89,0.82,-0.09,-1,71000,11,61050
2012-11-07,0.81,0.82,0.82,0.81,-0.01,-1,90000,3,72920
2012-11-08,0.85,0.81,0.85,0.77,-0.01,-1,127000,7,102870
2012-11-09,0.79,0.8,0.8,0.79,-0.01,-1,114000,5,90910
2012-11-12,0.83,0.82,0.83,0.82,0.02,1,27000,6,22350
2012-11-13,0.85,0.91,0.91,0.85,0.09,1,228000,10,200250
2012-11-14,0.87,0.87,0.87,0.87,-0.04,-1,114000,4,99180
2012-11-15,0.84,0.84,0.84,0.84,-0.03,-1,12000,2,10080
2012-11-16,0.8,0.79,0.8,0.79,-0.05,-1,152000,4,120600
2012-11-19,0.87,0.88,0.88,0.87,0.09,1,77000,2,67260
2012-11-20,0.9,0.9,0.9,0.9,0.02,1,14000,2,12600
2012-11-21,0.93,0.91,0.93,0.91,0.01,1,24000,4,22100
2012-11-22,0.87,0.87,0.87,0.87,-0.04,-1,10000,1,8700
2012-11-23,0.84,0.81,0.84,0.8,-0.06,-1,37000,4,30070
2012-12-04,0.74,0.7,0.74,0.7,-0.06,-1,239000,3,171890
2012-12-06,0.69,0.69,0.69,0.69,-0.01,-1,99000,1,68310
2012-12-07,0.73,0.73,0.73,0.73,0.04,1,100000,2,73000
2012-12-10,0.74,0.74,0.74,0.74,0.01,1,99000,1,73260
2012-12-11,0.74,0.73,0.74,0.73,-0.01,-1,279000,3,204660
2012-12-13,0.65,0.65,0.65,0.65,-0.06,-1,10000,1,6500
2013-01-04,0.36,0.36,0.36,0.36,-0.09,-1,99000,1,35640
2013-01-10,0.28,0.28,0.28,0.28,-0.05,-1,99000,1,27720
2013-01-14,0.27,0.27,0.27,0.27,-0.01,-1,15000,1,4050
2013-01-15,0.3,0.3,0.3,0.3,0.03,1,15000,1,4500
2013-01-16,0.31,0.31,0.31,0.31,0.01,1,99000,1,30690
2013-01-17,0.32,0.32,0.32,0.32,0.01,1,198000,2,63360
2013-01-24,0.25,0.25,0.25,0.25,-0.03,-1,99000,1,24750
2013-01-30,0.21,0.21,0.21,0.21,-0.01,-1,25000,1,5250
2013-01-31,0.2,0.2,0.2,0.2,-0.01,-1,25000,1,5000
2013-02-01,0.22,0.22,0.22,0.22,0.02,1,50000,1,11000
2013-02-05,0.17,0.17,0.17,0.17,-0.02,-1,50000,1,8500
2013-03-22,0.13,0.13,0.13,0.13,0.04,1,101000,3,13130
2013-03-26,0.07,0.08,0.08,0.07,-0.02,-1,31000,4,2380
2013-03-27,0.06,0.06,0.06,0.06,-0.02,-1,90000,3,5400
