date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-07-02,1.69,1.66,1.69,1.66,0.04,1,110000,3,185600
2012-07-03,1.78,1.78,1.78,1.78,0.12,1,20000,1,35600
2012-07-04,1.96,1.96,1.96,1.96,0.18,1,20000,1,39200
2012-07-05,1.92,1.86,1.92,1.86,-0.1,-1,453000,7,856920
2012-07-06,1.91,1.87,1.95,1.87,0.01,1,121000,9,234540
2012-07-10,1.22,1.22,1.22,1.22,-0.25,-1,110000,3,134200
2012-07-24,0.89,0.89,0.89,0.89,-0.18,-1,14000,1,12460
2012-07-25,0.9,0.9,0.9,0.9,0.01,1,14000,14,12600
2012-08-01,1.2,1.2,1.2,1.2,0.29,1,1000,1,1200
2012-08-03,1.29,1.48,1.48,1.29,0.28,1,7000,7,9650
2012-08-06,1.32,1.32,1.32,1.32,-0.16,-1,1000,1,1320
2012-08-10,1.38,1.38,1.38,1.38,-0.01,-1,1000,1,1380
2012-08-13,1.46,1.45,1.47,1.45,0.07,1,286000,5,414730
2012-08-15,1.38,1.38,1.38,1.38,0.07,1,396000,4,546480
2012-08-16,1.43,1.43,1.43,1.43,0.05,1,520000,7,743600
2012-08-17,1.56,1.53,1.56,1.53,0.1,1,916000,15,1420280
2012-08-22,1.48,1.48,1.48,1.48,0.08,1,30000,1,44400
2012-08-24,1.61,1.62,1.62,1.61,0.19,1,317000,5,510570
2012-08-27,1.65,1.6,1.65,1.6,-0.02,-1,307000,4,501400
2012-08-28,1.54,1.54,1.54,1.54,-0.06,-1,10000,1,15400
2012-08-29,1.59,1.59,1.59,1.59,0.05,1,30000,1,47700
2012-08-31,1.32,1.32,1.32,1.32,-0.2,-1,60000,1,79200
2012-09-05,1.69,1.68,1.7,1.65,0.14,1,714000,10,1201480
2012-09-06,1.57,1.59,1.59,1.57,-0.09,-1,615000,7,968320
2012-09-07,1.73,1.73,1.73,1.73,0.14,1,50000,1,86500
2012-09-10,1.84,1.8,1.88,1.8,0.07,1,69000,4,127620
2012-09-17,1.88,1.88,1.89,1.88,0.08,1,862000,10,1624440
2012-09-18,2.12,1.92,2.17,1.92,0.04,1,1724000,20,3548620
2012-09-19,1.8,1.81,1.83,1.8,-0.11,-1,862000,10,1571370
2012-09-26,1.61,1.61,1.61,1.61,-0.19,-1,20000,1,32200
2012-10-23,0.86,0.86,0.86,0.86,0.04,1,20000,1,17200
2012-10-26,0.6,0.6,0.6,0.6,-0.09,-1,20000,1,12000
2012-11-07,0.08,0.07,0.08,0.07,-0.02,-1,198000,20,14850
2012-11-08,0.06,0.06,0.06,0.06,-0.01,-1,540000,59,32400
2012-11-09,0.1,0.1,0.1,0.1,0.04,1,240000,27,24000
2012-11-12,0.07,0.07,0.07,0.07,-0.03,-1,10000,1,700
2012-12-17,0.01,0.01,0.01,0.01,-0.04,-1,968000,12,9680
