date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-02-26,0.77,0.74,0.77,0.74,-0.16,-1,70000,2,53300
2013-02-27,0.74,0.74,0.74,0.74,0.0,0,10000,1,7400
2013-03-01,0.77,0.77,0.77,0.77,0.03,1,10000,1,7700
2013-03-05,0.64,0.64,0.64,0.64,-0.03,-1,20000,1,12800
2013-03-08,0.74,0.74,0.74,0.74,-0.02,-1,50000,1,37000
2013-03-15,0.68,0.68,0.68,0.68,0.03,1,99000,1,67320
2013-03-18,0.77,0.77,0.78,0.77,0.09,1,114000,3,87880
2013-03-20,0.76,0.74,0.76,0.74,-0.05,-1,15000,2,11200
2013-03-21,0.78,0.82,0.82,0.78,0.08,1,180000,2,144000
2013-03-22,0.82,0.8,0.85,0.8,-0.02,-1,330000,9,272600
2013-03-25,0.83,0.78,0.84,0.77,-0.02,-1,503000,11,400100
2013-03-26,0.87,0.88,0.97,0.87,0.1,1,144000,7,128250
2013-03-27,0.98,0.97,1.02,0.96,0.09,1,356000,9,348260
2013-03-28,1.02,0.99,1.02,0.96,0.02,1,437000,17,430880
2013-03-29,1.03,0.97,1.03,0.97,-0.02,-1,153000,3,148590
2013-04-01,0.9,0.88,0.9,0.85,-0.09,-1,70000,4,62100
2013-04-02,0.83,1.0,1.0,0.83,0.12,1,162000,8,156860
2013-04-03,1.05,1.05,1.06,1.04,0.05,1,63000,4,66250
2013-04-08,0.86,1.02,1.02,0.86,-0.03,-1,41000,6,41260
2013-04-09,0.98,0.86,0.98,0.85,-0.16,-1,29000,5,25670
2013-04-10,0.89,0.92,0.97,0.85,0.06,1,232000,9,214780
2013-04-11,0.94,0.94,1.01,0.94,0.02,1,59000,4,55820
2013-04-12,0.87,0.85,0.87,0.83,-0.09,-1,93000,6,79360
2013-04-15,0.83,0.68,0.83,0.68,-0.17,-1,384000,11,267560
2013-04-16,0.64,0.68,0.68,0.63,0.0,0,218000,9,146570
2013-04-17,0.8,0.83,0.85,0.76,0.15,1,778000,19,647120
2013-04-18,0.81,0.82,0.82,0.81,-0.01,-1,345000,8,280800
2013-04-19,0.84,0.82,0.85,0.81,0.0,0,176000,8,144990
2013-04-22,0.81,0.75,0.81,0.75,-0.07,-1,251000,9,197310
2013-04-23,0.73,0.78,0.79,0.73,0.03,1,40000,3,30300
2013-04-24,0.82,0.85,0.92,0.82,0.07,1,281000,15,248690
2013-04-25,0.79,0.74,0.79,0.72,-0.11,-1,175000,9,131250
2013-04-26,0.79,0.86,0.87,0.79,0.12,1,395000,9,334970
2013-04-29,0.91,0.94,0.97,0.91,0.08,1,865000,26,815660
2013-04-30,1.09,1.08,1.24,1.07,0.14,1,757000,30,866220
2013-05-02,1.08,1.13,1.16,1.08,0.05,1,237000,15,262580
2013-05-03,1.22,1.02,1.22,1.02,-0.11,-1,130000,7,155500
2013-05-06,1.08,1.03,1.08,1.03,0.01,1,73000,4,75940
2013-05-07,1.0,0.93,1.0,0.93,-0.1,-1,313000,7,295720
2013-05-08,0.93,0.98,0.98,0.92,0.05,1,267000,8,255670
2013-05-09,1.06,1.06,1.06,1.06,0.08,1,25000,1,26500
2013-05-10,1.11,1.1,1.17,1.09,0.04,1,692000,23,776830
2013-05-13,1.08,1.11,1.12,1.08,0.01,1,669000,14,731090
2013-05-14,1.24,1.52,1.52,1.24,0.41,1,2339000,55,3185360
2013-05-15,1.55,1.4,1.55,1.21,-0.12,-1,2362000,49,3360110
2013-05-16,1.42,1.56,1.6,1.42,0.16,1,985000,39,1533970
2013-05-17,1.46,1.46,1.52,1.44,-0.1,-1,532000,11,779650
2013-05-20,1.6,1.58,1.68,1.54,0.12,1,821000,20,1299810
2013-05-21,1.74,1.6,1.74,1.6,0.02,1,498000,13,841530
2013-05-22,1.62,1.46,1.62,1.46,-0.14,-1,40000,3,61200
2013-05-23,1.42,1.4,1.42,1.4,-0.06,-1,60000,2,84400
2013-05-24,1.57,1.46,1.59,1.46,0.06,1,62000,5,91740
2013-05-27,1.34,1.39,1.39,1.34,-0.07,-1,20000,2,27300
2013-05-28,1.49,1.42,1.49,1.42,0.03,1,32000,4,46860
2013-05-31,1.55,1.57,1.57,1.55,0.19,1,60000,2,93600
2013-06-03,1.43,1.5,1.5,1.43,-0.07,-1,10000,2,14440
2013-06-04,1.37,1.36,1.37,1.36,-0.14,-1,40000,2,54500
2013-06-05,1.47,1.47,1.47,1.47,0.11,1,269000,5,395430
2013-06-06,1.43,1.43,1.43,1.43,-0.04,-1,5000,1,7150
2013-06-07,1.11,0.95,1.11,0.92,-0.48,-1,53000,3,49930
2013-06-10,1.02,1.02,1.02,1.02,0.07,1,2000,1,2040
2013-06-13,0.65,0.59,0.65,0.56,-0.26,-1,348000,6,206100
2013-06-14,0.58,0.54,0.58,0.49,-0.05,-1,691000,13,357640
2013-06-17,0.62,0.62,0.65,0.61,0.08,1,984000,22,613800
2013-06-18,0.64,0.64,0.64,0.64,0.02,1,26000,2,16640
2013-06-19,0.57,0.52,0.57,0.52,-0.12,-1,309000,5,168430
2013-06-21,0.41,0.41,0.41,0.41,-0.06,-1,30000,1,12300
2013-06-24,0.44,0.44,0.44,0.44,0.03,1,1000,1,440
2013-06-25,0.39,0.38,0.39,0.38,-0.06,-1,180000,2,69300
2013-06-26,0.43,0.4,0.43,0.4,0.02,1,120000,5,48130
2013-06-27,0.44,0.44,0.45,0.44,0.04,1,65000,3,28610
