date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-02-07,0.75,0.75,0.75,0.75,0.01,1,10000,1,7500
2017-02-08,0.72,0.71,0.72,0.71,-0.04,-1,11000,2,7820
2017-02-09,0.59,0.57,0.59,0.53,-0.14,-1,176000,5,99060
2017-02-10,0.58,0.63,0.63,0.58,0.06,1,340000,5,203000
2017-02-13,0.62,0.62,0.62,0.62,-0.01,-1,1000,1,620
2017-02-14,0.63,0.75,0.79,0.63,0.13,1,854000,17,610960
2017-02-15,0.73,0.73,0.73,0.71,-0.02,-1,546000,7,397080
2017-02-16,0.72,0.7,0.74,0.69,-0.03,-1,99000,5,69890
2017-02-17,0.73,0.71,0.73,0.71,0.01,1,100000,3,71200
2017-02-18,0.61,0.64,0.64,0.61,-0.07,-1,181000,4,111210
2017-02-20,0.61,0.68,0.68,0.61,0.04,1,137000,6,90370
2017-02-21,0.66,0.66,0.66,0.66,-0.02,-1,50000,1,33000
2017-02-22,0.54,0.54,0.54,0.54,-0.12,-1,30000,1,16200
2017-02-23,0.55,0.55,0.55,0.55,0.01,1,30000,1,16500
2017-02-24,0.58,0.58,0.58,0.58,0.03,1,50000,1,29000
2017-03-01,0.56,0.63,0.63,0.56,0.05,1,100000,2,59500
2017-03-02,0.62,0.62,0.65,0.62,-0.01,-1,120000,3,75900
2017-03-03,0.58,0.58,0.58,0.58,-0.04,-1,50000,1,29000
2017-03-07,0.59,0.59,0.6,0.59,-0.04,-1,120000,5,71400
2017-03-08,0.62,0.64,0.64,0.62,0.05,1,120000,3,74600
2017-03-09,0.7,0.75,0.75,0.7,0.11,1,67000,6,47530
2017-03-10,0.74,0.79,0.82,0.74,0.04,1,213000,12,167150
2017-03-13,0.76,0.72,0.77,0.71,-0.07,-1,93000,4,70940
2017-03-14,0.72,0.74,0.74,0.72,0.02,1,4000,2,2900
2017-03-15,0.72,0.77,0.77,0.72,0.03,1,66000,3,50170
2017-03-16,0.73,0.73,0.73,0.73,-0.04,-1,51000,2,37230
2017-03-17,0.68,0.59,0.68,0.59,-0.14,-1,24000,7,15430
2017-03-20,0.62,0.62,0.62,0.62,0.03,1,50000,1,31000
2017-03-21,0.63,0.64,0.65,0.63,0.02,1,59000,4,37340
2017-03-22,0.73,0.59,0.73,0.59,-0.05,-1,129000,11,87530
2017-03-23,0.5,0.52,0.52,0.45,-0.07,-1,131000,8,66310
2017-03-24,0.54,0.55,0.55,0.54,0.03,1,103000,2,56620
2017-03-27,0.54,0.5,0.54,0.5,-0.05,-1,203000,3,105500
2017-03-28,0.46,0.51,0.51,0.46,0.01,1,200000,2,97000
2017-03-29,0.46,0.45,0.46,0.44,-0.06,-1,269000,8,121060
2017-03-30,0.4,0.4,0.4,0.38,-0.05,-1,128000,7,49540
2017-03-31,0.34,0.41,0.41,0.33,0.01,1,59000,8,22010
2017-04-05,0.4,0.37,0.4,0.37,-0.04,-1,80000,5,30880
2017-04-06,0.34,0.36,0.36,0.34,-0.01,-1,60000,2,21400
2017-04-07,0.37,0.37,0.38,0.36,0.01,1,80000,5,29550
2017-04-10,0.36,0.35,0.37,0.35,-0.02,-1,79000,4,28450
2017-04-11,0.35,0.37,0.38,0.35,0.02,1,127000,8,46420
2017-04-12,0.37,0.4,0.44,0.37,0.03,1,153000,11,62470
2017-04-13,0.41,0.41,0.41,0.41,0.01,1,10000,1,4100
2017-04-14,0.44,0.49,0.51,0.44,0.08,1,112000,6,55470
2017-04-17,0.43,0.47,0.5,0.42,-0.02,-1,218000,12,102860
2017-04-18,0.45,0.44,0.46,0.43,-0.03,-1,175000,6,77100
2017-04-19,0.45,0.46,0.46,0.45,0.02,1,213000,8,96580
2017-04-20,0.45,0.49,0.52,0.45,0.03,1,283000,13,138000
2017-04-21,0.46,0.5,0.5,0.46,0.01,1,30000,2,14600
2017-04-24,0.46,0.61,0.62,0.46,0.11,1,399000,13,215440
2017-04-25,0.55,0.56,0.57,0.55,-0.05,-1,370000,11,205690
2017-04-26,0.51,0.5,0.51,0.5,-0.06,-1,60000,3,30550
2017-04-27,0.49,0.49,0.49,0.49,-0.01,-1,10000,2,4900
2017-05-02,0.51,0.51,0.51,0.51,0.0,0,10000,1,5100
