date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-09-04,1.13,1.13,1.13,1.13,0.01,1,18000,1,20340
2015-09-07,1.01,1.01,1.01,1.01,-0.12,-1,69000,3,69690
2015-09-08,1.03,1.09,1.1,1.02,0.08,1,80000,6,83250
2015-09-09,1.12,1.14,1.16,1.11,0.05,1,46000,7,51930
2015-09-10,1.3,1.34,1.35,1.29,0.2,1,788000,15,1048900
2015-09-11,1.29,1.3,1.32,1.25,-0.04,-1,841000,18,1080320
2015-09-14,1.32,1.34,1.36,1.31,0.04,1,263000,10,349250
2015-09-15,1.31,1.29,1.31,1.29,-0.05,-1,176000,5,228840
2015-09-16,1.33,1.38,1.41,1.33,0.09,1,486000,13,660670
2015-09-17,1.4,1.44,1.45,1.35,0.06,1,1152000,31,1606390
2015-09-18,1.62,1.66,1.7,1.58,0.22,1,777000,24,1267760
2015-09-21,1.55,1.55,1.55,1.53,-0.11,-1,102000,5,157100
2015-09-22,1.62,1.62,1.62,1.62,0.07,1,10000,1,16200
2015-09-23,1.58,1.58,1.58,1.58,-0.04,-1,20000,1,31600
2015-09-30,1.6,1.57,1.6,1.57,0.12,1,96000,5,153260
2015-10-01,1.59,1.59,1.59,1.57,0.02,1,85000,4,134730
2015-10-05,1.83,1.78,1.83,1.78,0.19,1,43000,4,77940
2015-10-06,1.96,1.93,1.96,1.93,0.15,1,28000,3,54640
2015-10-07,1.79,1.79,1.79,1.79,-0.14,-1,40000,2,71600
2015-10-14,1.62,1.66,1.7,1.62,-0.02,-1,103000,5,169860
2015-10-15,1.83,1.82,1.9,1.82,0.16,1,110000,11,204450
2015-10-20,1.59,1.69,1.69,1.59,0.03,1,61000,4,98820
2015-10-21,1.81,1.73,1.81,1.73,0.04,1,66000,3,116580
2015-10-22,1.61,1.65,1.65,1.61,-0.08,-1,8000,2,13000
2015-10-23,1.67,1.7,1.71,1.67,0.05,1,54000,8,91710
2015-10-26,1.7,1.71,1.71,1.7,0.01,1,54000,2,91900
2015-10-27,1.83,1.84,1.85,1.83,0.13,1,33000,4,60690
2015-10-28,1.75,1.83,1.83,1.75,-0.01,-1,15000,2,26650
2015-10-29,1.98,2.03,2.15,1.98,0.2,1,50000,6,100100
2015-10-30,1.93,1.9,1.93,1.85,-0.13,-1,26000,4,49000
2015-11-20,1.81,1.87,1.87,1.81,0.23,1,4000,2,7360
2015-11-23,1.66,1.7,1.7,1.66,-0.17,-1,7000,2,11740
2015-11-24,1.58,1.58,1.58,1.58,-0.12,-1,3000,1,4740
2015-11-25,1.66,1.62,1.66,1.62,0.04,1,19000,2,31140
2015-11-26,1.59,1.74,1.74,1.58,0.12,1,32000,5,53660
2015-11-27,1.78,1.78,1.82,1.78,0.04,1,17000,3,30420
2015-11-30,1.55,1.56,1.56,1.55,-0.22,-1,22000,3,34250
2015-12-02,1.57,1.61,1.62,1.57,0.04,1,32000,3,51610
2015-12-03,1.62,1.65,1.69,1.62,0.04,1,46000,8,76760
2015-12-04,1.55,1.58,1.59,1.55,-0.07,-1,36000,4,56390
2015-12-07,1.6,1.68,1.72,1.6,0.1,1,56000,10,92890
2015-12-08,1.69,1.55,1.69,1.55,-0.13,-1,43000,3,69390
2015-12-17,1.32,1.32,1.32,1.32,0.11,1,8000,1,10560
2015-12-18,1.28,1.28,1.28,1.28,-0.04,-1,8000,1,10240
2015-12-24,1.18,1.18,1.18,1.18,-0.03,-1,70000,1,82600
2015-12-28,1.12,1.13,1.13,1.12,0.06,1,15000,2,16880
2015-12-29,1.13,1.13,1.14,1.13,0.0,0,35000,3,39650
2015-12-30,1.11,1.25,1.25,1.11,0.12,1,110000,10,130100
2015-12-31,1.27,1.23,1.27,1.22,-0.02,-1,130000,7,161900
2016-01-04,1.13,1.11,1.13,1.11,-0.12,-1,30000,2,33700
2016-01-08,0.87,0.99,0.99,0.87,0.11,1,58000,6,54020
2016-01-11,0.89,0.89,0.89,0.86,-0.1,-1,49000,3,43370
2016-01-12,0.87,0.68,0.87,0.68,-0.21,-1,31000,4,22970
2016-01-13,0.73,0.76,0.76,0.73,0.08,1,59000,3,43940
2016-01-14,0.63,0.64,0.64,0.63,-0.12,-1,69000,5,43960
2016-01-15,0.7,0.72,0.76,0.7,0.08,1,58000,3,42480
2016-01-18,0.61,0.65,0.65,0.61,-0.07,-1,47000,3,29270
2016-01-19,0.7,0.79,0.79,0.7,0.14,1,58000,5,43820
2016-01-20,0.75,0.63,0.75,0.61,-0.16,-1,88000,7,59040
2016-01-21,0.63,0.63,0.63,0.63,0.0,0,30000,3,18900
2016-01-22,0.66,0.63,0.66,0.63,0.0,0,90000,2,59100
2016-01-25,0.66,0.66,0.66,0.66,0.03,1,10000,1,6600
2016-01-26,0.67,0.67,0.67,0.67,0.01,1,10000,1,6700
2016-01-27,0.66,0.64,0.66,0.64,-0.03,-1,20000,2,13000
2016-01-28,0.66,0.65,0.67,0.65,0.01,1,37000,3,24490
2016-01-29,0.74,0.84,0.84,0.74,0.19,1,38000,3,29480
2016-01-30,0.87,0.9,0.9,0.87,0.06,1,39000,2,34800
2016-02-02,0.79,0.79,0.79,0.79,-0.02,-1,27000,1,21330
2016-02-03,0.74,0.74,0.74,0.74,-0.05,-1,10000,1,7400
2016-02-15,0.64,0.69,0.69,0.64,-0.05,-1,30000,3,19900
2016-02-16,0.79,0.75,0.79,0.75,0.06,1,30000,2,23300
2016-02-17,0.96,1.06,1.06,0.94,0.31,1,120000,12,116700
2016-02-18,1.37,1.6,1.6,1.3,0.54,1,221000,22,307000
2016-02-19,2.0,2.35,2.35,2.0,0.75,1,245000,21,525690
2016-02-22,2.36,2.32,2.38,2.29,-0.03,-1,170000,11,396520
2016-02-23,2.25,2.25,2.25,2.25,-0.07,-1,48000,2,108000
2016-02-26,1.65,1.65,1.65,1.65,-0.15,-1,20000,1,33000
