date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-12-19,1.2,1.2,1.2,1.2,0.06,1,67000,1,80400
2014-12-22,1.18,1.18,1.18,1.18,-0.02,-1,67000,1,79060
2015-01-06,1.24,1.24,1.24,1.24,0.07,1,145000,1,179800
2015-01-07,1.26,1.3,1.3,1.26,0.06,1,155000,2,195700
2015-01-08,1.21,1.21,1.21,1.21,-0.09,-1,10000,1,12100
2015-01-09,1.27,1.27,1.27,1.27,0.06,1,202000,2,256540
2015-01-12,1.26,1.3,1.3,1.25,0.03,1,452000,7,579340
2015-01-13,1.26,1.26,1.26,1.26,-0.04,-1,1000,1,1260
2015-01-14,1.24,1.24,1.24,1.24,-0.02,-1,199000,1,246760
2015-01-20,1.05,1.05,1.05,1.05,-0.13,-1,50000,1,52500
2015-01-21,1.06,1.06,1.06,1.06,0.01,1,104000,1,110240
2015-01-22,1.02,1.02,1.02,1.02,-0.04,-1,104000,2,106080
2015-01-28,0.81,0.81,0.81,0.81,-0.16,-1,499000,1,404190
2015-01-29,0.79,0.83,0.83,0.79,0.02,1,504000,2,398360
2015-02-02,0.85,0.85,0.85,0.85,0.02,1,5000,1,4250
2015-02-06,0.92,0.93,0.93,0.92,0.04,1,193000,2,178520
2015-02-09,0.94,0.92,0.94,0.92,-0.01,-1,193000,2,179560
2015-02-10,0.93,1.01,1.01,0.93,0.09,1,136000,3,136160
2015-02-11,1.03,1.0,1.03,1.0,-0.01,-1,136000,2,139630
2015-02-13,0.96,0.96,0.96,0.96,-0.04,-1,30000,1,28800
2015-03-03,0.82,0.82,0.82,0.82,0.01,1,110000,2,90200
2015-03-04,0.83,0.83,0.83,0.83,0.01,1,110000,1,91300
2015-03-05,0.84,0.84,0.84,0.84,0.01,1,10000,1,8400
2015-03-06,0.73,0.73,0.73,0.73,-0.11,-1,168000,3,122640
2015-03-09,0.7,0.7,0.7,0.7,-0.03,-1,158000,1,110600
2015-04-14,0.55,0.55,0.55,0.55,0.02,1,18000,1,9900
2015-04-16,0.44,0.44,0.44,0.44,-0.11,-1,18000,1,7920
2015-04-17,0.52,0.52,0.52,0.52,0.08,1,19000,1,9880
2015-04-20,0.42,0.42,0.42,0.42,-0.1,-1,19000,1,7980
2015-05-07,0.27,0.27,0.27,0.27,-0.04,-1,1000,1,270
