date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-12-02,2.48,2.48,2.49,2.48,0.01,1,164000,3,407720
2015-12-03,2.53,2.45,2.53,2.45,-0.03,-1,204000,7,505500
2015-12-07,2.29,2.3,2.3,2.29,-0.16,-1,404000,3,927400
2015-12-08,2.19,2.25,2.25,2.17,-0.05,-1,404000,11,887200
2015-12-10,2.4,2.39,2.4,2.39,0.05,1,40000,2,95800
2015-12-11,2.57,2.54,2.57,2.54,0.15,1,23000,2,59020
2015-12-14,2.67,2.78,2.8,2.66,0.24,1,780000,14,2147370
2015-12-15,2.46,2.5,2.5,2.41,-0.28,-1,761000,16,1853170
2015-12-16,2.42,2.37,2.43,2.37,-0.13,-1,65000,6,156850
2015-12-17,2.28,2.28,2.28,2.28,-0.09,-1,5000,1,11400
2015-12-18,2.29,2.29,2.29,2.29,0.01,1,29000,2,66410
2015-12-21,2.32,2.32,2.32,2.32,0.03,1,205000,3,475600
2015-12-22,2.23,2.23,2.23,2.21,-0.09,-1,112000,3,247760
2015-12-23,2.26,2.28,2.28,2.26,0.05,1,311000,3,709060
2015-12-28,2.15,2.19,2.19,2.15,-0.02,-1,7000,2,15250
2015-12-30,2.07,2.07,2.07,2.07,-0.12,-1,24000,4,49680
2015-12-31,2.17,2.17,2.17,2.17,0.1,1,5000,1,10850
2016-01-04,2.15,2.17,2.17,2.14,0.0,0,130000,4,278800
2016-01-05,2.26,2.14,2.26,2.14,-0.03,-1,130000,4,290600
2016-01-06,2.21,2.15,2.21,2.15,0.01,1,47000,3,103070
2016-01-07,2.21,2.8,2.8,2.21,0.65,1,864000,31,1995670
2016-01-08,2.8,2.72,2.8,2.62,-0.08,-1,801000,51,2157850
2016-01-11,2.84,3.3,3.3,2.84,0.58,1,201000,18,595840
2016-01-12,3.05,3.36,3.48,3.02,0.06,1,832000,29,2801710
2016-01-13,3.22,3.32,3.37,3.17,-0.04,-1,700000,20,2309050
2016-01-14,3.59,3.46,3.61,3.46,0.14,1,21000,5,74350
2016-01-15,3.24,2.92,3.24,2.92,-0.54,-1,162000,15,510970
2016-01-18,3.15,2.8,3.15,2.8,-0.12,-1,698000,18,2051500
2016-01-19,2.79,2.96,2.96,2.79,0.16,1,32000,5,93630
2016-01-20,3.04,3.4,3.4,3.0,0.44,1,95000,13,312490
2016-01-21,3.54,3.34,3.56,3.3,-0.06,-1,91000,8,312660
2016-01-22,3.52,3.6,4.0,3.52,0.26,1,53000,4,191800
2016-01-25,3.59,3.59,3.7,3.57,-0.01,-1,65000,4,233280
2016-01-26,3.61,3.5,3.61,3.5,-0.09,-1,17000,4,61000
2016-01-27,3.62,3.9,3.9,3.62,0.4,1,158000,6,584830
2016-01-28,3.6,3.2,3.6,3.2,-0.7,-1,20000,4,68050
2016-01-29,3.25,3.28,3.28,3.25,0.08,1,40000,2,130600
2016-01-30,3.21,3.1,3.21,3.0,-0.18,-1,127000,8,393380
2016-02-01,3.02,3.03,3.03,2.9,-0.07,-1,17000,7,50360
2016-02-02,3.05,3.29,3.3,3.05,0.26,1,26000,6,84280
2016-02-03,3.23,3.28,3.28,3.23,-0.01,-1,25000,4,81300
2016-02-15,3.4,3.4,3.4,3.4,0.12,1,1000,1,3400
2016-02-18,3.05,3.05,3.05,3.05,-0.26,-1,40000,2,122000
2016-02-23,3.18,3.18,3.18,3.18,0.03,1,52000,2,165360
2016-02-25,3.07,3.08,3.08,3.07,0.01,1,7000,2,21540
2016-02-26,3.06,3.16,3.16,3.06,0.08,1,50000,4,154000
2016-03-01,2.94,2.94,2.94,2.94,-0.22,-1,6000,1,17640
2016-03-02,2.89,2.88,2.89,2.83,-0.06,-1,21000,4,60010
2016-03-03,2.75,2.75,2.75,2.74,-0.13,-1,133000,5,364750
2016-03-04,2.66,2.66,2.66,2.66,-0.09,-1,2000,1,5320
2016-03-07,2.79,2.79,2.79,2.79,0.13,1,5000,1,13950
2016-03-09,2.74,2.75,2.75,2.74,-0.03,-1,15000,2,41200
2016-03-10,2.64,2.71,2.71,2.64,-0.04,-1,16000,2,42660
2016-03-14,2.34,2.43,2.43,2.34,-0.08,-1,23000,4,55160
2016-03-15,2.46,2.48,2.49,2.46,0.05,1,38000,3,94440
