date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-05-27,1.08,1.12,1.2,1.08,-0.01,-1,923000,27,1068130
2014-05-28,1.07,1.16,1.27,1.05,0.04,1,1319000,69,1564810
2014-05-29,1.15,1.15,1.35,1.11,-0.01,-1,1661000,72,2017690
2014-05-30,1.18,1.45,1.71,1.17,0.3,1,1549000,120,2173790
2014-06-03,1.69,2.04,2.04,1.69,0.59,1,490000,59,965070
2014-06-04,2.4,2.7,2.7,1.97,0.66,1,1603000,139,3472440
2014-06-05,2.57,2.47,2.8,2.23,-0.23,-1,1655000,161,4206070
2014-06-06,2.33,2.12,2.59,2.05,-0.35,-1,911000,65,2040270
2014-06-09,2.28,2.56,2.74,2.28,0.44,1,526000,71,1316950
2014-06-10,2.68,2.61,2.88,2.37,0.05,1,837000,53,2227790
2014-06-11,2.86,2.58,3.34,2.48,-0.03,-1,783000,49,2098510
2014-06-12,2.81,2.54,2.89,2.54,-0.04,-1,539000,25,1482400
2014-06-13,2.33,2.33,2.37,2.26,-0.21,-1,260000,18,596780
2014-06-16,2.29,2.08,2.31,2.02,-0.25,-1,261000,16,568030
2014-06-17,2.12,2.77,2.77,2.12,0.69,1,490000,43,1247660
2014-06-18,2.71,2.3,2.77,2.25,-0.47,-1,399000,21,988650
2014-06-19,2.2,2.43,2.47,2.18,0.13,1,129000,12,293580
2014-06-20,2.6,2.78,2.9,2.6,0.35,1,609000,40,1673050
2014-06-23,2.47,2.23,2.52,2.2,-0.55,-1,314000,18,757750
2014-06-24,2.39,2.32,2.39,2.13,0.09,1,57000,9,126110
2014-06-25,2.3,2.52,2.58,2.3,0.2,1,128000,14,314650
2014-06-26,2.55,3.1,3.1,2.48,0.58,1,745000,41,2013420
2014-06-27,3.1,2.91,3.39,2.85,-0.19,-1,528000,33,1623670
2014-06-30,2.65,2.62,2.77,2.51,-0.29,-1,418000,21,1080890
2014-07-01,3.0,2.72,3.0,2.65,0.1,1,68000,11,188450
2014-07-02,2.5,2.37,2.81,2.37,-0.35,-1,469000,23,1144430
2014-07-03,2.41,2.27,2.53,2.25,-0.1,-1,127000,16,297970
2014-07-04,2.27,2.89,2.89,2.27,0.62,1,383000,22,1020490
2014-07-07,2.85,2.63,2.92,2.58,-0.26,-1,374000,19,1020280
2014-07-08,2.46,2.51,2.51,2.46,-0.12,-1,4000,2,9890
2014-07-09,2.74,2.75,2.97,2.74,0.24,1,219000,11,608220
2014-07-10,3.0,3.5,3.5,3.0,0.75,1,265000,24,849760
