date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-11-02,1.2,1.22,1.22,1.2,0.02,1,112000,3,134890
2016-11-03,1.17,1.17,1.17,1.13,-0.05,-1,115000,6,132580
2016-11-09,1.11,1.14,1.14,1.11,0.05,1,133000,3,149830
2016-11-10,1.1,1.09,1.1,1.09,-0.05,-1,133000,2,145410
2016-11-11,1.14,1.14,1.14,1.14,0.05,1,17000,1,19380
2016-11-14,1.16,1.16,1.16,1.16,0.02,1,3000,1,3480
2016-11-16,1.12,1.12,1.12,1.12,-0.03,-1,17000,1,19040
2016-11-22,1.02,1.02,1.02,1.02,-0.02,-1,294000,2,299880
2016-11-23,0.95,0.95,0.95,0.94,-0.07,-1,294000,3,278300
2016-11-25,0.91,0.91,0.91,0.91,0.0,0,132000,2,120120
2016-11-28,0.87,0.82,0.87,0.82,-0.09,-1,135000,4,117300
2016-11-29,0.83,0.83,0.83,0.83,0.01,1,3000,1,2490
2016-12-01,0.82,0.82,0.83,0.82,-0.01,-1,543000,3,446760
2016-12-02,0.87,0.85,0.87,0.85,0.03,1,553000,12,475150
2016-12-05,0.83,0.83,0.83,0.83,-0.02,-1,10000,1,8300
2016-12-07,0.82,0.86,0.86,0.82,0.03,1,123000,6,102900
2016-12-08,0.83,0.86,0.87,0.83,0.0,0,366000,10,310710
2016-12-09,0.85,0.85,0.85,0.85,-0.01,-1,243000,4,206550
2016-12-12,0.83,0.85,0.85,0.83,0.0,0,57000,2,47870
2016-12-13,0.84,0.89,0.89,0.84,0.04,1,156000,5,133770
2016-12-14,0.86,0.88,0.89,0.86,-0.01,-1,113000,5,97880
2016-12-15,0.87,0.86,0.87,0.86,-0.02,-1,26000,2,22520
2016-12-19,0.79,0.79,0.79,0.79,-0.03,-1,50000,1,39500
2016-12-20,0.77,0.77,0.77,0.77,-0.02,-1,50000,1,38500
2016-12-21,0.78,0.8,0.8,0.78,0.03,1,321000,10,255050
2016-12-22,0.78,0.79,0.79,0.78,-0.01,-1,86000,3,67740
2016-12-23,0.76,0.77,0.77,0.76,-0.02,-1,50000,3,38350
2016-12-26,0.79,0.8,0.8,0.79,0.03,1,204000,7,162580
2016-12-27,0.78,0.82,0.82,0.78,0.02,1,27000,2,21180
2016-12-28,0.79,0.8,0.8,0.79,-0.02,-1,20000,2,15970
2017-01-03,0.78,0.78,0.78,0.78,0.01,1,1000,1,780
2017-01-04,0.78,0.78,0.78,0.78,0.0,0,37000,1,28860
2017-01-05,0.74,0.74,0.74,0.74,-0.04,-1,37000,1,27380
2017-01-06,0.73,0.75,0.75,0.73,0.01,1,67000,3,49270
2017-01-09,0.77,0.77,0.77,0.77,0.02,1,86000,2,66220
2017-01-10,0.74,0.74,0.74,0.74,-0.03,-1,86000,2,63640
2017-01-11,0.74,0.74,0.74,0.74,0.0,0,45000,1,33300
2017-01-12,0.72,0.72,0.72,0.72,-0.02,-1,45000,1,32400
2017-01-13,0.75,0.79,0.81,0.75,0.07,1,113000,6,86600
2017-01-16,0.75,0.8,0.8,0.75,0.01,1,103000,6,78910
2017-01-17,0.67,0.68,0.68,0.67,-0.12,-1,51000,5,34460
2017-01-24,0.65,0.65,0.65,0.65,-0.03,-1,2000,1,1300
2017-03-09,0.19,0.19,0.19,0.19,-0.04,-1,390000,2,74100
2017-03-10,0.18,0.18,0.18,0.18,-0.01,-1,200000,1,36000
2017-03-15,0.16,0.16,0.16,0.16,0.0,0,400000,1,64000
