date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-01-09,1.84,1.85,1.85,1.84,0.04,1,216000,3,398520
2015-01-12,1.83,1.87,1.87,1.83,0.02,1,312000,5,580760
2015-01-13,1.79,1.79,1.79,1.79,-0.08,-1,96000,1,171840
2015-01-15,1.83,1.89,1.89,1.77,0.14,1,475000,13,858900
2015-01-16,1.99,2.08,2.08,1.96,0.19,1,374000,9,750440
2015-01-19,1.77,1.73,1.77,1.73,-0.35,-1,110000,2,190700
2015-01-20,1.81,1.77,1.81,1.77,0.04,1,31000,2,55710
2015-01-21,1.83,1.82,1.83,1.82,0.05,1,20000,2,36500
2015-01-23,1.86,1.75,1.86,1.75,-0.05,-1,52000,2,96500
2015-02-02,1.48,1.51,1.51,1.48,0.05,1,125000,2,185750
2015-02-03,1.53,1.53,1.53,1.53,0.02,1,125000,2,191250
2015-02-05,1.42,1.44,1.44,1.42,0.02,1,106000,4,151200
2015-02-06,1.55,1.6,1.6,1.55,0.16,1,106000,4,168220
2015-02-10,1.41,1.41,1.41,1.41,-0.04,-1,50000,1,70500
2015-02-11,1.07,1.07,1.07,1.07,-0.34,-1,20000,1,21400
2015-02-13,1.04,1.04,1.04,1.04,-0.01,-1,10000,1,10400
2015-02-25,1.2,1.26,1.26,1.2,0.18,1,280000,4,337200
2015-02-26,1.39,1.44,1.44,1.39,0.18,1,260000,7,371900
2015-03-04,1.32,1.32,1.32,1.32,0.09,1,10000,1,13200
2015-03-16,1.01,1.01,1.01,1.01,-0.06,-1,11000,1,11110
2015-03-17,1.09,1.09,1.09,1.09,0.08,1,100000,1,109000
2015-03-19,1.04,1.04,1.04,1.04,-0.03,-1,11000,1,11440
2015-03-26,0.89,0.89,0.89,0.89,-0.07,-1,10000,1,8900
2015-04-01,0.88,0.88,0.88,0.88,0.09,1,20000,1,17600
2015-04-13,0.8,0.8,0.8,0.8,0.04,1,30000,1,24000
2015-04-14,0.76,0.76,0.76,0.76,-0.04,-1,30000,1,22800
2015-04-27,0.73,0.73,0.73,0.73,-0.07,-1,30000,1,21900
2015-05-05,0.58,0.58,0.58,0.58,-0.07,-1,30000,1,17400
2015-05-06,0.59,0.59,0.59,0.59,0.01,1,20000,1,11800
2015-05-19,0.53,0.53,0.53,0.53,0.03,1,100000,1,53000
2015-06-18,0.81,0.81,0.81,0.81,0.1,1,21000,2,17010
2015-06-22,0.77,0.77,0.77,0.77,-0.04,-1,1000,1,770
2015-06-23,0.79,0.72,0.8,0.71,-0.05,-1,110000,9,83900
2015-06-24,0.71,0.68,0.71,0.68,-0.04,-1,20000,2,13900
2015-06-25,0.7,0.69,0.7,0.69,0.01,1,50000,4,34600
2015-06-26,0.8,0.76,0.8,0.76,0.07,1,80000,2,62000
2015-06-29,0.68,0.78,0.81,0.68,0.02,1,259000,9,198220
2015-06-30,0.83,1.73,1.73,0.83,0.95,1,412000,19,393210
2015-07-01,1.51,1.34,1.73,1.34,-0.39,-1,514000,22,775980
2015-07-03,1.59,1.59,1.59,1.59,0.31,1,1000,1,1590
2015-07-07,1.3,1.3,1.3,1.3,-0.33,-1,9000,1,11700
2015-07-08,1.45,1.33,1.45,1.09,0.03,1,309000,3,352050
2015-07-16,3.0,3.0,3.0,3.0,0.7,1,4000,1,12000
2015-07-20,2.24,2.24,2.24,2.24,-0.2,-1,10000,1,22400
2015-07-21,2.03,2.03,2.03,2.03,-0.21,-1,10000,1,20300
2015-08-05,0.98,0.98,0.98,0.98,0.23,1,4000,1,3920
