date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-02-25,0.77,0.78,0.8,0.77,-0.03,-1,82000,5,63900
2014-02-26,0.72,0.69,0.72,0.69,-0.09,-1,32000,4,22680
2014-02-27,0.75,0.71,0.81,0.71,0.02,1,279000,16,208980
2014-03-03,0.67,0.66,0.7,0.66,-0.05,-1,59000,8,39620
2014-03-04,0.68,0.68,0.73,0.68,0.02,1,224000,12,155810
2014-03-05,0.73,1.05,1.05,0.73,0.37,1,838000,26,653920
2014-03-06,1.05,0.81,1.05,0.81,-0.24,-1,1121000,30,960320
2014-03-07,0.8,0.71,0.81,0.65,-0.1,-1,459000,20,346630
2014-03-10,0.68,0.69,0.71,0.68,-0.02,-1,238000,9,164720
2014-03-11,0.73,0.79,0.79,0.73,0.1,1,307000,7,234520
2014-03-12,0.81,0.76,0.83,0.76,-0.03,-1,318000,15,253930
2014-03-13,0.79,0.79,0.8,0.77,0.03,1,18000,5,14250
2014-03-14,0.82,0.76,0.82,0.76,-0.03,-1,598000,34,462060
2014-03-17,0.74,0.74,0.74,0.72,-0.02,-1,115000,16,83730
2014-03-18,0.76,0.7,0.76,0.7,-0.04,-1,71000,6,50160
2014-03-19,0.78,0.81,0.89,0.78,0.11,1,1287000,50,1051540
2014-03-20,0.77,0.71,0.8,0.71,-0.1,-1,457000,18,348360
2014-03-21,0.73,0.64,0.73,0.62,-0.07,-1,172000,13,120360
2014-03-24,0.6,0.55,0.6,0.5,-0.09,-1,243000,11,130750
2014-03-25,0.66,0.64,0.66,0.64,0.09,1,23000,3,14760
2014-03-26,0.65,0.61,0.65,0.61,-0.03,-1,130000,2,80500
2014-03-27,0.65,0.65,0.65,0.65,0.04,1,111000,5,72150
2014-03-28,0.64,0.55,0.64,0.55,-0.1,-1,52000,13,31030
2014-03-31,0.6,0.6,0.6,0.6,0.05,1,103000,3,61800
2014-04-01,0.64,0.64,0.64,0.64,0.04,1,24000,3,15360
2014-04-02,0.7,0.68,0.71,0.67,0.04,1,622000,16,428420
2014-04-03,0.68,0.62,0.68,0.62,-0.06,-1,559000,10,367320
2014-04-07,0.6,0.67,0.67,0.6,0.05,1,539000,16,360350
