date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2010-08-31,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-01,1.08,1.08,1.08,1.08,-0.62,-1,10000,1,10800
2010-09-02,1.05,1.0,1.05,1.0,-0.08,-1,35000,3,35500
2010-09-03,1.07,1.37,1.37,1.07,0.37,1,616000,12,808520
2010-09-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-07,1.46,1.4,1.46,1.4,0.03,1,591000,26,850360
2010-09-08,1.26,1.26,1.26,1.26,-0.14,-1,10000,1,12600
2010-09-09,1.41,1.4,1.41,1.4,0.14,1,20000,2,28100
2010-09-10,1.35,1.27,1.35,1.27,-0.13,-1,20000,2,26200
2010-09-13,1.38,1.38,1.38,1.38,0.11,1,10000,1,13800
2010-09-14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-15,1.17,1.17,1.17,1.17,-0.21,-1,5000,1,5850
2010-09-16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-17,1.1,1.06,1.1,1.06,-0.11,-1,10000,2,10800
2010-09-20,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-21,1.11,1.06,1.11,1.06,0.0,0,10000,2,10850
2010-09-23,1.01,1.06,1.06,1.01,0.0,0,10000,2,10350
2010-09-24,1.11,1.11,1.11,1.11,0.05,1,5000,1,5550
2010-09-27,1.15,1.15,1.15,1.15,0.04,1,5000,1,5750
2010-09-28,1.21,1.14,1.21,1.14,-0.01,-1,10000,2,11750
2010-09-29,1.18,1.18,1.18,1.18,0.04,1,5000,1,5900
2010-09-30,1.14,1.14,1.14,1.14,-0.04,-1,10000,1,11400
2010-10-01,1.08,1.08,1.08,1.08,-0.06,-1,5000,1,5400
2010-10-04,1.04,0.99,1.04,0.99,-0.09,-1,10000,2,10150
2010-10-05,0.87,0.87,0.92,0.87,-0.12,-1,35000,4,30700
2010-10-06,0.95,0.9,0.95,0.9,0.03,1,10000,2,9250
2010-10-07,0.86,0.92,0.92,0.86,0.02,1,121000,4,104360
2010-10-08,0.86,0.86,0.86,0.86,-0.06,-1,5000,1,4300
2010-10-11,0.83,0.83,0.83,0.83,-0.03,-1,10000,1,8300
2010-10-12,0.78,0.75,0.78,0.74,-0.08,-1,223000,6,166260
2010-10-13,0.8,0.8,0.84,0.8,0.05,1,209000,6,169480
2010-10-14,0.83,0.86,0.86,0.83,0.06,1,240000,6,202060
2010-10-15,0.82,0.77,0.82,0.77,-0.09,-1,15000,3,11850
2010-10-18,0.7,0.64,0.7,0.6,-0.13,-1,35000,6,22500
2010-10-19,0.58,0.57,0.62,0.57,-0.07,-1,110000,5,64850
2010-10-20,0.58,0.69,0.71,0.58,0.12,1,293000,12,196470
2010-10-21,0.66,0.62,0.66,0.62,-0.07,-1,90000,5,56950
2010-10-22,0.62,0.67,0.67,0.57,0.05,1,290000,10,179100
2010-10-25,0.64,0.64,0.65,0.61,-0.03,-1,220000,10,139400
2010-10-26,0.67,0.63,0.67,0.59,-0.01,-1,436000,15,278170
2010-10-27,0.58,0.57,0.59,0.57,-0.06,-1,491000,11,286220
2010-10-28,0.6,0.61,0.61,0.57,0.04,1,162000,6,98120
2010-10-29,0.65,0.67,0.73,0.65,0.06,1,234000,9,165770
2010-11-01,0.74,0.76,0.76,0.72,0.09,1,30000,5,22300
2010-11-02,0.97,1.08,1.28,0.97,0.32,1,358000,16,399180
2010-11-03,1.17,0.97,1.17,0.95,-0.11,-1,94000,12,105440
2010-11-04,0.99,1.12,1.14,0.99,0.15,1,283000,13,317100
2010-11-05,1.13,1.09,1.17,1.09,-0.03,-1,205000,7,235140
2010-11-08,1.1,0.95,1.1,0.95,-0.14,-1,47000,5,49380
2010-11-09,0.91,0.9,0.91,0.87,-0.05,-1,147000,6,131590
2010-11-10,0.87,1.0,1.05,0.82,0.1,1,158000,14,156270
2010-11-11,1.02,1.07,1.11,1.02,0.07,1,431000,10,457750
2010-11-12,1.05,1.13,1.13,0.99,0.06,1,199000,7,206900
2010-11-15,1.06,0.98,1.09,0.98,-0.15,-1,299000,14,310470
2010-11-16,0.98,1.08,1.08,0.98,0.1,1,242000,9,244940
2010-11-17,0.96,0.95,1.0,0.95,-0.13,-1,154000,11,150190
2010-11-18,0.97,0.91,0.97,0.87,-0.04,-1,44000,7,40110
2010-11-19,0.88,0.9,0.92,0.88,-0.01,-1,45000,4,40900
2010-11-22,0.87,0.84,0.88,0.84,-0.06,-1,27000,5,23430
2010-11-23,0.78,0.87,0.89,0.78,0.03,1,45000,6,37050
2010-11-24,0.79,0.79,0.79,0.75,-0.08,-1,87000,8,66370
2010-11-25,0.82,0.86,0.92,0.82,0.07,1,323000,18,279940
2010-11-26,0.87,0.83,0.87,0.77,-0.03,-1,230000,10,193100
2010-11-29,0.81,0.82,0.82,0.81,-0.01,-1,15000,2,12200
2010-11-30,0.87,0.95,1.0,0.87,0.13,1,61000,10,56480
2010-12-01,0.98,0.9,0.98,0.86,-0.05,-1,160000,10,148650
2010-12-02,0.92,0.89,0.92,0.87,-0.01,-1,27000,3,24230
2010-12-03,0.93,0.9,0.93,0.89,0.01,1,216000,7,192660
2010-12-06,0.88,0.8,0.88,0.8,-0.1,-1,190000,9,160400
2010-12-07,0.81,0.78,0.81,0.77,-0.02,-1,199000,6,158180
2010-12-08,0.73,0.72,0.73,0.71,-0.06,-1,193000,9,139830
2010-12-09,0.71,0.73,0.73,0.69,0.01,1,44000,4,30580
2010-12-10,0.75,0.72,0.76,0.72,-0.01,-1,261000,11,194200
2010-12-13,0.79,0.84,0.84,0.77,0.12,1,434000,16,343880
2010-12-14,0.82,0.73,0.82,0.72,-0.11,-1,446000,13,350770
2010-12-15,0.76,0.69,0.76,0.69,-0.04,-1,535000,16,381740
2010-12-16,0.79,0.75,0.79,0.74,0.06,1,494000,18,383360
2010-12-17,0.79,0.69,0.79,0.69,-0.06,-1,175000,9,125500
