date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-09-23,1.12,1.12,1.12,1.12,-0.01,-1,10000,1,11200
2016-09-26,1.09,1.1,1.1,1.09,-0.02,-1,46000,2,50500
2016-09-29,1.07,1.05,1.08,1.05,-0.05,-1,50000,3,53340
2016-09-30,1.01,1.01,1.01,1.01,-0.04,-1,10000,1,10100
2016-10-03,1.03,1.05,1.05,1.03,0.04,1,160000,3,165670
2016-10-04,1.05,1.06,1.06,1.05,0.01,1,230000,2,242250
2016-10-05,1.05,1.05,1.05,1.05,-0.01,-1,75000,1,78750
2016-10-06,1.06,1.06,1.06,1.06,0.01,1,5000,1,5300
2016-10-07,1.05,1.05,1.05,1.05,-0.01,-1,4000,1,4200
2016-10-11,1.08,1.26,1.26,1.08,0.21,1,746000,13,845020
2016-10-12,1.18,1.26,1.26,1.18,0.0,0,951000,14,1156810
2016-10-13,1.29,1.36,1.36,1.28,0.1,1,425000,15,562020
2016-10-14,1.3,1.34,1.37,1.3,-0.02,-1,235000,9,310320
2016-10-17,1.46,1.46,1.55,1.43,0.12,1,363000,14,537440
2016-10-18,1.4,1.4,1.4,1.39,-0.06,-1,290000,6,405560
2016-10-19,1.32,1.32,1.32,1.32,-0.08,-1,18000,2,23760
2016-10-24,1.27,1.3,1.3,1.27,0.01,1,17000,3,21890
2016-10-25,1.25,1.24,1.25,1.24,-0.06,-1,7000,2,8700
2016-10-27,1.21,1.21,1.21,1.21,0.03,1,72000,3,87120
2016-10-28,1.2,1.2,1.2,1.2,-0.01,-1,52000,2,62400
2016-10-31,1.29,1.29,1.29,1.29,0.09,1,13000,1,16770
2016-11-01,1.26,1.26,1.26,1.26,-0.03,-1,21000,2,26460
2016-11-02,1.32,1.38,1.38,1.32,0.12,1,74000,2,99840
2016-11-03,1.42,1.46,1.52,1.42,0.08,1,232000,9,337360
2016-11-04,1.44,1.45,1.47,1.43,-0.01,-1,585000,7,855550
2016-11-07,1.39,1.39,1.39,1.39,-0.06,-1,13000,2,18070
2016-11-08,1.43,1.47,1.57,1.42,0.08,1,887000,21,1322040
2016-11-09,1.38,1.51,1.52,1.33,0.04,1,1467000,36,2077180
2016-11-10,1.51,1.35,1.51,1.33,-0.16,-1,171000,7,235360
2016-11-11,1.37,1.42,1.44,1.37,0.07,1,174000,5,246420
