date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-11-25,0.7,0.62,0.7,0.62,-0.1,-1,25000,3,16000
2015-11-26,0.58,0.54,0.62,0.52,-0.08,-1,2663000,77,1474180
2015-11-27,0.56,0.58,0.58,0.54,0.04,1,3078000,103,1745360
2015-11-30,0.41,0.55,0.57,0.41,-0.03,-1,1436000,39,793050
2015-12-01,0.58,0.53,0.59,0.53,-0.02,-1,1425000,65,793650
2015-12-02,0.52,0.48,0.53,0.46,-0.05,-1,2315000,88,1119050
2015-12-03,0.5,0.54,0.56,0.47,0.06,1,2717000,114,1382760
2015-12-04,0.6,0.51,0.6,0.51,-0.03,-1,1512000,101,806100
2015-12-07,0.49,0.51,0.51,0.48,0.0,0,368000,17,183560
2015-12-08,0.5,0.51,0.51,0.48,0.0,0,1410000,21,706770
2015-12-09,0.55,0.6,0.6,0.5,0.09,1,2864000,70,1592410
2015-12-10,0.6,0.48,0.6,0.48,-0.12,-1,1566000,52,852840
2015-12-11,0.47,0.54,0.56,0.45,0.06,1,1528000,53,737360
2015-12-14,0.56,0.56,0.56,0.52,0.02,1,771000,23,416510
2015-12-15,0.51,0.44,0.51,0.43,-0.12,-1,2002000,121,910860
2015-12-16,0.4,0.41,0.43,0.39,-0.03,-1,2113000,96,876460
2015-12-17,0.39,0.37,0.4,0.32,-0.04,-1,3026000,112,1078790
2015-12-18,0.37,0.36,0.37,0.33,-0.01,-1,718000,39,251910
2015-12-21,0.35,0.36,0.37,0.34,0.0,0,546000,20,192400
2015-12-22,0.34,0.38,0.39,0.34,0.02,1,1354000,37,496700
2015-12-23,0.35,0.38,0.39,0.35,0.0,0,744000,21,272990
2015-12-24,0.39,0.42,0.45,0.39,0.04,1,1371000,44,571870
2015-12-25,0.42,0.39,0.42,0.38,-0.03,-1,768000,11,313360
2015-12-28,0.39,0.41,0.41,0.39,0.02,1,505000,12,199450
2015-12-29,0.41,0.39,0.42,0.39,-0.02,-1,550000,17,221470
2015-12-30,0.38,0.38,0.38,0.36,-0.01,-1,370000,12,136550
2015-12-31,0.38,0.36,0.39,0.36,-0.02,-1,545000,17,201700
2016-01-04,0.37,0.38,0.38,0.37,0.02,1,530000,14,198800
2016-01-05,0.39,0.38,0.39,0.38,0.0,0,313000,8,120840
