date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-07-24,1.57,1.57,1.57,1.57,0.26,1,5000,1,7850
2015-07-27,1.68,1.92,1.92,1.68,0.35,1,690000,10,1204020
2015-07-28,1.81,1.65,1.81,1.65,-0.27,-1,934000,11,1634370
2015-07-29,1.59,1.4,1.59,1.4,-0.25,-1,840000,6,1225040
2015-07-30,1.29,1.42,1.48,1.27,0.02,1,3099000,25,4380580
2015-07-31,1.44,1.38,1.45,1.38,-0.04,-1,1656000,12,2364490
2015-08-03,1.43,1.27,1.43,1.26,-0.11,-1,794000,13,1062360
2015-08-04,1.28,1.44,1.49,1.28,0.17,1,1742000,23,2438560
2015-08-05,1.36,1.23,1.36,1.23,-0.21,-1,1148000,21,1490940
2015-08-06,1.27,1.39,1.39,1.27,0.16,1,112000,3,145840
2015-08-07,1.2,1.27,1.27,1.2,-0.12,-1,230000,4,284500
2015-08-10,1.12,1.03,1.12,1.02,-0.24,-1,462000,7,494920
2015-08-11,1.03,1.03,1.03,1.03,0.0,0,30000,1,30900
2015-08-12,1.22,1.22,1.22,1.22,0.19,1,1000,1,1220
2015-08-14,1.2,1.2,1.2,1.2,0.04,1,1000,1,1200
2015-08-17,1.31,1.31,1.31,1.31,0.11,1,1000,1,1310
2015-08-18,1.25,1.42,1.54,1.25,0.11,1,1148000,24,1692350
2015-08-19,1.37,1.47,1.56,1.37,0.05,1,731000,13,1087240
2015-08-20,1.46,1.34,1.52,1.34,-0.13,-1,212000,7,294080
2015-08-21,1.48,1.48,1.48,1.48,0.14,1,10000,1,14800
2015-08-24,1.66,1.74,1.86,1.66,0.26,1,612000,18,1046890
2015-08-25,1.83,1.58,1.83,1.58,-0.16,-1,527000,15,914060
2015-08-27,1.37,1.37,1.37,1.37,-0.08,-1,10000,1,13700
2015-08-28,1.19,1.19,1.19,1.19,-0.18,-1,100000,1,119000
2015-09-01,1.19,1.19,1.19,1.19,0.0,0,10000,1,11900
2015-09-03,1.1,1.07,1.1,1.05,-0.12,-1,210000,3,223000
2015-09-07,1.26,1.25,1.27,1.25,0.08,1,23000,3,29050
2015-09-08,1.28,1.28,1.28,1.28,0.03,1,15000,1,19200
2015-09-09,1.07,1.02,1.07,0.99,-0.26,-1,322000,5,320940
2015-09-10,1.1,1.1,1.1,1.1,0.08,1,11000,1,12100
2015-09-14,1.08,1.08,1.08,1.08,0.02,1,30000,1,32400
2015-09-15,1.04,1.11,1.11,1.04,0.03,1,60000,2,64500
2015-09-17,0.97,0.95,0.97,0.92,-0.15,-1,85000,3,80600
2015-09-23,1.13,1.13,1.13,1.13,0.07,1,100000,1,113000
2015-09-25,1.38,1.38,1.38,1.38,0.07,1,10000,1,13800
2015-09-30,1.61,1.61,1.61,1.61,0.23,1,4000,1,6440
2015-10-19,0.95,0.95,0.95,0.95,0.29,1,30000,1,28500
2015-10-20,0.79,0.79,0.79,0.79,-0.16,-1,30000,1,23700
2015-12-15,0.43,0.29,0.43,0.29,-0.13,-1,2000,2,720
2015-12-23,0.09,0.09,0.09,0.09,-0.07,-1,2000,1,180
2015-12-24,0.14,0.14,0.14,0.14,0.05,1,2000,1,280
