date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-03-22,1.37,1.37,1.37,1.37,-0.02,-1,99000,1,135630
2012-03-23,1.32,1.32,1.32,1.32,-0.05,-1,20000,2,26400
2012-03-26,1.3,1.28,1.3,1.28,-0.04,-1,64000,3,82320
2012-03-27,1.25,1.25,1.25,1.25,-0.03,-1,32000,1,40000
2012-03-28,1.29,1.29,1.29,1.29,0.04,1,86000,3,110940
2012-04-02,1.22,1.22,1.22,1.22,-0.01,-1,99000,1,120780
2012-04-03,1.16,1.16,1.16,1.16,-0.06,-1,10000,1,11600
2012-04-05,1.11,1.11,1.11,1.11,-0.05,-1,10000,1,11100
2012-04-12,1.17,1.17,1.17,1.17,-0.02,-1,10000,1,11700
2012-04-23,1.04,1.02,1.04,1.02,-0.05,-1,60000,2,62000
2012-04-26,1.07,1.04,1.07,1.04,-0.02,-1,62000,2,66280
2012-04-27,1.03,1.03,1.03,1.03,-0.01,-1,2000,1,2060
2012-05-02,1.09,1.09,1.09,1.09,0.07,1,12000,1,13080
2012-05-03,1.07,1.07,1.07,1.07,-0.02,-1,1000,1,1070
2012-05-04,1.08,1.08,1.08,1.08,0.01,1,13000,2,14040
2012-05-28,0.81,0.81,0.81,0.81,-0.02,-1,99000,1,80190
2012-05-29,0.86,0.86,0.86,0.86,0.05,1,99000,1,85140
2012-06-01,0.81,0.81,0.81,0.81,-0.04,-1,99000,1,80190
2012-06-05,0.72,0.71,0.72,0.68,0.0,0,297000,4,209390
2012-06-07,0.73,0.73,0.74,0.73,0.03,1,396000,4,291060
2012-06-08,0.74,0.77,0.77,0.74,0.04,1,396000,4,298980
2012-06-11,0.69,0.7,0.7,0.69,-0.07,-1,198000,2,137610
2012-06-13,0.64,0.63,0.64,0.63,-0.06,-1,198000,3,125770
2012-07-10,0.61,0.61,0.61,0.61,0.0,0,10000,1,6100
2012-08-23,0.3,0.3,0.3,0.3,-0.03,-1,10000,1,3000
