date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-02-20,1.12,1.12,1.12,1.12,0.02,1,1000,1,1120
2014-02-25,1.1,1.1,1.1,1.1,-0.01,-1,10000,1,11000
2014-02-27,1.41,1.33,1.41,1.33,0.2,1,686000,12,933160
2014-03-03,1.31,1.3,1.31,1.25,-0.03,-1,333000,7,425210
2014-03-04,1.32,1.31,1.38,1.31,0.01,1,948000,25,1264720
2014-03-05,1.38,1.25,1.38,1.25,-0.06,-1,17000,4,22960
2014-03-06,1.26,1.26,1.26,1.26,0.01,1,4000,1,5040
2014-03-07,1.29,1.21,1.29,1.19,-0.05,-1,75000,3,89950
2014-03-10,1.1,1.1,1.1,1.1,-0.11,-1,10000,1,11000
2014-03-11,1.05,1.05,1.05,1.05,-0.05,-1,25000,2,26250
2014-03-12,1.07,1.07,1.07,1.07,0.02,1,20000,1,21400
2014-03-13,1.11,1.13,1.13,1.11,0.06,1,110000,2,122300
2014-03-14,1.04,1.07,1.07,1.04,-0.06,-1,200000,2,211000
2014-03-17,1.07,1.12,1.12,1.07,0.05,1,142000,5,158140
2014-03-18,1.14,1.14,1.14,1.14,0.02,1,30000,1,34200
2014-03-19,1.1,1.14,1.14,1.1,0.0,0,178000,3,196200
2014-03-20,1.13,1.04,1.13,1.04,-0.1,-1,322000,10,350890
2014-03-21,1.01,1.01,1.01,1.01,-0.03,-1,1000,1,1010
2014-03-28,1.0,1.0,1.0,1.0,-0.03,-1,45000,1,45000
2014-04-01,1.07,1.07,1.07,1.07,0.07,1,20000,2,21400
2014-04-02,1.03,1.03,1.03,1.03,-0.04,-1,20000,2,20600
2014-04-03,1.12,1.12,1.12,1.12,0.09,1,20000,1,22400
2014-04-07,1.04,1.09,1.13,1.04,-0.03,-1,385000,9,414200
2014-04-08,1.06,1.02,1.06,1.02,-0.07,-1,139000,7,144960
2014-04-09,0.99,0.99,0.99,0.99,-0.03,-1,31000,1,30690
2014-04-10,1.02,0.99,1.02,0.99,0.0,0,34000,4,34580
2014-04-11,0.98,0.98,0.98,0.98,-0.01,-1,5000,1,4900
2014-04-15,0.89,0.89,0.89,0.89,0.02,1,110000,2,97900
2014-04-17,1.06,1.03,1.06,1.03,0.14,1,8000,2,8390
2014-04-21,0.92,0.96,0.96,0.92,0.03,1,16000,3,15320
2014-04-22,1.08,1.35,1.35,1.08,0.39,1,144000,8,168620
2014-04-23,1.4,1.19,1.45,1.19,-0.16,-1,213000,19,297480
2014-04-24,1.25,1.24,1.38,1.24,0.05,1,122000,10,155150
2014-04-25,1.26,0.96,1.26,0.96,-0.28,-1,54000,6,58440
2014-04-28,0.91,1.03,1.04,0.87,0.07,1,395000,16,384760
2014-04-29,1.06,1.06,1.06,1.06,0.03,1,183000,4,193980
2014-04-30,1.17,1.09,1.27,1.09,0.03,1,330000,12,396330
2014-05-02,1.12,1.15,1.15,1.09,0.06,1,496000,16,554950
2014-05-05,1.23,1.27,1.35,1.23,0.12,1,598000,18,784890
2014-05-06,1.3,1.25,1.32,1.21,-0.02,-1,489000,24,621460
2014-05-07,1.18,1.18,1.18,1.18,-0.07,-1,99000,1,116820
2014-05-08,1.28,1.28,1.28,1.28,0.1,1,100000,1,128000
2014-05-09,1.25,1.11,1.25,1.11,-0.17,-1,115000,4,141350
2014-05-12,1.08,1.08,1.08,1.08,-0.03,-1,15000,1,16200
2014-05-14,1.19,1.21,1.26,1.18,0.13,1,113000,12,137210
2014-05-15,1.28,1.47,1.66,1.25,0.26,1,1060000,31,1549730
2014-05-16,1.43,1.41,1.43,1.31,-0.06,-1,850000,25,1150280
2014-05-19,1.48,1.46,1.48,1.46,0.05,1,34000,2,49660
2014-05-20,1.49,1.27,1.49,1.27,-0.19,-1,263000,10,346350
2014-05-21,1.2,1.23,1.23,1.19,-0.04,-1,37000,4,44690
2014-05-22,1.31,1.26,1.31,1.26,0.03,1,13000,3,16780
2014-05-23,1.31,1.31,1.31,1.31,0.05,1,8000,2,10480
2014-05-26,1.31,1.4,1.5,1.31,0.09,1,121000,9,172670
2014-05-27,1.41,1.39,1.41,1.39,-0.01,-1,41000,3,57110
2014-05-28,1.46,1.47,1.61,1.46,0.08,1,269000,14,407410
2014-05-29,1.53,1.45,1.53,1.45,-0.02,-1,321000,19,477170
2014-05-30,1.54,1.42,1.54,1.42,-0.03,-1,65000,6,95170
2014-06-03,1.26,1.3,1.3,1.26,-0.12,-1,10000,2,12800
2014-06-04,1.38,1.41,1.41,1.38,0.11,1,10000,2,13950
2014-06-05,1.97,1.97,1.97,1.97,0.56,1,5000,1,9850
2014-06-06,2.1,2.04,2.2,2.04,0.07,1,48000,5,100500
2014-06-10,1.73,1.77,1.77,1.73,0.06,1,210000,3,371300
2014-06-11,1.82,1.71,1.82,1.71,-0.06,-1,18000,2,31110
2014-06-17,2.11,2.13,2.13,2.11,0.31,1,9000,2,19150
2014-06-18,2.02,2.02,2.02,2.02,-0.11,-1,3000,1,6060
2014-06-19,2.02,2.02,2.02,2.02,0.0,0,5000,1,10100
2014-06-23,1.78,1.78,1.78,1.78,-0.21,-1,2000,1,3560
2014-06-24,1.86,2.11,2.11,1.86,0.33,1,5000,2,10050
2014-06-25,2.03,2.03,2.03,2.03,-0.08,-1,3000,1,6090
2014-06-26,2.19,2.15,2.19,2.15,0.12,1,7000,2,15250
2014-06-30,2.01,2.01,2.01,2.01,-0.01,-1,2000,1,4020
2014-07-01,2.13,2.13,2.13,2.13,0.12,1,5000,1,10650
2014-07-03,1.99,1.99,1.99,1.99,0.03,1,2000,1,3980
