date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-08-21,0.73,0.74,0.76,0.73,0.02,1,257000,5,193160
2012-08-22,0.71,0.68,0.71,0.67,-0.06,-1,628000,10,421190
2012-08-23,0.62,0.61,0.62,0.61,-0.07,-1,887000,9,544040
2012-08-24,0.6,0.56,0.6,0.56,-0.05,-1,565000,7,326920
2012-08-28,0.5,0.56,0.58,0.5,0.03,1,1963000,20,1048790
2012-08-29,0.56,0.56,0.56,0.56,0.0,0,99000,1,55440
2012-09-04,0.46,0.46,0.46,0.46,-0.05,-1,447000,5,205620
2012-09-07,0.52,0.53,0.54,0.52,0.04,1,369000,6,194950
2012-09-10,0.48,0.53,0.53,0.48,0.0,0,842000,10,419130
2012-09-11,0.51,0.51,0.51,0.51,-0.02,-1,297000,3,151470
2012-09-12,0.49,0.48,0.49,0.48,-0.03,-1,636000,9,308350
2012-09-20,0.3,0.3,0.3,0.3,-0.03,-1,2000,1,600
2012-09-24,0.29,0.28,0.29,0.28,-0.02,-1,112000,3,32460
2012-09-25,0.25,0.25,0.25,0.25,-0.03,-1,28000,1,7000
2012-09-26,0.29,0.32,0.32,0.29,0.07,1,53000,3,15820
2012-09-27,0.3,0.3,0.3,0.3,-0.02,-1,54000,1,16200
2012-10-05,0.35,0.34,0.35,0.34,0.05,1,237000,8,80730
2012-10-08,0.34,0.33,0.34,0.33,-0.01,-1,218000,4,72140
2012-10-09,0.37,0.38,0.38,0.37,0.05,1,7000,2,2640
2012-10-11,0.37,0.37,0.37,0.37,-0.01,-1,32000,2,11840
2012-10-17,0.31,0.31,0.31,0.31,-0.03,-1,5000,1,1550
2012-10-19,0.37,0.4,0.4,0.36,0.07,1,195000,4,74220
2012-10-22,0.42,0.42,0.42,0.41,0.02,1,59000,4,24730
2012-10-23,0.39,0.41,0.41,0.38,-0.01,-1,180000,4,70300
2012-10-25,0.39,0.4,0.4,0.39,-0.01,-1,187000,8,73300
2012-10-26,0.51,0.59,0.59,0.51,0.19,1,253000,6,132490
2012-10-29,0.61,1.0,1.0,0.61,0.41,1,277000,9,190470
2012-10-30,0.61,0.65,0.65,0.59,-0.35,-1,325000,10,203680
2012-10-31,0.63,0.59,0.63,0.54,-0.06,-1,613000,10,362700
2012-11-01,0.68,0.62,0.68,0.59,0.03,1,245000,8,154240
2012-11-02,0.54,0.54,0.54,0.54,-0.08,-1,2000,1,1080
2012-11-06,0.73,0.75,0.79,0.73,0.09,1,139000,7,105830
2012-11-07,0.77,0.77,0.82,0.75,0.02,1,409000,8,318490
2012-11-08,0.77,0.65,0.77,0.62,-0.12,-1,64000,4,40750
2012-11-09,0.6,0.53,0.6,0.53,-0.12,-1,80000,3,46000
2012-11-12,0.52,0.55,0.55,0.5,0.02,1,529000,9,279670
2012-11-13,0.54,0.59,0.59,0.54,0.04,1,967000,13,538490
2012-11-14,0.59,0.55,0.59,0.54,-0.04,-1,287000,8,158120
2012-11-15,0.61,0.62,0.63,0.58,0.07,1,619000,11,380700
2012-11-16,0.6,0.53,0.6,0.53,-0.09,-1,364000,11,193890
2012-11-19,0.66,0.82,0.82,0.66,0.29,1,71000,3,48020
2012-11-20,1.0,1.5,1.5,1.0,0.68,1,40000,7,44300
2012-11-21,0.98,0.85,0.98,0.85,-0.65,-1,395000,20,362870
2012-11-22,0.77,0.78,0.79,0.72,-0.07,-1,603000,18,448320
2012-11-23,0.71,0.61,0.71,0.61,-0.17,-1,1067000,21,736220
2012-11-26,0.51,0.49,0.52,0.48,-0.12,-1,239000,10,120390
2012-11-27,0.49,0.53,0.53,0.46,0.04,1,604000,15,295160
2012-11-28,0.53,0.52,0.53,0.52,-0.01,-1,294000,4,154910
2012-11-29,0.49,0.51,0.52,0.49,-0.01,-1,70000,3,35300
2012-11-30,0.51,0.48,0.51,0.45,-0.03,-1,75000,5,36150
2012-12-03,0.42,0.44,0.44,0.42,-0.04,-1,87000,4,36780
2012-12-04,0.44,0.46,0.46,0.44,0.02,1,105000,3,47600
2012-12-05,0.33,0.3,0.33,0.3,-0.16,-1,120000,6,37700
2012-12-06,0.29,0.31,0.31,0.29,0.01,1,210000,7,62800
2012-12-07,0.32,0.32,0.32,0.29,0.01,1,240000,8,73700
2012-12-10,0.29,0.35,0.35,0.29,0.03,1,190000,6,63800
2012-12-11,0.35,0.36,0.36,0.35,0.01,1,130000,3,45900
2012-12-12,0.33,0.3,0.33,0.3,-0.06,-1,180000,5,57900
2012-12-13,0.27,0.25,0.27,0.25,-0.05,-1,117000,4,31050
2012-12-14,0.22,0.24,0.24,0.22,-0.01,-1,40000,3,9300
2012-12-17,0.25,0.26,0.26,0.25,0.02,1,21000,2,5450
2012-12-21,0.41,0.45,0.45,0.41,0.07,1,12000,2,5320
2012-12-22,0.43,0.44,0.47,0.43,-0.01,-1,52000,4,23560
2012-12-24,0.43,0.54,0.54,0.43,0.1,1,170000,6,85600
2012-12-25,0.51,0.46,0.51,0.45,-0.08,-1,150000,4,69700
2012-12-26,0.47,0.45,0.47,0.45,-0.01,-1,30000,2,13900
2013-01-02,0.15,0.15,0.15,0.15,-0.11,-1,4000,1,600
2013-01-04,0.14,0.14,0.14,0.14,-0.01,-1,40000,1,5600
