date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-10-28,1.21,1.28,1.3,1.21,0.13,1,727000,9,903140
2014-10-29,1.35,1.4,1.4,1.35,0.12,1,526000,12,726780
2014-10-30,1.35,1.26,1.35,1.26,-0.14,-1,732000,9,947480
2014-10-31,1.33,1.38,1.4,1.33,0.12,1,685000,11,950260
2014-11-03,1.38,1.44,1.44,1.38,0.06,1,949000,16,1345420
2014-11-04,1.43,1.61,1.61,1.38,0.17,1,1163000,27,1757840
2014-11-05,1.62,1.7,1.72,1.6,0.09,1,1142000,29,1899310
2014-11-06,1.66,1.48,1.66,1.47,-0.22,-1,479000,14,732260
2014-11-07,1.47,1.46,1.52,1.45,-0.02,-1,530000,7,776800
2014-11-10,1.17,1.08,1.19,1.07,-0.38,-1,940000,16,1064930
2014-11-11,1.08,1.09,1.12,1.08,0.01,1,1100000,17,1209360
2014-11-12,1.07,1.01,1.09,0.97,-0.08,-1,357000,8,368160
2014-11-13,0.94,1.04,1.04,0.94,0.03,1,902000,12,905020
2014-11-14,1.04,0.97,1.04,0.97,-0.07,-1,922000,10,942590
2014-11-17,0.96,0.89,0.96,0.89,-0.08,-1,277000,5,256130
2014-11-18,0.83,0.78,0.83,0.78,-0.11,-1,189000,11,154900
2014-11-19,0.75,0.84,0.85,0.75,0.06,1,136000,8,113220
2014-11-20,0.89,0.89,0.92,0.87,0.05,1,646000,7,573570
2014-11-21,0.93,0.92,0.94,0.92,0.03,1,58000,5,53550
2014-11-24,0.98,0.92,0.98,0.92,0.0,0,472000,4,435210
2014-11-25,0.87,0.87,0.87,0.87,-0.05,-1,11000,1,9570
2014-11-26,0.83,0.83,0.83,0.83,-0.04,-1,22000,2,18260
2014-11-27,0.9,0.91,0.91,0.9,0.08,1,51000,3,45960
2014-11-28,0.91,0.87,0.91,0.87,-0.04,-1,55000,2,49650
2014-12-01,0.75,0.75,0.75,0.75,-0.12,-1,58000,2,43500
2014-12-02,0.75,0.71,0.75,0.71,-0.04,-1,64000,5,47600
2014-12-03,0.79,0.83,0.86,0.79,0.12,1,424000,7,348290
2014-12-04,0.88,0.85,0.88,0.85,0.02,1,485000,5,421750
2014-12-05,0.82,0.84,0.84,0.81,-0.01,-1,165000,5,137300
2014-12-08,0.79,0.78,0.79,0.78,-0.06,-1,120000,2,94000
2014-12-09,0.7,0.7,0.71,0.7,-0.08,-1,100000,4,70100
2014-12-10,0.73,0.7,0.74,0.7,0.0,0,40000,3,29060
2014-12-11,0.68,0.72,0.72,0.67,0.02,1,385000,6,271190
2014-12-12,0.72,0.7,0.72,0.7,-0.02,-1,87000,3,61900
2014-12-15,0.67,0.67,0.67,0.67,-0.03,-1,30000,1,20100
2014-12-16,0.7,0.71,0.78,0.7,0.04,1,317000,6,231320
2014-12-17,0.75,0.75,0.75,0.75,0.04,1,156000,2,117000
2014-12-19,0.78,0.82,0.83,0.78,0.15,1,580000,17,463300
2014-12-22,0.91,1.39,1.39,0.89,0.57,1,2686000,78,2830400
2014-12-23,1.25,1.18,1.35,1.17,-0.21,-1,2135000,98,2710050
2014-12-24,1.15,1.15,1.22,1.06,-0.03,-1,2071000,65,2393550
2014-12-25,1.18,1.23,1.3,1.14,0.08,1,2687000,77,3321460
2014-12-26,1.26,1.44,1.46,1.15,0.21,1,2253000,76,2924810
2014-12-27,1.49,1.52,1.55,1.39,0.08,1,1543000,61,2268150
2014-12-29,1.62,1.55,1.69,1.48,0.03,1,1077000,42,1698240
2014-12-30,1.58,1.45,1.58,1.44,-0.1,-1,284000,17,422150
2014-12-31,1.43,1.51,1.55,1.43,0.06,1,49000,5,72390
2015-01-05,1.48,1.6,1.65,1.48,0.09,1,314000,12,493200
2015-01-06,1.5,1.47,1.5,1.47,-0.13,-1,197000,8,291160
2015-01-07,1.4,1.36,1.4,1.36,-0.11,-1,30000,4,41550
2015-01-08,1.44,1.44,1.44,1.44,0.08,1,5000,1,7200
2015-01-09,1.4,1.42,1.44,1.4,-0.02,-1,45000,7,64000
2015-01-12,1.35,1.35,1.41,1.35,-0.07,-1,98000,4,132800
2015-01-13,1.31,1.32,1.35,1.3,-0.03,-1,93000,8,124340
2015-01-14,1.25,1.35,1.35,1.08,0.03,1,1176000,39,1392820
2015-01-15,1.52,1.48,1.61,1.44,0.13,1,1575000,67,2373780
2015-01-16,1.47,1.32,1.47,1.32,-0.16,-1,692000,40,970890
2015-01-19,1.28,1.07,1.28,1.07,-0.25,-1,354000,13,398130
2015-01-20,1.16,1.14,1.17,1.14,0.07,1,184000,8,211590
2015-01-21,1.11,1.11,1.11,1.11,-0.03,-1,9000,2,9990
2015-01-22,1.11,1.11,1.11,1.11,0.0,0,50000,1,55500
2015-01-23,1.09,1.08,1.11,1.08,-0.03,-1,123000,5,136130
2015-01-27,1.04,1.08,1.08,1.03,0.02,1,590000,10,618460
2015-01-28,1.12,1.07,1.13,1.05,-0.01,-1,506000,9,554840
2015-01-29,1.01,1.0,1.01,1.0,-0.07,-1,35000,3,35200
2015-01-30,0.95,0.95,0.95,0.95,-0.05,-1,100000,2,95000
2015-02-02,0.86,0.96,0.96,0.86,0.01,1,715000,14,635160
2015-02-03,0.92,0.89,0.94,0.85,-0.07,-1,486000,15,442390
2015-02-04,0.87,0.87,0.87,0.87,-0.02,-1,5000,1,4350
2015-02-05,0.87,0.87,0.87,0.87,0.0,0,5000,1,4350
2015-02-06,0.88,0.83,0.9,0.83,-0.04,-1,296000,4,264170
2015-02-09,0.72,0.67,0.72,0.67,-0.16,-1,52000,9,36400
2015-02-10,0.65,0.55,0.65,0.55,-0.12,-1,47000,4,27050
2015-02-13,0.57,0.57,0.57,0.57,0.02,1,20000,1,11400
2015-02-24,0.56,0.6,0.69,0.56,0.03,1,522000,16,337990
2015-02-25,0.62,0.69,0.72,0.58,0.09,1,493000,20,315020
2015-02-26,0.63,0.66,0.66,0.62,-0.03,-1,196000,7,126820
2015-03-02,0.61,0.63,0.63,0.57,-0.03,-1,284000,9,169140
2015-03-03,0.65,0.65,0.65,0.65,0.02,1,4000,2,2600
2015-03-04,0.57,0.67,0.68,0.57,0.02,1,601000,21,371770
2015-03-05,0.68,0.8,0.82,0.63,0.13,1,692000,28,491920
2015-03-06,0.78,0.76,0.79,0.74,-0.04,-1,490000,15,375800
2015-03-09,0.66,0.69,0.7,0.64,-0.07,-1,276000,8,183830
2015-03-10,0.71,0.73,0.77,0.71,0.04,1,701000,23,519660
2015-03-11,0.69,0.69,0.69,0.69,-0.04,-1,207000,1,142830
2015-03-12,0.7,0.78,0.81,0.7,0.09,1,214000,11,162140
2015-03-13,0.83,0.73,0.83,0.73,-0.05,-1,137000,9,109580
2015-03-16,0.74,0.83,0.83,0.74,0.1,1,655000,15,514400
2015-03-17,0.87,0.79,0.87,0.75,-0.04,-1,631000,29,536520
2015-03-18,0.77,0.81,0.82,0.72,0.02,1,185000,12,140410
2015-03-19,0.9,0.81,0.91,0.81,0.0,0,166000,12,145320
2015-03-20,0.8,0.86,0.86,0.8,0.05,1,106000,6,88880
2015-03-23,0.91,0.83,0.91,0.83,-0.03,-1,39000,2,34850
2015-03-24,0.5,0.49,0.63,0.49,-0.34,-1,49000,4,26190
2015-03-25,0.44,0.43,0.44,0.43,-0.06,-1,41000,2,17780
