date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-01-14,1.19,1.2,1.2,1.19,0.12,1,112000,3,133490
2016-01-15,1.15,1.2,1.2,1.14,0.0,0,221000,5,257750
2016-01-18,1.07,1.07,1.07,1.07,-0.13,-1,10000,1,10700
2016-01-19,1.07,1.06,1.07,1.06,-0.01,-1,6000,2,6390
2016-01-20,1.07,1.14,1.14,1.07,0.08,1,92000,5,100150
2016-01-21,1.09,1.13,1.13,1.09,-0.01,-1,110000,5,120500
2016-01-22,1.08,1.1,1.1,1.08,-0.03,-1,25000,2,27400
2016-01-28,1.04,1.04,1.04,1.04,-0.01,-1,100000,1,104000
2016-01-29,0.98,1.0,1.0,0.97,-0.04,-1,91000,5,88970
2016-02-01,0.96,0.97,0.97,0.96,-0.03,-1,30000,2,29000
2016-02-03,0.98,0.98,0.98,0.98,0.01,1,50000,1,49000
2016-02-16,0.92,0.92,0.92,0.92,-0.06,-1,50000,1,46000
2016-02-18,0.92,0.92,0.92,0.92,-0.01,-1,40000,1,36800
2016-02-22,0.87,0.79,0.87,0.79,-0.13,-1,118000,5,101550
2016-02-23,0.74,0.75,0.76,0.74,-0.04,-1,107000,5,80920
2016-02-24,0.81,0.83,0.84,0.81,0.08,1,197000,3,164310
2016-02-25,0.8,0.81,0.81,0.78,-0.02,-1,332000,6,264050
2016-02-26,0.79,0.8,0.8,0.79,-0.01,-1,122000,3,96580
2016-03-01,0.76,0.76,0.76,0.76,-0.04,-1,100000,1,76000
2016-03-02,0.78,0.78,0.78,0.78,0.02,1,100000,1,78000
2016-03-03,0.75,0.8,0.8,0.75,0.02,1,220000,3,171000
2016-03-04,0.8,0.77,0.8,0.77,-0.03,-1,121000,3,96370
2016-03-07,0.75,0.75,0.75,0.75,-0.02,-1,1000,1,750
2016-03-08,0.79,0.79,0.79,0.79,0.04,1,100000,1,79000
2016-03-09,0.77,0.77,0.77,0.77,-0.02,-1,110000,2,84700
2016-03-10,0.75,0.75,0.75,0.75,-0.02,-1,10000,1,7500
2016-03-11,0.72,0.72,0.72,0.72,-0.03,-1,1000,1,720
2016-03-16,0.68,0.68,0.68,0.68,-0.02,-1,10000,1,6800
2016-03-17,0.71,0.7,0.71,0.7,0.02,1,25000,2,17650
2016-03-22,0.65,0.65,0.65,0.65,-0.03,-1,15000,1,9750
2016-03-24,0.71,0.71,0.71,0.71,0.03,1,200000,2,142000
2016-03-25,0.65,0.65,0.65,0.65,-0.06,-1,200000,1,130000
2016-03-28,0.7,0.68,0.7,0.68,0.03,1,20000,2,13800
2016-03-29,0.67,0.71,0.71,0.67,0.03,1,62000,2,43940
2016-03-30,0.71,0.7,0.71,0.69,-0.01,-1,90000,5,63100
2016-04-01,0.69,0.69,0.69,0.69,-0.01,-1,20000,1,13800
2016-04-06,0.7,0.66,0.7,0.66,-0.03,-1,83000,3,57860
2016-04-07,0.62,0.65,0.65,0.62,-0.01,-1,97000,3,61500
2016-04-08,0.62,0.6,0.62,0.6,-0.05,-1,48000,5,29160
2016-04-11,0.58,0.58,0.58,0.58,-0.02,-1,20000,1,11600
2016-04-12,0.57,0.57,0.57,0.57,-0.01,-1,10000,1,5700
2016-04-13,0.58,0.58,0.58,0.58,0.01,1,10000,1,5800
2016-04-14,0.55,0.55,0.55,0.55,-0.03,-1,20000,2,11000
2016-04-18,0.54,0.54,0.54,0.54,-0.01,-1,30000,1,16200
2016-04-19,0.54,0.54,0.54,0.54,0.0,0,30000,1,16200
2016-04-22,0.56,0.58,0.58,0.56,0.04,1,20000,2,11400
2016-04-25,0.57,0.57,0.57,0.57,-0.01,-1,30000,2,17100
2016-04-27,0.58,0.58,0.58,0.58,0.02,1,5000,1,2900
2016-04-28,0.6,0.61,0.61,0.6,0.03,1,18000,2,10880
2016-04-29,0.63,0.65,0.66,0.63,0.04,1,173000,8,111330
2016-05-03,0.64,0.66,0.68,0.64,0.01,1,206000,9,134030
2016-05-04,0.63,0.65,0.65,0.63,-0.01,-1,90000,4,57380
2016-05-05,0.63,0.67,0.68,0.63,0.02,1,152000,6,100060
2016-05-06,0.67,0.69,0.69,0.67,0.02,1,111000,11,75410
2016-05-09,0.66,0.69,0.69,0.66,0.0,0,75000,3,49650
2016-05-10,0.68,0.69,0.69,0.68,0.0,0,56000,4,38180
