date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-11-23,1.26,1.29,1.29,1.26,0.0,0,371000,9,473610
2015-11-24,1.29,1.29,1.3,1.27,0.0,0,325000,8,415160
2015-11-25,1.28,1.26,1.28,1.25,-0.03,-1,202000,6,255600
2015-11-26,1.19,1.01,1.19,1.01,-0.25,-1,431000,15,464310
2015-11-27,1.1,1.12,1.12,1.09,0.11,1,206000,11,226600
2015-11-30,1.1,1.09,1.1,1.09,-0.03,-1,38000,2,41780
2015-12-01,1.12,1.07,1.12,1.05,-0.02,-1,58000,7,62560
2015-12-02,1.07,1.17,1.19,1.07,0.1,1,543000,15,611060
2015-12-03,1.15,1.14,1.15,1.13,-0.03,-1,299000,8,340510
2015-12-04,1.16,1.09,1.16,1.06,-0.05,-1,128000,6,140420
2015-12-07,1.06,1.11,1.11,1.06,0.02,1,195000,5,211870
2015-12-08,1.13,1.12,1.15,1.12,0.01,1,756000,10,856140
2015-12-09,1.11,1.13,1.13,1.07,0.01,1,132000,6,146530
2015-12-10,1.12,1.08,1.12,0.98,-0.05,-1,1446000,37,1490490
2015-12-11,1.02,1.18,1.19,1.02,0.1,1,389000,26,431960
2015-12-14,1.21,1.17,1.25,1.14,-0.01,-1,1189000,19,1412170
2015-12-15,1.09,1.1,1.11,1.09,-0.07,-1,84000,7,92220
2015-12-16,1.04,1.03,1.04,1.01,-0.07,-1,366000,16,375150
2015-12-17,0.99,1.03,1.03,0.98,0.0,0,373000,8,375090
2015-12-18,0.99,0.92,0.99,0.91,-0.11,-1,454000,18,429650
2015-12-21,0.92,0.85,0.92,0.8,-0.07,-1,3026000,45,2584300
2015-12-22,0.84,0.89,0.89,0.84,0.04,1,496000,13,439760
2015-12-23,0.88,0.94,0.94,0.87,0.05,1,1571000,12,1423390
2015-12-24,0.96,0.97,0.99,0.95,0.03,1,1454000,13,1401610
2015-12-25,0.97,0.96,0.97,0.96,-0.01,-1,110000,4,105780
2015-12-28,0.96,0.97,0.98,0.96,0.01,1,74000,6,71820
2015-12-29,1.0,0.99,1.0,0.98,0.02,1,78000,4,77890
2015-12-30,0.94,0.97,0.98,0.94,-0.02,-1,100000,5,96100
2015-12-31,0.96,0.89,0.96,0.88,-0.08,-1,34000,6,31020
2016-01-04,0.91,0.82,0.91,0.82,-0.07,-1,14000,3,11990
2016-01-05,0.85,0.83,0.85,0.82,0.01,1,302000,4,253580
2016-01-06,0.84,0.88,0.88,0.84,0.05,1,659000,14,574350
2016-01-07,0.87,1.0,1.04,0.87,0.12,1,876000,35,833360
2016-01-08,1.05,1.0,1.05,0.97,0.0,0,534000,20,530740
2016-01-11,0.98,1.13,1.18,0.98,0.13,1,1343000,49,1417110
2016-01-12,1.15,1.46,1.47,1.06,0.33,1,2362000,85,3076410
2016-01-13,1.45,1.37,1.45,1.37,-0.09,-1,1908000,76,2681220
2016-01-14,1.49,1.47,1.52,1.42,0.1,1,684000,44,1008210
2016-01-15,1.4,1.37,1.4,1.32,-0.1,-1,664000,27,891920
2016-01-18,1.37,1.29,1.38,1.29,-0.08,-1,228000,17,307650
2016-01-19,1.26,1.19,1.3,1.18,-0.1,-1,304000,11,371580
2016-01-20,1.22,1.3,1.31,1.22,0.11,1,764000,24,962820
2016-01-21,1.27,1.34,1.34,1.27,0.04,1,552000,10,721880
2016-01-22,1.28,1.26,1.29,1.26,-0.08,-1,20000,3,25450
2016-01-25,1.22,1.03,1.22,1.0,-0.23,-1,224000,14,251280
