date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2007-07-02,0.52,0.52,0.52,0.5,0.03,1,1702996,86,879205
2007-07-03,0.51,0.49,0.55,0.49,-0.03,-1,1196375,61,633942
2007-07-04,0.52,0.46,0.52,0.46,-0.03,-1,809000,37,399670
2007-07-05,0.46,0.43,0.46,0.43,-0.03,-1,305000,15,134750
2007-07-06,0.4,0.42,0.46,0.4,-0.01,-1,805859,73,332836
2007-07-09,0.41,0.44,0.44,0.4,0.02,1,935992,80,400084
2007-07-10,0.44,0.42,0.44,0.41,-0.02,-1,497132,33,209993
2007-07-11,0.41,0.4,0.42,0.4,-0.02,-1,915000,33,370380
2007-07-12,0.4,0.39,0.41,0.39,-0.01,-1,479500,22,190290
2007-07-13,0.38,0.41,0.41,0.38,0.02,1,317592,67,127773
2007-07-16,0.39,0.4,0.43,0.39,-0.01,-1,1235000,50,491900
2007-07-17,0.38,0.38,0.4,0.38,-0.02,-1,3174999,97,1219139
2007-07-18,0.36,0.36,0.36,0.36,-0.02,-1,472000,11,169920
2007-07-19,0.34,0.34,0.34,0.34,-0.02,-1,2674048,48,909176
2007-07-20,0.32,0.32,0.32,0.32,-0.02,-1,954000,15,305280
2007-07-23,0.3,0.3,0.3,0.3,-0.02,-1,660312,18,198093
2007-07-24,0.28,0.28,0.28,0.28,-0.02,-1,6032608,69,1712826
2007-07-25,0.27,0.27,0.27,0.27,-0.01,-1,676225,20,182580
2007-07-26,0.26,0.26,0.26,0.26,-0.01,-1,630000,15,163800
2007-07-27,0.25,0.25,0.25,0.25,-0.01,-1,2129000,36,532250
2007-07-30,0.24,0.24,0.24,0.24,-0.01,-1,1646000,31,395040
2007-07-31,0.23,0.23,0.23,0.23,-0.01,-1,3809002,116,876070
2007-08-01,0.22,0.22,0.24,0.22,-0.01,-1,6220230,154,1387310
