date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-12-22,1.07,1.07,1.07,1.07,-0.11,-1,3000,2,3210
2015-12-23,1.0,1.0,1.0,1.0,-0.07,-1,2000,1,2000
2015-12-24,1.08,1.14,1.14,1.08,0.14,1,281000,10,311060
2015-12-25,1.17,1.15,1.17,1.14,0.01,1,228000,5,262300
2015-12-28,1.09,1.09,1.11,1.09,-0.06,-1,113000,5,123770
2015-12-29,1.1,1.08,1.1,1.08,-0.01,-1,85000,2,92900
2015-12-30,1.04,1.06,1.09,1.01,-0.02,-1,443000,10,463460
2015-12-31,1.05,1.05,1.06,1.03,-0.01,-1,223000,4,234430
2016-01-04,1.07,1.08,1.08,1.07,0.03,1,175000,4,188000
2016-01-05,1.07,1.04,1.07,1.03,-0.04,-1,408000,5,426770
2016-01-06,1.03,1.05,1.05,1.01,0.01,1,357000,14,367240
2016-01-07,1.05,1.09,1.16,1.05,0.04,1,604000,24,675470
2016-01-08,1.16,1.13,1.16,1.11,0.04,1,1233000,28,1396620
2016-01-11,1.15,1.63,1.63,1.15,0.5,1,1493000,45,1862320
2016-01-12,1.6,1.47,1.6,1.28,-0.16,-1,1891000,126,2614460
2016-01-13,1.3,1.24,1.31,1.23,-0.23,-1,970000,93,1230300
2016-01-14,1.31,1.19,1.31,1.17,-0.05,-1,1167000,62,1424840
2016-01-15,1.13,1.12,1.15,1.09,-0.07,-1,862000,37,961930
2016-01-18,1.08,1.07,1.12,1.0,-0.05,-1,1600000,50,1718400
2016-01-19,1.06,0.97,1.1,0.96,-0.1,-1,991000,55,1004430
2016-01-20,0.97,0.97,1.02,0.96,0.0,0,848000,35,833590
2016-01-21,0.94,0.97,0.98,0.91,0.0,0,699000,30,663760
2016-01-22,0.95,1.04,1.11,0.95,0.07,1,902000,31,900670
2016-01-25,1.02,1.01,1.02,0.99,-0.03,-1,526000,11,525860
2016-01-26,1.04,1.05,1.08,1.02,0.04,1,336000,24,353150
2016-01-27,1.01,1.05,1.05,1.01,0.0,0,66000,6,67560
2016-01-28,1.01,0.98,1.01,0.95,-0.07,-1,127000,12,123890
2016-01-29,0.97,0.98,0.98,0.95,0.0,0,284000,8,272740
2016-01-30,0.92,0.94,0.94,0.91,-0.04,-1,286000,5,261290
2016-02-01,0.93,0.93,0.93,0.93,-0.01,-1,20000,2,18600
2016-02-02,0.9,0.82,0.9,0.82,-0.11,-1,369000,15,308470
2016-02-03,0.85,0.92,0.92,0.84,0.1,1,705000,19,612410
2016-02-15,0.91,0.96,0.96,0.86,0.04,1,162000,9,147280
2016-02-16,0.91,0.89,0.93,0.89,-0.07,-1,357000,10,322660
2016-02-17,0.82,0.81,0.83,0.78,-0.08,-1,251000,20,200640
2016-02-18,0.72,0.72,0.72,0.69,-0.09,-1,235000,17,166170
2016-02-19,0.75,0.8,0.82,0.75,0.08,1,353000,16,281720
2016-02-22,0.82,0.83,0.84,0.82,0.03,1,243000,7,202280
2016-02-23,0.85,0.9,0.9,0.82,0.07,1,1385000,37,1176870
2016-02-24,0.86,0.93,1.0,0.84,0.03,1,2388000,82,2181560
2016-02-25,0.87,0.91,0.93,0.87,-0.02,-1,1637000,53,1489980
2016-02-26,0.87,0.98,1.0,0.87,0.07,1,1897000,69,1819430
2016-03-01,0.95,0.94,0.98,0.94,-0.04,-1,1407000,45,1348880
2016-03-02,0.88,0.89,0.89,0.86,-0.05,-1,841000,35,735820
2016-03-03,0.86,0.89,0.91,0.86,0.0,0,493000,21,439330
2016-03-04,0.88,0.91,0.93,0.88,0.02,1,422000,14,385240
2016-03-07,0.87,0.87,0.89,0.86,-0.04,-1,289000,12,253720
2016-03-08,0.89,0.92,0.96,0.87,0.05,1,601000,23,541760
2016-03-09,0.96,0.98,1.0,0.96,0.06,1,1253000,45,1219980
2016-03-10,0.99,0.98,1.03,0.97,0.0,0,743000,31,739850
2016-03-11,0.95,0.99,0.99,0.92,0.01,1,458000,15,441870
2016-03-14,0.94,0.97,0.98,0.94,-0.02,-1,321000,11,307370
2016-03-15,0.97,0.96,0.97,0.91,-0.01,-1,708000,19,669270
2016-03-16,0.95,0.94,0.97,0.94,-0.02,-1,254000,14,242300
2016-03-17,0.94,1.02,1.03,0.94,0.08,1,506000,26,509120
2016-03-18,1.01,1.02,1.03,1.01,0.0,0,411000,15,419920
2016-03-21,0.98,0.82,0.98,0.8,-0.2,-1,593000,45,513920
2016-03-22,0.78,0.8,0.81,0.76,-0.02,-1,473000,20,371760
2016-03-23,0.79,0.8,0.82,0.79,0.0,0,85000,8,68270
2016-03-24,0.72,0.66,0.74,0.65,-0.14,-1,758000,44,523510
2016-03-25,0.65,0.71,0.71,0.65,0.05,1,257000,12,167690
2016-03-28,0.72,0.72,0.72,0.72,0.01,1,2000,2,1440
2016-03-29,0.72,0.66,0.73,0.66,-0.06,-1,17000,5,11700
2016-03-30,0.68,0.67,0.68,0.57,0.01,1,37000,5,21820
2016-03-31,0.54,0.6,0.65,0.54,-0.07,-1,56000,5,33440
2016-04-01,0.65,0.6,0.65,0.54,0.0,0,146000,16,79830
2016-04-06,0.63,0.63,0.63,0.63,0.03,1,5000,2,3150
2016-04-07,0.5,0.57,0.57,0.5,-0.06,-1,6000,2,3070
2016-04-08,0.58,0.55,0.59,0.54,-0.02,-1,31000,9,16990
2016-04-11,0.54,0.49,0.54,0.46,-0.06,-1,38000,7,18530
2016-04-12,0.55,0.62,0.62,0.52,0.13,1,66000,21,37050
2016-04-13,0.61,0.57,0.61,0.56,-0.05,-1,18000,6,10260
2016-04-14,0.53,0.6,0.6,0.5,0.03,1,70000,10,38960
2016-04-21,0.46,0.46,0.54,0.46,-0.11,-1,238000,7,109610
2016-04-22,0.49,0.53,0.56,0.49,0.07,1,362000,24,185570
2016-04-25,0.49,0.51,0.52,0.49,-0.02,-1,628000,19,314190
2016-04-26,0.55,0.6,0.6,0.52,0.09,1,856000,41,477440
2016-04-27,0.55,0.59,0.6,0.54,-0.01,-1,1491000,30,839280
2016-04-28,0.55,0.57,0.6,0.55,-0.02,-1,704000,30,401640
2016-04-29,0.6,0.56,0.6,0.55,-0.01,-1,357000,21,197670
2016-05-03,0.6,0.61,0.62,0.58,0.05,1,917000,27,545940
2016-05-04,0.65,0.7,0.71,0.62,0.09,1,300000,23,208000
2016-05-05,0.66,0.64,0.67,0.61,-0.06,-1,80000,15,51910
2016-05-06,0.6,0.56,0.6,0.52,-0.08,-1,346000,18,187740
2016-05-09,0.65,0.58,0.65,0.58,0.02,1,71000,11,44210
2016-05-10,0.53,0.52,0.58,0.52,-0.06,-1,72000,10,37800
2016-05-11,0.39,0.31,0.39,0.3,-0.21,-1,171000,19,61410
2016-05-12,0.26,0.23,0.27,0.22,-0.08,-1,119000,16,28410
2016-05-13,0.32,0.26,0.32,0.24,0.03,1,244000,17,65670
2016-05-16,0.21,0.21,0.22,0.19,-0.05,-1,347000,11,68530
2016-05-17,0.21,0.2,0.22,0.2,-0.01,-1,136000,6,28370
2016-05-18,0.17,0.12,0.17,0.12,-0.08,-1,410000,9,56400
2016-05-19,0.13,0.16,0.16,0.13,0.04,1,72000,5,10270
2016-05-20,0.14,0.14,0.14,0.14,-0.02,-1,50000,1,7000
2016-05-23,0.11,0.11,0.11,0.11,-0.03,-1,144000,4,15840
2016-05-24,0.1,0.1,0.1,0.1,-0.01,-1,26000,2,2600
2016-05-25,0.09,0.1,0.1,0.09,0.0,0,110000,3,10900
2016-05-26,0.1,0.11,0.11,0.1,0.01,1,20000,3,2050
2016-05-27,0.1,0.1,0.1,0.1,-0.01,-1,50000,1,5000
2016-05-30,0.08,0.09,0.09,0.08,-0.01,-1,240000,4,19350
2016-06-01,0.06,0.09,0.09,0.06,0.01,1,106000,5,8950
2016-06-02,0.08,0.09,0.09,0.08,0.0,0,227000,5,19430
2016-06-03,0.07,0.07,0.07,0.07,-0.02,-1,100000,2,7000
2016-06-04,0.06,0.06,0.06,0.06,-0.01,-1,75000,1,4500
2016-06-06,0.05,0.05,0.05,0.05,-0.01,-1,150000,3,7500
2016-06-07,0.03,0.04,0.04,0.03,-0.01,-1,110000,2,3400
2016-06-08,0.02,0.02,0.02,0.02,-0.02,-1,10000,1,200
2016-06-15,0.01,0.01,0.01,0.01,-0.01,-1,95000,2,950
2016-06-16,0.01,0.01,0.01,0.01,0.0,0,16000,3,160
