date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-06-18,1.09,1.09,1.09,1.07,-0.45,-1,72000,7,78370
2013-06-19,1.07,1.04,1.07,1.04,-0.05,-1,13000,2,13820
2013-06-20,0.91,0.83,0.91,0.83,-0.21,-1,65000,8,55990
2013-06-21,0.71,0.79,0.79,0.71,-0.04,-1,165000,5,121000
2013-06-24,0.78,0.75,0.78,0.75,-0.04,-1,60000,5,45800
2013-06-25,0.66,0.62,0.68,0.62,-0.13,-1,185000,4,115780
2013-06-26,0.64,0.62,0.64,0.62,0.0,0,127000,3,80540
2013-06-27,0.62,0.65,0.68,0.62,0.03,1,512000,8,334680
2013-06-28,0.65,0.63,0.65,0.63,-0.02,-1,337000,4,217260
2013-07-01,0.64,0.7,0.7,0.64,0.07,1,733000,8,499240
2013-07-02,0.69,0.66,0.69,0.66,-0.04,-1,767000,13,523920
2013-07-03,0.66,0.66,0.66,0.66,0.0,0,228000,3,150480
2013-07-04,0.63,0.6,0.63,0.6,-0.06,-1,40000,2,24300
2013-07-05,0.61,0.59,0.61,0.59,-0.01,-1,14000,2,8460
2013-07-08,0.44,0.45,0.45,0.44,-0.14,-1,95000,2,42450
2013-07-09,0.46,0.46,0.46,0.46,0.01,1,4000,1,1840
2013-07-11,0.54,0.54,0.54,0.54,0.04,1,65000,1,35100
2013-07-15,0.59,0.61,0.61,0.59,0.02,1,344000,4,208840
2013-07-16,0.62,0.63,0.63,0.61,0.02,1,1986000,28,1227330
2013-07-17,0.7,0.7,0.73,0.68,0.07,1,1668000,32,1151010
2013-07-18,0.68,0.65,0.68,0.65,-0.05,-1,61000,2,41150
2013-07-19,0.6,0.6,0.6,0.6,-0.05,-1,40000,4,24000
2013-07-22,0.52,0.51,0.52,0.51,-0.09,-1,11000,2,5710
2013-07-23,0.52,0.51,0.53,0.51,0.0,0,31000,3,15930
2013-07-24,0.57,0.55,0.57,0.55,0.04,1,30000,2,16900
2013-07-25,0.6,0.64,0.65,0.6,0.09,1,70000,4,44300
2013-07-26,0.72,0.66,0.72,0.66,0.02,1,80000,3,55500
2013-07-29,0.63,0.63,0.63,0.63,-0.03,-1,30000,1,18900
2013-08-05,0.3,0.3,0.3,0.3,-0.01,-1,15000,1,4500
2013-08-06,0.38,0.47,0.47,0.38,0.17,1,30000,3,12600
2013-08-07,0.51,0.5,0.52,0.5,0.03,1,778000,11,400100
2013-08-08,0.52,0.48,0.52,0.47,-0.02,-1,1130000,14,569120
2013-08-09,0.47,0.47,0.47,0.47,-0.01,-1,20000,1,9400
2013-08-12,0.47,0.47,0.47,0.47,0.0,0,43000,1,20210
2013-08-13,0.49,0.49,0.5,0.49,0.02,1,455000,7,226670
2013-08-14,0.47,0.44,0.47,0.44,-0.05,-1,698000,9,317430
2013-08-15,0.45,0.45,0.45,0.45,0.01,1,3000,1,1350
2013-08-16,0.46,0.44,0.46,0.44,-0.01,-1,361000,5,165860
2013-08-20,0.38,0.34,0.38,0.34,-0.08,-1,400000,5,140690
2013-08-27,0.29,0.29,0.29,0.29,-0.03,-1,8000,1,2320
2013-09-05,0.26,0.26,0.26,0.26,0.0,0,5000,1,1300
2013-09-13,0.22,0.22,0.22,0.22,0.0,0,5000,1,1100
2013-09-16,0.29,0.29,0.29,0.29,0.07,1,30000,1,8700
2013-09-17,0.34,0.34,0.35,0.34,0.05,1,111000,4,38240
2013-09-18,0.35,0.34,0.37,0.34,0.0,0,269000,5,96430
2013-09-24,0.33,0.36,0.38,0.33,0.07,1,288000,8,104070
2013-09-25,0.35,0.36,0.36,0.34,0.0,0,1099000,15,394040
2013-09-26,0.33,0.33,0.33,0.33,-0.03,-1,99000,1,32670
2013-10-01,0.28,0.28,0.28,0.28,-0.01,-1,396000,4,110880
2013-10-02,0.29,0.29,0.29,0.26,0.01,1,1502000,17,405610
2013-10-03,0.3,0.38,0.38,0.3,0.09,1,269000,6,85380
2013-10-04,0.34,0.34,0.34,0.34,-0.04,-1,218000,3,74120
2013-10-09,0.3,0.3,0.3,0.3,-0.04,-1,10000,1,3000
2013-10-16,0.11,0.11,0.11,0.11,-0.02,-1,50000,2,5500
2013-10-18,0.14,0.14,0.14,0.14,0.04,1,99000,1,13860
2013-10-21,0.19,0.19,0.19,0.19,0.05,1,99000,1,18810
2013-10-24,0.19,0.22,0.22,0.19,0.04,1,327000,5,62630
2013-10-25,0.22,0.21,0.23,0.21,-0.01,-1,357000,5,78050
2013-10-31,0.16,0.16,0.16,0.16,-0.03,-1,50000,1,8000
2013-11-01,0.13,0.13,0.13,0.13,-0.03,-1,50000,1,6500
