date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-12-01,1.12,1.12,1.12,1.12,-0.3,-1,50000,1,56000
2014-12-02,1.12,1.14,1.14,1.12,0.02,1,20000,2,22600
2014-12-03,1.2,1.24,1.24,1.2,0.1,1,330000,3,408000
2014-12-04,1.35,1.27,1.35,1.27,0.03,1,748000,15,989440
2014-12-05,1.28,1.3,1.33,1.28,0.03,1,152000,6,197420
2014-12-08,1.26,1.24,1.27,1.24,-0.06,-1,30000,3,37700
2014-12-09,1.26,1.22,1.26,1.22,-0.02,-1,206000,8,258820
2014-12-11,1.09,1.09,1.09,1.09,-0.04,-1,10000,1,10900
2014-12-12,1.2,1.16,1.2,1.16,0.07,1,140000,3,165600
2014-12-17,1.23,1.3,1.31,1.23,0.19,1,165000,6,213020
2014-12-18,1.28,1.12,1.28,1.12,-0.18,-1,315000,6,377500
2014-12-19,1.12,1.01,1.12,1.01,-0.11,-1,240000,3,256700
2014-12-24,1.14,1.12,1.14,1.12,0.04,1,100000,2,113000
2014-12-25,1.17,1.17,1.17,1.17,0.05,1,40000,1,46800
2014-12-26,1.14,1.2,1.2,1.14,0.03,1,120000,4,140800
2014-12-27,1.31,1.39,1.42,1.31,0.19,1,732000,7,1024380
2014-12-29,1.39,1.33,1.4,1.32,-0.06,-1,671000,7,911010
2014-12-30,1.34,1.31,1.34,1.31,-0.02,-1,412000,4,545980
2014-12-31,1.36,1.35,1.36,1.33,0.04,1,963000,6,1297680
2015-01-06,1.21,1.21,1.21,1.21,-0.1,-1,50000,1,60500
2015-01-07,1.15,1.11,1.15,1.11,-0.1,-1,100000,2,113000
2015-01-08,1.15,1.15,1.15,1.15,0.04,1,300000,1,345000
2015-01-09,1.15,1.15,1.15,1.15,0.0,0,50000,1,57500
2015-01-14,1.16,1.16,1.16,1.16,0.11,1,50000,1,58000
2015-01-15,1.16,1.16,1.16,1.16,0.0,0,50000,1,58000
2015-01-16,1.05,1.05,1.05,1.05,-0.11,-1,300000,1,315000
2015-01-28,1.05,1.11,1.12,1.05,0.13,1,349000,10,375720
2015-01-29,1.14,1.17,1.17,1.09,0.06,1,1112000,20,1264090
2015-01-30,1.18,1.09,1.18,1.06,-0.08,-1,352000,9,390560
2015-02-02,1.06,1.07,1.09,1.05,-0.02,-1,471000,7,501860
2015-02-03,1.12,1.13,1.2,1.12,0.06,1,295000,15,340890
2015-02-04,1.21,1.15,1.23,1.15,0.02,1,295000,11,357690
