date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2010-01-15,1.76,1.72,1.76,1.72,-0.07,-1,100000,3,174000
2010-01-18,1.61,1.75,1.75,1.61,0.03,1,33000,3,57610
2010-01-19,1.96,2.32,2.32,1.96,0.57,1,33000,5,67880
2010-01-20,2.26,2.02,2.27,1.82,-0.3,-1,385000,19,821340
2010-01-21,2.07,1.76,2.07,1.76,-0.26,-1,611000,21,1165330
2010-01-22,1.83,1.83,1.91,1.72,0.07,1,658000,18,1161960
2010-01-25,1.71,1.56,1.79,1.56,-0.27,-1,542000,12,939500
2010-01-26,1.5,1.18,1.58,1.18,-0.38,-1,169000,5,221620
2010-01-27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-01-28,1.12,1.12,1.12,1.12,-0.06,-1,15000,1,16800
2010-01-29,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-02-01,1.05,1.05,1.05,1.05,-0.07,-1,15000,1,15750
2010-02-02,1.18,1.22,1.33,1.17,0.17,1,467000,16,575430
2010-02-03,1.18,1.41,1.46,1.17,0.19,1,561000,18,713130
2010-02-04,1.33,1.34,1.47,1.3,-0.07,-1,1041000,44,1447050
2010-02-05,1.15,1.04,1.19,0.99,-0.3,-1,533000,21,585700
2010-02-06,0.86,0.86,1.05,0.86,-0.18,-1,452000,11,427000
2010-02-08,0.85,0.89,0.94,0.85,0.03,1,683000,13,611760
2010-02-09,0.89,1.34,1.34,0.89,0.45,1,765000,20,750240
2010-02-10,1.38,1.42,1.46,1.33,0.08,1,721000,23,1006990
2010-02-22,1.73,2.0,2.0,1.69,0.58,1,757000,28,1323300
2010-02-23,1.91,1.8,1.94,1.8,-0.2,-1,477000,20,903570
2010-02-24,1.85,2.45,2.45,1.85,0.65,1,675000,48,1380110
2010-02-25,2.5,2.46,2.95,2.34,0.01,1,781000,69,1993990
2010-02-26,2.54,2.76,2.76,2.34,0.3,1,302000,18,729300
2010-03-01,2.95,2.9,3.3,2.86,0.14,1,186000,28,557050
2010-03-02,3.08,3.0,3.22,2.81,0.1,1,668000,31,2081410
2010-03-03,3.16,3.17,3.3,3.12,0.17,1,111000,16,353710
2010-03-04,3.24,3.28,3.32,3.16,0.11,1,35000,12,113840
2010-03-05,3.56,3.8,4.05,3.5,0.52,1,200000,25,764600
2010-03-08,3.36,3.26,3.36,3.16,-0.54,-1,310000,29,1001870
2010-03-09,3.4,3.34,3.44,3.34,0.08,1,67000,9,227180
2010-03-10,3.41,3.47,3.5,3.41,0.13,1,54000,7,186190
2010-03-11,3.6,4.1,4.21,3.6,0.63,1,149000,29,599510
2010-03-12,4.4,4.26,4.56,4.26,0.16,1,105000,23,463080
2010-03-15,4.1,3.9,4.11,3.9,-0.36,-1,132000,14,528910
2010-03-16,4.14,4.3,4.4,4.14,0.4,1,41000,13,175250
2010-03-17,4.35,4.9,4.9,4.35,0.6,1,95000,16,438620
2010-03-18,5.1,4.98,5.3,4.94,0.08,1,15000,8,75600
2010-03-19,5.15,4.98,5.3,4.98,0.0,0,17000,7,87390
2010-03-22,5.3,5.8,5.8,5.3,0.82,1,29000,10,159900
2010-03-23,6.2,5.9,6.5,5.8,0.1,1,67000,17,409400
2010-03-24,5.85,6.3,6.3,5.4,0.4,1,90000,13,516750
2010-03-25,5.95,5.95,6.1,5.9,-0.35,-1,81000,11,482450
2010-03-26,6.3,6.5,6.5,5.95,0.55,1,108000,16,655300
2010-03-29,6.75,6.45,6.8,6.35,-0.05,-1,12000,5,77200
2010-03-30,6.35,6.55,6.6,6.35,0.1,1,37000,6,237900
2010-03-31,6.45,6.35,6.45,6.15,-0.2,-1,52000,8,330300
2010-04-01,6.5,5.7,6.55,5.7,-0.65,-1,113000,13,714350
2010-04-02,5.75,6.0,6.0,5.75,0.3,1,32000,4,188500
2010-04-06,5.85,5.8,6.25,5.8,-0.2,-1,31000,9,186400
2010-04-07,6.05,6.8,6.8,6.05,1.0,1,232000,33,1483100
2010-04-08,7.1,7.65,7.85,7.1,0.85,1,100000,17,742750
2010-04-09,7.3,7.0,7.3,7.0,-0.65,-1,42000,6,299100
2010-04-12,7.2,7.45,7.45,7.2,0.45,1,46000,8,332550
2010-04-13,7.1,6.35,7.25,6.35,-1.1,-1,118000,13,788450
2010-04-14,6.15,6.5,6.5,5.7,0.15,1,110000,12,642850
2010-04-15,6.25,6.5,6.5,6.25,0.0,0,15000,2,96250
2010-04-16,6.25,6.95,6.95,6.25,0.45,1,22000,4,145200
2010-04-19,6.45,5.9,6.45,5.9,-1.05,-1,41000,14,252300
2010-04-20,6.0,6.25,6.25,6.0,0.35,1,26000,6,156700
2010-04-21,6.3,6.25,6.55,6.25,0.0,0,147000,27,932150
2010-04-22,6.5,6.6,6.6,6.5,0.35,1,21000,3,136600
