date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-12-26,1.07,1.13,1.15,1.07,0.19,1,1327000,19,1477850
2014-12-27,1.16,1.19,1.21,1.12,0.06,1,1608000,29,1851390
2014-12-29,1.25,1.21,1.3,1.15,0.02,1,469000,11,580190
2014-12-30,1.23,1.13,1.23,1.13,-0.08,-1,175000,7,211850
2014-12-31,1.12,1.14,1.14,1.12,0.01,1,83000,3,93460
2015-01-05,1.13,1.24,1.26,1.1,0.1,1,438000,7,533880
2015-01-06,1.18,1.1,1.18,1.09,-0.14,-1,398000,5,456020
2015-01-07,1.11,1.12,1.12,1.06,0.02,1,151000,4,165560
2015-01-08,1.11,1.1,1.12,1.07,-0.02,-1,120000,4,131950
2015-01-09,1.1,1.11,1.11,1.1,0.01,1,140000,2,155000
2015-01-12,1.08,1.08,1.08,1.08,-0.03,-1,100000,1,108000
2015-01-13,1.04,1.03,1.04,1.03,-0.05,-1,20000,2,20700
2015-01-14,0.9,1.04,1.04,0.9,0.01,1,395000,12,362190
2015-01-15,1.08,1.15,1.23,1.08,0.11,1,1705000,52,1971070
2015-01-16,1.12,1.03,1.12,1.03,-0.12,-1,1454000,31,1542580
2015-01-19,0.99,0.85,1.0,0.85,-0.18,-1,173000,6,166820
2015-01-21,0.89,0.89,0.89,0.89,-0.01,-1,40000,2,35600
2015-01-22,0.91,0.91,0.91,0.91,0.02,1,100000,1,91000
2015-01-27,0.84,0.87,0.87,0.82,0.02,1,455000,8,375100
2015-01-28,0.87,0.83,0.88,0.83,-0.04,-1,470000,6,402900
2015-01-29,0.79,0.77,0.79,0.77,-0.06,-1,238000,4,185460
2015-01-30,0.78,0.72,0.78,0.72,-0.05,-1,45000,3,33500
2015-02-02,0.68,0.74,0.74,0.68,0.02,1,506000,10,357520
2015-02-03,0.7,0.69,0.73,0.69,-0.05,-1,461000,6,325090
2015-02-04,0.7,0.7,0.7,0.7,0.01,1,20000,1,14000
2015-02-12,0.49,0.49,0.49,0.49,0.0,0,20000,1,9800
2015-02-24,0.52,0.52,0.52,0.52,0.03,1,5000,1,2600
2015-02-25,0.58,0.58,0.62,0.58,0.06,1,100000,3,58320
2015-02-26,0.54,0.54,0.54,0.54,-0.04,-1,12000,3,6480
2015-03-02,0.53,0.55,0.55,0.51,0.01,1,6000,3,3180
2015-03-03,0.56,0.56,0.56,0.56,0.01,1,4000,2,2240
2015-03-04,0.55,0.58,0.58,0.51,0.02,1,352000,9,181540
2015-03-05,0.5,0.63,0.67,0.5,0.05,1,520000,14,288110
2015-03-06,0.63,0.61,0.63,0.61,-0.02,-1,125000,4,76450
2015-03-09,0.54,0.57,0.61,0.54,-0.04,-1,441000,12,242330
2015-03-10,0.56,0.59,0.6,0.56,0.02,1,466000,16,272530
2015-03-11,0.57,0.58,0.59,0.57,-0.01,-1,290000,3,169180
2015-03-12,0.58,0.63,0.66,0.57,0.05,1,89000,12,55240
2015-03-13,0.65,0.61,0.65,0.61,-0.02,-1,33000,3,20670
2015-03-16,0.61,0.66,0.66,0.61,0.05,1,277000,12,175170
2015-03-17,0.67,0.64,0.7,0.62,-0.02,-1,330000,12,227980
2015-03-18,0.62,0.63,0.65,0.59,-0.01,-1,184000,13,112440
2015-03-19,0.68,0.65,0.68,0.63,0.02,1,248000,19,163990
2015-03-20,0.64,0.7,0.7,0.64,0.05,1,82000,6,54440
2015-03-23,0.7,0.66,0.7,0.65,-0.04,-1,36000,6,24080
2015-03-24,0.45,0.45,0.57,0.45,-0.21,-1,38000,3,18300
2015-03-25,0.41,0.4,0.41,0.4,-0.05,-1,20000,3,8160
2015-03-26,0.37,0.37,0.37,0.37,-0.03,-1,4000,1,1480
2015-03-27,0.38,0.36,0.38,0.36,-0.01,-1,20000,2,7400
2015-03-31,0.36,0.36,0.36,0.36,0.0,0,20000,1,7200
2015-04-07,0.31,0.31,0.31,0.31,0.03,1,10000,1,3100
2015-04-10,0.25,0.25,0.25,0.25,0.0,0,20000,1,5000
