date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-10-29,0.95,0.95,0.95,0.95,0.11,1,25000,1,23750
2012-10-30,0.89,0.93,0.93,0.89,-0.02,-1,35000,2,31550
2012-11-01,0.96,0.94,0.96,0.94,0.04,1,20000,2,19000
2012-11-02,0.88,0.88,0.88,0.88,-0.06,-1,10000,1,8800
2012-11-09,0.94,0.97,0.98,0.94,0.06,1,77000,4,73960
2012-11-12,0.92,0.94,0.94,0.92,-0.03,-1,72000,3,66280
2012-11-13,1.01,1.01,1.01,1.01,0.07,1,3000,1,3030
2012-11-14,1.03,1.12,1.15,1.03,0.11,1,241000,11,262090
2012-11-15,1.09,1.09,1.09,1.09,-0.03,-1,219000,5,238710
2012-11-16,1.05,1.08,1.09,1.05,-0.01,-1,170000,12,181800
2012-11-19,1.06,1.2,1.2,1.06,0.12,1,449000,23,511000
2012-11-20,1.19,1.13,1.2,1.13,-0.07,-1,279000,11,330600
2012-11-21,1.12,1.15,1.15,1.11,0.02,1,110000,9,124700
2012-11-22,1.14,1.16,1.16,1.14,0.01,1,50000,5,57800
2012-11-23,1.12,1.1,1.12,1.09,-0.06,-1,140000,7,155200
2012-11-27,0.85,0.86,0.86,0.85,-0.02,-1,130000,8,110600
2012-11-28,0.86,0.86,0.86,0.86,0.0,0,130000,2,111800
2012-12-21,0.8,0.8,0.8,0.8,0.02,1,30000,1,24000
2012-12-22,0.79,0.79,0.79,0.79,-0.01,-1,30000,1,23700
2012-12-27,0.6,0.61,0.61,0.59,0.01,1,160000,9,95100
2012-12-28,0.57,0.6,0.6,0.57,-0.01,-1,160000,6,93300
