date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-01-14,3.55,3.55,3.55,3.55,0.09,1,17000,1,60350
2016-01-15,3.48,3.52,3.52,3.48,-0.03,-1,40000,2,139880
2016-01-18,3.57,3.51,3.57,3.51,-0.01,-1,33000,2,117210
2016-01-19,3.39,3.39,3.39,3.39,-0.12,-1,10000,1,33900
2016-01-20,3.02,3.02,3.02,3.02,-0.37,-1,5000,1,15100
2016-01-25,3.09,3.09,3.09,3.09,-0.04,-1,19000,1,58710
2016-01-26,3.09,3.09,3.09,3.09,0.0,0,19000,1,58710
2016-01-27,3.1,3.1,3.1,3.1,0.01,1,64000,2,198400
2016-01-28,3.04,3.04,3.04,3.04,-0.06,-1,64000,2,194560
2016-01-30,2.95,2.95,2.95,2.95,-0.07,-1,27000,1,79650
2016-02-01,2.94,2.92,2.94,2.92,-0.03,-1,27000,2,79240
2016-02-02,2.92,2.92,2.92,2.92,0.0,0,27000,1,78840
2016-02-03,2.89,2.88,2.89,2.88,-0.04,-1,27000,2,77960
2016-02-24,2.34,2.34,2.34,2.34,-0.02,-1,107000,1,250380
2016-02-25,2.22,2.19,2.22,2.19,-0.15,-1,112000,2,248490
2016-02-26,2.29,2.29,2.29,2.29,0.1,1,220000,3,503800
2016-03-01,2.16,2.15,2.16,2.15,-0.14,-1,220000,3,473570
2016-03-02,2.14,2.12,2.14,2.12,-0.03,-1,499000,6,1061800
2016-03-03,2.13,2.15,2.15,2.13,0.03,1,814000,8,1746000
2016-03-04,2.13,2.13,2.13,2.13,-0.02,-1,315000,2,670950
2016-03-08,2.12,2.15,2.15,2.12,0.03,1,197000,4,420580
2016-03-09,2.07,2.12,2.12,2.07,-0.03,-1,225000,3,467150
2016-03-10,2.11,2.15,2.15,2.11,0.03,1,396000,5,843320
2016-03-11,1.95,1.91,1.95,1.91,-0.24,-1,368000,5,712950
2016-03-15,1.97,1.98,1.98,1.97,0.05,1,177000,3,350210
2016-03-16,1.95,1.95,1.95,1.95,-0.03,-1,177000,2,345150
2016-03-23,1.89,1.93,1.93,1.89,0.06,1,565000,5,1074840
2016-03-24,1.9,1.87,1.91,1.86,-0.06,-1,723000,6,1366570
2016-03-25,1.85,1.88,1.88,1.85,0.01,1,159000,3,294180
2016-03-28,1.96,2.0,2.0,1.96,0.12,1,479000,5,941690
2016-03-29,1.96,2.07,2.07,1.95,0.07,1,939000,10,1875940
2016-03-30,2.03,2.0,2.03,2.0,-0.07,-1,460000,6,927320
2016-03-31,1.99,1.98,1.99,1.98,-0.02,-1,40000,2,79400
2016-04-07,2.01,2.02,2.02,2.01,0.05,1,133000,4,267430
2016-04-08,2.01,1.97,2.01,1.95,-0.05,-1,161000,6,322810
2016-04-11,1.94,1.93,1.94,1.93,-0.04,-1,38000,4,73620
2016-04-12,1.97,1.93,1.97,1.93,0.0,0,121000,2,237170
2016-04-13,1.96,1.91,1.97,1.9,-0.02,-1,115000,4,224180
2016-04-15,1.82,1.82,1.82,1.82,-0.03,-1,30000,1,54600
2016-04-19,1.77,1.77,1.77,1.77,0.0,0,102000,1,180540
2016-04-20,1.75,1.77,1.77,1.75,0.0,0,205000,2,360790
2016-04-21,1.75,1.75,1.75,1.75,-0.02,-1,103000,1,180250
2016-04-22,1.78,1.79,1.79,1.78,0.04,1,151000,3,269620
2016-04-25,1.82,1.82,1.82,1.82,0.03,1,151000,2,274820
2016-04-28,1.56,1.56,1.56,1.56,-0.11,-1,33000,1,51480
2016-04-29,1.54,1.52,1.54,1.52,-0.04,-1,36000,2,55380
2016-05-04,1.61,1.61,1.61,1.61,0.07,1,112000,1,180320
2016-05-05,1.61,1.61,1.61,1.61,0.0,0,112000,1,180320
2016-05-12,1.25,1.25,1.25,1.25,-0.14,-1,190000,1,237500
2016-05-13,1.21,1.2,1.21,1.2,-0.05,-1,200000,4,241500
2016-05-16,1.23,1.25,1.25,1.23,0.05,1,200000,3,248000
2016-05-17,1.31,1.34,1.34,1.31,0.09,1,233000,3,306730
2016-05-18,1.24,1.24,1.24,1.24,-0.1,-1,183000,2,226920
2016-05-23,1.05,1.05,1.05,1.05,-0.09,-1,50000,1,52500
2016-05-24,1.03,1.03,1.03,1.03,-0.02,-1,58000,1,59740
2016-05-25,0.99,1.0,1.0,0.99,-0.03,-1,118000,2,117420
2016-05-26,0.94,0.94,0.94,0.94,-0.06,-1,60000,1,56400
2016-05-27,0.95,0.95,0.95,0.95,0.01,1,26000,1,24700
2016-05-30,0.95,0.95,0.95,0.95,0.0,0,26000,1,24700
2016-05-31,0.95,0.97,0.97,0.95,0.02,1,125000,2,119990
