date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-12-09,1.54,1.56,1.61,1.54,0.05,1,151000,6,234540
2014-12-10,1.58,1.57,1.7,1.49,0.01,1,1170000,21,1868550
2014-12-11,1.54,1.56,1.56,1.5,-0.01,-1,832000,9,1284130
2014-12-15,1.46,1.58,1.61,1.46,0.02,1,515000,13,797300
2014-12-16,1.67,1.69,1.69,1.65,0.11,1,482000,8,804490
2014-12-17,1.44,1.44,1.44,1.44,-0.25,-1,13000,1,18720
2014-12-18,1.51,1.51,1.51,1.51,0.07,1,138000,3,208380
2014-12-19,1.49,1.29,1.49,1.29,-0.22,-1,60000,5,85400
2014-12-22,1.36,1.34,1.36,1.34,0.05,1,340000,2,462000
2014-12-23,1.42,1.37,1.42,1.37,0.03,1,424000,6,595440
2014-12-24,1.39,1.39,1.39,1.39,0.02,1,4000,1,5560
2014-12-25,1.44,1.59,1.65,1.44,0.2,1,1466000,36,2281360
2014-12-26,1.61,1.53,1.61,1.5,-0.06,-1,1071000,50,1652130
2014-12-27,1.6,1.57,1.6,1.57,0.04,1,124000,4,194780
2014-12-29,1.59,1.59,1.59,1.59,0.02,1,70000,1,111300
2014-12-30,1.44,1.44,1.44,1.44,-0.15,-1,2000,1,2880
2014-12-31,1.41,1.39,1.41,1.39,-0.05,-1,205000,3,288870
2015-01-05,1.36,1.42,1.44,1.36,0.03,1,668000,15,926880
2015-01-06,1.36,1.31,1.36,1.31,-0.11,-1,588000,13,796580
2015-01-07,1.35,1.34,1.37,1.34,0.03,1,211000,4,286920
2015-01-08,1.39,1.38,1.45,1.38,0.04,1,986000,15,1396810
2015-01-09,1.4,1.35,1.4,1.34,-0.03,-1,438000,8,610460
2015-01-12,1.34,1.23,1.34,1.23,-0.12,-1,55000,6,71450
2015-01-13,1.28,1.26,1.28,1.26,0.03,1,230000,6,291900
2015-01-14,1.33,1.25,1.33,1.25,-0.01,-1,130000,4,171100
2015-01-15,1.27,1.29,1.35,1.27,0.04,1,1714000,22,2231080
2015-01-16,1.33,1.23,1.35,1.21,-0.06,-1,1184000,24,1528750
2015-01-19,1.19,1.19,1.19,1.19,-0.04,-1,5000,1,5950
2015-01-21,1.14,1.12,1.14,1.12,0.03,1,200000,2,226000
2015-01-22,1.1,1.08,1.1,1.08,-0.04,-1,120000,3,130700
