date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2011-07-12,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-07-13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-07-14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-07-15,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-07-18,2.15,2.15,2.15,2.15,-0.03,-1,10000,1,21500
2011-07-19,2.06,1.98,2.06,1.98,-0.17,-1,30000,3,60600
2011-07-20,2.12,2.34,2.34,2.12,0.36,1,111000,7,249240
2011-07-21,2.26,2.27,2.27,2.26,-0.07,-1,61000,2,137970
2011-07-22,2.41,2.41,2.41,2.41,0.14,1,10000,1,24100
2011-07-25,2.96,2.69,3.03,2.45,0.28,1,42000,9,116300
2011-07-26,2.42,1.94,2.43,1.86,-0.75,-1,41000,7,83880
2011-07-27,1.96,1.96,1.96,1.96,0.02,1,27000,3,52920
2011-07-28,1.93,1.93,1.93,1.93,-0.03,-1,10000,1,19300
2011-07-29,2.05,2.05,2.05,2.05,0.12,1,5000,1,10250
2011-08-01,2.05,2.13,2.13,2.05,0.08,1,25000,2,52450
2011-08-02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-08-03,1.52,1.64,1.64,1.52,-0.37,-1,10000,2,15800
2011-08-04,1.63,1.79,1.79,1.63,0.15,1,12000,2,20520
2011-08-05,1.21,1.21,1.21,1.21,-0.58,-1,6000,1,7260
2011-08-08,0.91,0.91,0.91,0.91,-0.3,-1,9000,1,8190
2011-08-09,0.74,0.74,0.74,0.74,-0.17,-1,10000,1,7400
2011-08-10,0.94,0.94,0.94,0.94,0.2,1,9000,1,8460
2011-08-11,0.82,0.96,0.96,0.82,0.02,1,6000,2,5340
2011-08-12,1.01,0.79,1.01,0.79,-0.17,-1,20000,4,17290
2011-08-15,0.92,0.92,0.92,0.85,0.13,1,30000,5,26850
2011-08-16,0.92,0.99,1.03,0.92,0.07,1,29000,4,27730
2011-08-17,0.99,0.96,0.99,0.96,-0.03,-1,4000,2,3930
2011-08-18,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-08-19,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-08-22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-08-23,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-08-24,0.54,0.56,0.56,0.54,0.04,1,6000,2,3260
2011-08-25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-08-26,0.58,0.58,0.58,0.58,0.0,0,8000,1,4640
2011-08-29,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-08-30,0.66,0.69,0.74,0.66,0.04,1,248000,6,174790
2011-08-31,0.62,0.68,0.69,0.62,-0.01,-1,165000,8,111450
2011-09-01,1.1,0.79,1.1,0.79,0.11,1,297000,12,279310
2011-09-02,0.71,0.77,0.77,0.71,-0.02,-1,303000,9,227070
2011-09-05,0.72,0.69,0.72,0.69,-0.08,-1,133000,5,93050
2011-09-06,0.72,0.72,0.72,0.72,0.03,1,8000,1,5760
2011-09-07,0.66,0.62,0.66,0.62,-0.1,-1,315000,7,205260
2011-09-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-09-09,0.73,0.75,0.75,0.72,0.1,1,323000,6,241800
2011-09-13,0.62,0.58,0.62,0.58,-0.17,-1,315000,5,188010
2011-09-14,0.59,0.38,0.59,0.38,-0.2,-1,336000,8,152430
2011-09-15,0.42,0.35,0.42,0.35,-0.03,-1,21000,3,7980
2011-09-16,0.43,0.43,0.43,0.43,0.08,1,198000,2,85140
2011-09-19,0.44,0.49,0.5,0.44,0.06,1,116000,4,56840
2011-09-20,0.45,0.43,0.47,0.43,-0.06,-1,218000,5,95460
2011-09-21,0.43,0.44,0.44,0.43,0.01,1,102000,2,44850
2011-09-22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-09-23,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-09-26,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-09-27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-09-28,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-09-29,0.14,0.15,0.15,0.14,0.0,0,297000,3,42570
2011-09-30,0.16,0.16,0.16,0.16,0.01,1,1000,1,160
2011-10-03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-10-04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-10-05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-10-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-10-07,0.15,0.15,0.15,0.15,0.04,1,9000,1,1350
2011-10-11,0.16,0.16,0.16,0.16,0.01,1,298000,4,47680
2011-10-12,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-10-13,0.18,0.2,0.2,0.18,0.04,1,179000,3,35620
2011-10-14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-10-17,0.18,0.19,0.19,0.18,0.0,0,220000,3,41300
2011-10-18,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-10-19,0.17,0.19,0.19,0.17,0.01,1,15000,2,2670
2011-10-20,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-10-21,0.15,0.15,0.15,0.15,-0.01,-1,7000,1,1050
2011-10-24,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-10-25,0.24,0.24,0.24,0.24,0.04,1,3000,1,720
2011-10-26,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-10-27,0.23,0.23,0.23,0.23,-0.01,-1,13000,1,2990
2011-10-28,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-10-31,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-11-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-11-02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-11-03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-11-04,0.15,0.15,0.15,0.15,0.01,1,198000,2,29700
2011-11-07,0.14,0.14,0.14,0.14,-0.01,-1,20000,1,2800
2011-11-08,0.2,0.2,0.2,0.2,0.06,1,60000,2,12000
2011-11-09,0.23,0.28,0.28,0.23,0.08,1,90000,2,22200
2011-11-10,0.15,0.15,0.15,0.15,-0.13,-1,30000,1,4500
2011-11-11,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-11-21,0.19,0.17,0.19,0.17,0.01,1,208000,3,39320
2011-11-22,0.11,0.13,0.13,0.11,-0.04,-1,107000,2,13750
2011-11-24,0.06,0.06,0.06,0.06,0.0,0,50000,1,3000
2011-11-28,0.03,0.03,0.03,0.03,-0.02,-1,8000,1,240
2011-12-01,0.07,0.07,0.07,0.07,0.02,1,55000,1,3850
2011-12-06,0.03,0.03,0.03,0.03,-0.02,-1,50000,1,1500
2011-12-07,0.05,0.05,0.05,0.05,0.02,1,20000,2,1000
