date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-07-28,1.54,1.54,1.54,1.54,0.08,1,200000,2,308000
2016-07-29,1.59,1.56,1.59,1.52,0.02,1,500000,7,777510
2016-08-01,1.55,1.49,1.55,1.49,-0.07,-1,137000,6,207150
2016-08-02,1.5,1.53,1.53,1.48,0.04,1,342000,9,511100
2016-08-03,1.46,1.55,1.57,1.43,0.02,1,1668000,33,2540770
2016-08-04,1.56,1.53,1.56,1.51,-0.02,-1,1321000,24,2014690
2016-08-05,1.5,1.5,1.5,1.5,-0.03,-1,38000,1,57000
2016-08-08,1.48,1.47,1.48,1.47,-0.03,-1,101000,3,149470
2016-08-09,1.38,1.38,1.38,1.38,-0.09,-1,15000,1,20700
2016-08-10,1.41,1.41,1.41,1.41,0.03,1,20000,1,28200
2016-08-16,1.41,1.46,1.46,1.41,0.09,1,242000,9,345390
2016-08-17,1.37,1.33,1.37,1.32,-0.13,-1,263000,6,356290
2016-08-18,1.34,1.34,1.34,1.34,0.01,1,2000,1,2680
2016-08-23,1.38,1.41,1.41,1.38,0.11,1,12000,2,16620
2016-08-25,1.35,1.41,1.44,1.35,0.03,1,340000,12,479600
2016-08-26,1.4,1.39,1.41,1.39,-0.02,-1,303000,11,425640
2016-08-29,1.29,1.3,1.3,1.28,-0.09,-1,25000,4,32360
2016-09-01,1.56,1.71,1.73,1.56,0.43,1,284000,12,471250
2016-09-02,1.64,1.57,1.64,1.57,-0.14,-1,90000,9,146140
2016-09-05,1.59,1.63,1.64,1.57,0.06,1,204000,9,329100
2016-09-06,1.64,1.59,1.71,1.59,-0.04,-1,385000,6,650030
2016-09-07,1.63,1.64,1.66,1.63,0.05,1,368000,12,605100
2016-09-08,1.62,1.6,1.66,1.58,-0.04,-1,468000,10,760640
2016-09-09,1.62,1.62,1.62,1.62,0.02,1,300000,3,486000
2016-09-10,1.62,1.62,1.63,1.62,0.0,0,243000,6,393970
2016-09-12,1.7,1.84,1.89,1.7,0.22,1,645000,30,1158960
2016-09-13,1.82,1.69,1.85,1.61,-0.15,-1,826000,27,1433820
2016-09-14,1.72,1.72,1.72,1.72,0.03,1,200000,2,344000
2016-09-19,2.01,2.01,2.1,1.92,0.29,1,393000,16,803650
2016-09-20,1.94,1.91,1.98,1.91,-0.1,-1,244000,12,470530
2016-09-21,1.97,1.89,1.97,1.88,-0.02,-1,113000,6,220910
2016-09-22,1.74,1.72,1.75,1.72,-0.17,-1,155000,4,269970
2016-09-23,1.74,1.84,1.85,1.74,0.12,1,264000,8,481900
2016-09-26,1.81,1.81,1.85,1.78,-0.03,-1,305000,6,552010
2016-09-29,1.86,1.92,1.96,1.82,0.11,1,393000,15,741690
2016-09-30,1.77,1.72,1.77,1.71,-0.2,-1,250000,6,434700
2016-10-03,1.75,1.78,1.81,1.74,0.06,1,241000,11,431930
2016-10-04,1.74,1.72,1.75,1.72,-0.06,-1,279000,9,485720
2016-10-05,1.98,1.88,1.99,1.87,0.16,1,592000,36,1142930
2016-10-06,1.87,1.98,1.98,1.85,0.1,1,646000,19,1244380
2016-10-07,1.99,2.01,2.02,1.89,0.03,1,213000,9,414930
2016-10-11,1.99,1.75,1.99,1.75,-0.26,-1,353000,9,637280
2016-10-12,1.55,1.55,1.55,1.55,-0.2,-1,10000,1,15500
2016-10-13,1.54,1.37,1.54,1.37,-0.18,-1,155000,6,232880
2016-10-14,1.36,1.23,1.36,1.23,-0.14,-1,67000,3,89770
2016-10-17,1.23,1.25,1.25,1.23,0.02,1,480000,18,596000
2016-10-19,1.59,1.31,1.59,1.31,0.11,1,505000,13,787210
2016-10-20,1.21,1.11,1.21,1.11,-0.2,-1,96000,9,112280
2016-10-24,1.11,1.11,1.11,1.11,-0.01,-1,8000,1,8880
2016-10-25,1.11,1.11,1.11,1.11,0.0,0,2000,1,2220
2016-11-02,0.62,0.62,0.62,0.62,-0.15,-1,1000,1,620
2016-11-03,0.58,0.54,0.58,0.54,-0.08,-1,45000,2,24340
2016-11-08,0.57,0.57,0.57,0.57,0.05,1,56000,1,31920
2016-11-10,0.61,0.66,0.66,0.61,0.17,1,2000,2,1270
2016-11-11,0.67,0.6,0.71,0.6,-0.06,-1,134000,5,93400
2016-11-14,0.59,0.56,0.59,0.56,-0.04,-1,30000,3,17200
2016-11-15,0.55,0.55,0.55,0.55,-0.01,-1,4000,1,2200
2016-11-16,0.55,0.55,0.55,0.55,0.0,0,100000,1,55000
2016-11-17,0.48,0.48,0.48,0.48,-0.07,-1,100000,1,48000
2016-11-21,0.5,0.5,0.5,0.5,0.0,0,20000,1,10000
2016-11-22,0.45,0.45,0.45,0.45,-0.05,-1,40000,1,18000
2016-12-07,0.3,0.3,0.3,0.3,-0.01,-1,50000,1,15000
2016-12-09,0.28,0.28,0.28,0.28,-0.02,-1,50000,1,14000
2016-12-12,0.28,0.28,0.28,0.28,0.0,0,50000,1,14000
2016-12-14,0.25,0.25,0.25,0.25,-0.01,-1,100000,2,25000
2016-12-15,0.23,0.22,0.23,0.22,-0.03,-1,150000,3,34000
2016-12-16,0.21,0.19,0.21,0.19,-0.03,-1,100000,2,20000
2016-12-19,0.12,0.1,0.12,0.1,-0.09,-1,100000,6,11000
2016-12-20,0.05,0.05,0.05,0.05,-0.05,-1,1000,1,50
2016-12-21,0.05,0.05,0.05,0.05,0.0,0,30000,3,1500
2016-12-27,0.04,0.04,0.04,0.04,-0.01,-1,17000,1,680
