date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-10-29,0.81,0.88,0.88,0.81,0.1,1,221000,3,190000
2013-10-30,0.82,0.82,0.82,0.82,-0.06,-1,221000,3,181220
2013-11-04,0.32,0.32,0.32,0.32,-0.15,-1,50000,1,16000
2013-11-12,0.3,0.28,0.3,0.28,-0.01,-1,149000,2,43700
2013-11-14,0.23,0.23,0.23,0.23,-0.01,-1,99000,1,22770
2013-11-18,0.22,0.23,0.23,0.22,0.01,1,320000,2,70600
2013-11-19,0.26,0.25,0.26,0.25,0.02,1,320000,2,83000
2013-11-28,0.22,0.22,0.22,0.22,0.05,1,50000,1,11000
2013-12-02,0.18,0.18,0.18,0.18,-0.03,-1,10000,1,1800
2013-12-03,0.16,0.16,0.16,0.16,-0.02,-1,10000,1,1600
2013-12-04,0.14,0.14,0.14,0.14,-0.02,-1,10000,1,1400
2014-02-19,0.1,0.1,0.1,0.1,0.0,0,5000,1,500
