date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-07-18,1.19,1.2,1.2,1.19,0.09,1,40000,4,47800
2013-07-19,1.42,1.42,1.42,1.42,0.22,1,20000,1,28400
2013-07-23,1.12,1.15,1.15,1.12,-0.12,-1,24000,2,27000
2013-07-26,0.98,0.98,0.98,0.98,-0.1,-1,103000,2,100940
2013-07-29,0.89,1.07,1.07,0.89,0.09,1,202000,3,190400
2013-07-30,1.02,1.02,1.02,1.02,-0.05,-1,99000,1,100980
2013-07-31,1.01,1.01,1.01,1.01,-0.01,-1,3000,1,3030
2013-08-01,0.95,0.95,0.95,0.95,-0.06,-1,7000,2,6650
2013-08-06,0.98,0.98,0.98,0.98,0.03,1,4000,1,3920
2013-08-07,1.01,1.01,1.01,1.01,0.03,1,6000,1,6060
2013-08-08,0.99,0.99,0.99,0.99,-0.02,-1,2000,1,1980
2013-08-12,0.97,0.97,0.97,0.97,-0.02,-1,6000,1,5820
2013-08-27,1.3,1.3,1.3,1.3,0.17,1,4000,1,5200
2013-08-28,1.44,1.29,1.44,1.26,-0.01,-1,85000,8,111190
2013-08-29,1.19,1.19,1.19,1.19,-0.1,-1,10000,1,11900
2013-09-02,1.18,1.18,1.18,1.18,-0.07,-1,3000,1,3540
2013-09-03,1.2,1.2,1.2,1.2,0.02,1,10000,1,12000
2013-09-04,1.13,1.05,1.13,1.05,-0.15,-1,52000,2,56200
2013-09-09,1.17,1.17,1.17,1.17,0.09,1,10000,1,11700
2013-09-11,1.15,1.15,1.15,1.15,0.03,1,20000,1,23000
2013-09-16,1.17,1.17,1.17,1.17,-0.04,-1,30000,1,35100
2013-09-23,1.01,1.06,1.06,1.01,-0.03,-1,230000,4,242300
2013-09-24,1.04,1.09,1.09,1.04,0.03,1,220000,5,229400
2013-09-30,1.01,1.01,1.01,1.01,0.01,1,1000,1,1010
2013-10-04,0.66,0.66,0.66,0.66,-0.12,-1,10000,1,6600
2013-10-22,0.37,0.38,0.38,0.37,0.01,1,50000,3,18700
2013-10-23,0.41,0.41,0.41,0.41,0.03,1,5000,1,2050
2013-10-24,0.41,0.41,0.41,0.41,0.0,0,5000,1,2050
2013-10-31,0.37,0.39,0.39,0.37,0.0,0,21000,3,7790
2013-11-01,0.4,0.4,0.4,0.4,0.01,1,10000,1,4000
2013-11-04,0.43,0.48,0.48,0.43,0.08,1,21000,2,9080
2013-11-05,0.46,0.42,0.46,0.41,-0.06,-1,65000,6,28260
2013-11-08,0.5,0.5,0.5,0.5,0.08,1,33000,1,16500
2013-11-26,0.36,0.36,0.36,0.36,-0.02,-1,1000,1,360
