date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-03-23,1.2,1.2,1.2,1.2,-0.73,-1,1000,1,1200
2015-03-24,0.64,0.64,0.64,0.64,-0.56,-1,201000,2,128640
2015-03-25,0.58,0.76,0.77,0.55,0.12,1,1692000,26,1081890
2015-03-26,0.66,0.63,0.66,0.61,-0.13,-1,1549000,22,994760
2015-03-27,0.61,0.62,0.64,0.61,-0.01,-1,473000,14,296250
2015-03-30,0.51,0.46,0.52,0.44,-0.16,-1,124000,6,56660
2015-03-31,0.49,0.49,0.49,0.46,0.03,1,111000,3,51390
2015-04-07,0.47,0.47,0.47,0.47,-0.01,-1,2000,1,940
2015-04-09,0.47,0.47,0.47,0.47,0.01,1,12000,1,5640
2015-04-10,0.42,0.38,0.42,0.38,-0.09,-1,16000,3,6360
2015-04-13,0.31,0.31,0.31,0.31,-0.07,-1,3000,1,930
2015-04-14,0.34,0.34,0.34,0.34,0.03,1,10000,1,3400
2015-04-15,0.38,0.37,0.38,0.37,0.03,1,1269000,10,481560
2015-04-16,0.39,0.37,0.39,0.37,0.0,0,1241000,9,465210
2015-04-17,0.33,0.33,0.33,0.33,-0.04,-1,10000,1,3300
2015-04-23,0.28,0.28,0.28,0.28,-0.01,-1,28000,1,7840
2015-04-28,0.3,0.3,0.3,0.3,-0.01,-1,20000,1,6000
2015-04-30,0.29,0.29,0.29,0.29,0.01,1,10000,1,2900
2015-05-04,0.27,0.27,0.27,0.27,-0.02,-1,20000,1,5400
2015-05-06,0.28,0.36,0.37,0.28,0.09,1,54000,3,18940
2015-05-07,0.31,0.35,0.35,0.31,-0.01,-1,69000,3,22390
2015-05-08,0.3,0.3,0.3,0.3,-0.05,-1,25000,1,7500
2015-05-27,0.17,0.17,0.17,0.17,-0.01,-1,20000,1,3400
2015-06-02,0.08,0.08,0.08,0.08,-0.07,-1,299000,1,23920
2015-06-03,0.13,0.13,0.13,0.13,0.05,1,185000,37,24050
2015-06-05,0.07,0.07,0.07,0.07,0.0,0,100000,1,7000
2015-06-08,0.04,0.04,0.04,0.04,-0.03,-1,70000,2,2800
2015-06-09,0.03,0.03,0.03,0.03,-0.01,-1,166000,3,4980
2015-06-15,0.03,0.03,0.03,0.03,0.0,0,46000,1,1380
2015-06-16,0.02,0.02,0.02,0.02,-0.01,-1,114000,4,2280
2015-07-02,0.02,0.02,0.02,0.02,0.0,0,50000,1,1000
2015-07-08,0.01,0.01,0.01,0.01,-0.01,-1,40000,1,400
