date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-04-14,1.05,1.05,1.05,1.05,0.01,1,200000,2,210000
2016-04-15,1.02,1.02,1.04,1.02,-0.03,-1,200000,3,205140
2016-04-18,1.01,1.01,1.01,1.01,-0.01,-1,10000,1,10100
2016-04-19,1.03,1.03,1.03,1.03,0.02,1,10000,1,10300
2016-04-20,1.03,1.03,1.03,1.03,0.0,0,97000,1,99910
2016-04-21,1.07,1.07,1.08,1.07,0.04,1,147000,3,157790
2016-04-22,1.07,1.09,1.09,1.07,0.02,1,403000,5,438430
2016-04-25,1.01,1.03,1.04,1.01,-0.06,-1,363000,5,372770
2016-04-26,1.01,1.01,1.01,1.01,-0.02,-1,10000,1,10100
2016-04-29,1.06,1.05,1.06,1.05,0.04,1,209000,5,221040
2016-05-03,1.01,1.06,1.06,1.01,0.01,1,78000,2,80680
2016-05-04,1.05,1.08,1.08,1.05,0.02,1,83000,4,87720
2016-05-05,1.06,1.07,1.07,1.06,-0.01,-1,46000,2,48840
2016-05-06,1.04,1.09,1.09,1.04,0.02,1,172000,4,181020
2016-05-09,1.08,1.09,1.09,1.08,0.0,0,365000,6,396280
2016-05-10,1.09,1.08,1.09,1.06,-0.01,-1,872000,10,938660
2016-05-11,1.01,1.02,1.02,0.99,-0.06,-1,548000,14,548610
2016-05-12,1.01,1.01,1.02,1.01,-0.01,-1,27000,5,27400
2016-05-13,0.96,0.93,0.96,0.93,-0.08,-1,30000,5,28500
2016-05-16,0.93,0.9,0.93,0.9,-0.03,-1,263000,2,238650
2016-05-17,0.83,0.78,0.84,0.78,-0.12,-1,307000,8,253590
2016-05-18,0.73,0.74,0.75,0.73,-0.04,-1,323000,5,235830
2016-05-19,0.75,0.76,0.76,0.75,0.02,1,342000,8,256800
2016-05-20,0.73,0.72,0.73,0.7,-0.04,-1,89000,8,63390
2016-05-23,0.73,0.73,0.73,0.7,0.01,1,55000,6,39800
2016-05-24,0.73,0.73,0.73,0.73,0.0,0,10000,1,7300
2016-05-25,0.69,0.7,0.7,0.69,-0.03,-1,43000,3,29770
2016-05-26,0.69,0.72,0.72,0.69,0.02,1,55000,2,38100
2016-05-27,0.7,0.7,0.7,0.7,-0.02,-1,50000,1,35000
2016-05-30,0.68,0.64,0.68,0.58,-0.06,-1,124000,8,80370
2016-05-31,0.66,0.66,0.66,0.64,0.02,1,435000,7,282850
2016-06-01,0.65,0.69,0.69,0.65,0.03,1,469000,5,313110
2016-06-02,0.72,0.73,0.73,0.72,0.04,1,50000,5,36100
2016-06-03,0.73,0.77,0.78,0.73,0.04,1,200000,7,153300
2016-06-04,0.75,0.75,0.75,0.75,-0.02,-1,35000,4,26250
2016-06-06,0.74,0.76,0.77,0.74,0.01,1,40000,4,30300
2016-06-07,0.75,0.73,0.75,0.73,-0.03,-1,40000,3,29700
2016-06-08,0.73,0.74,0.74,0.73,0.01,1,90000,4,66200
2016-06-13,0.72,0.74,0.74,0.72,0.0,0,40000,2,29200
2016-06-14,0.74,0.73,0.75,0.73,-0.01,-1,140000,5,103600
2016-06-15,0.73,0.74,0.74,0.73,0.01,1,40000,4,29400
2016-06-16,0.76,0.77,0.78,0.76,0.03,1,215000,8,167000
2016-06-17,0.74,0.75,0.75,0.74,-0.02,-1,80000,5,59500
2016-06-20,0.73,0.71,0.73,0.7,-0.04,-1,70000,5,49800
2016-06-21,0.69,0.67,0.69,0.67,-0.04,-1,80000,3,54400
2016-06-22,0.68,0.69,0.69,0.68,0.02,1,80000,3,55000
2016-06-23,0.72,0.73,0.73,0.72,0.04,1,720000,7,523850
2016-06-24,0.73,0.79,0.83,0.73,0.06,1,745000,13,560550
2016-06-27,0.79,0.76,0.79,0.75,-0.03,-1,267000,11,204050
2016-06-28,0.77,0.77,0.79,0.76,0.01,1,307000,11,237990
2016-06-29,0.74,0.7,0.74,0.7,-0.07,-1,57000,4,40900
2016-06-30,0.69,0.72,0.72,0.69,0.02,1,129000,5,90680
2016-07-01,0.7,0.71,0.71,0.68,-0.01,-1,127000,4,87760
2016-07-04,0.76,0.81,0.81,0.76,0.1,1,314000,11,249590
2016-07-05,0.78,0.81,0.81,0.77,0.0,0,670000,23,534310
2016-07-06,0.79,0.79,0.8,0.77,-0.02,-1,438000,13,347980
2016-07-07,0.78,0.81,0.83,0.77,0.02,1,1739000,28,1396760
2016-07-11,0.75,0.73,0.76,0.73,-0.08,-1,1737000,20,1299990
2016-07-12,0.73,0.71,0.73,0.71,-0.02,-1,110000,3,78600
2016-07-13,0.7,0.69,0.7,0.68,-0.02,-1,106000,6,73340
2016-07-14,0.71,0.69,0.71,0.69,0.0,0,62000,3,43780
2016-07-15,0.72,0.72,0.72,0.72,0.03,1,40000,3,28800
2016-07-18,0.7,0.68,0.7,0.68,-0.04,-1,80000,3,55000
2016-07-19,0.61,0.64,0.64,0.61,-0.04,-1,96000,4,59940
2016-07-20,0.62,0.63,0.63,0.62,-0.01,-1,120000,5,74800
2016-07-21,0.61,0.6,0.61,0.6,-0.03,-1,40000,2,24200
2016-07-22,0.61,0.59,0.61,0.59,-0.01,-1,40000,2,24000
2016-07-26,0.58,0.57,0.58,0.57,-0.02,-1,80000,3,46000
2016-07-29,0.54,0.52,0.54,0.52,-0.06,-1,90000,2,47200
2016-08-01,0.46,0.48,0.48,0.46,-0.04,-1,131000,5,61680
2016-08-02,0.48,0.48,0.48,0.46,0.0,0,90000,8,42200
2016-08-03,0.51,0.51,0.51,0.5,0.03,1,100000,4,50700
2016-08-04,0.47,0.45,0.48,0.45,-0.06,-1,421000,8,196550
2016-08-08,0.35,0.35,0.35,0.35,-0.09,-1,200000,1,70000
2016-08-09,0.34,0.34,0.34,0.34,-0.01,-1,10000,1,3400
2016-08-17,0.3,0.3,0.3,0.3,0.02,1,20000,1,6000
2016-09-08,0.1,0.1,0.1,0.1,-0.03,-1,10000,1,1000
