date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-12-26,1.06,1.06,1.06,1.06,0.02,1,9000,1,9540
2016-12-27,1.05,1.08,1.08,1.05,0.02,1,17000,2,18120
2016-12-28,1.06,1.06,1.06,1.06,-0.02,-1,10000,1,10600
2017-01-03,1.06,1.06,1.06,1.06,0.02,1,46000,2,48760
2017-01-04,1.05,1.05,1.05,1.05,-0.01,-1,73000,3,76650
2017-01-05,1.01,1.01,1.01,1.01,-0.04,-1,27000,1,27270
2017-01-06,1.03,1.04,1.04,1.03,0.03,1,23000,2,23820
2017-01-09,1.01,1.05,1.05,1.01,0.01,1,86000,4,89640
2017-01-10,1.02,1.02,1.03,1.02,-0.03,-1,91000,3,93100
2017-01-11,1.0,1.03,1.03,1.0,0.01,1,60000,2,60960
2017-01-12,1.01,1.03,1.03,1.01,0.0,0,139000,3,142530
2017-01-13,1.03,1.09,1.09,1.03,0.06,1,208000,6,218800
2017-01-16,1.04,1.08,1.08,1.04,-0.01,-1,131000,5,139360
2017-01-17,0.96,0.98,0.99,0.96,-0.1,-1,109000,5,106560
2017-01-18,0.97,0.98,0.98,0.97,0.0,0,9000,2,8770
2017-01-19,0.99,0.99,0.99,0.99,0.01,1,60000,1,59400
2017-01-20,0.98,0.98,0.98,0.98,-0.01,-1,10000,1,9800
2017-02-08,0.88,0.88,0.88,0.88,0.0,0,143000,2,125840
2017-02-09,0.88,0.88,0.88,0.88,0.0,0,309000,4,271920
2017-02-10,0.84,0.84,0.84,0.84,-0.04,-1,166000,2,139440
2017-02-13,0.85,0.85,0.85,0.85,0.01,1,12000,1,10200
2017-02-14,0.87,0.87,0.87,0.87,0.02,1,195000,2,169650
2017-02-15,0.84,0.84,0.84,0.84,-0.03,-1,195000,2,163800
2017-02-18,0.83,0.83,0.83,0.83,-0.01,-1,265000,4,219950
2017-02-20,0.81,0.85,0.85,0.81,0.02,1,697000,8,580880
2017-02-21,0.84,0.86,0.86,0.84,0.01,1,551000,10,465120
2017-02-22,0.82,0.81,0.82,0.81,-0.05,-1,129000,4,105680
2017-02-24,0.8,0.8,0.8,0.8,0.0,0,100000,1,80000
2017-03-01,0.77,0.78,0.79,0.77,-0.02,-1,160000,3,124100
2017-03-02,0.73,0.72,0.74,0.7,-0.06,-1,125000,6,90790
2017-03-03,0.71,0.73,0.73,0.71,0.01,1,19000,2,13590
2017-03-06,0.62,0.6,0.63,0.6,-0.13,-1,110000,6,67500
2017-03-07,0.62,0.61,0.62,0.59,0.01,1,79000,5,48170
2017-03-08,0.52,0.55,0.55,0.52,-0.06,-1,223000,3,121600
2017-03-09,0.49,0.5,0.5,0.49,-0.05,-1,208000,3,102120
2017-03-10,0.51,0.49,0.51,0.49,-0.01,-1,173000,5,87430
2017-03-13,0.48,0.48,0.48,0.48,-0.01,-1,88000,1,42240
2017-03-14,0.48,0.47,0.48,0.47,-0.01,-1,20000,2,9500
2017-03-15,0.46,0.46,0.46,0.46,-0.01,-1,20000,1,9200
2017-03-16,0.45,0.45,0.45,0.45,-0.01,-1,10000,1,4500
2017-03-21,0.26,0.26,0.26,0.26,-0.02,-1,10000,1,2600
2017-03-22,0.25,0.25,0.25,0.25,-0.01,-1,10000,1,2500
2017-03-28,0.17,0.17,0.17,0.17,0.0,0,110000,2,18700
2017-03-29,0.15,0.15,0.15,0.15,-0.02,-1,10000,1,1500
2017-03-30,0.14,0.14,0.14,0.14,-0.01,-1,120000,3,16800
2017-04-06,0.12,0.12,0.12,0.12,-0.02,-1,50000,1,6000
2017-04-07,0.14,0.14,0.14,0.14,0.02,1,150000,2,21000
2017-04-10,0.14,0.14,0.14,0.14,0.0,0,100000,1,14000
2017-04-11,0.16,0.16,0.16,0.16,0.02,1,2000,1,320
2017-04-12,0.16,0.16,0.16,0.16,0.0,0,110000,4,17600
2017-04-13,0.16,0.16,0.16,0.16,0.0,0,110000,1,17600
2017-04-17,0.19,0.18,0.19,0.18,0.02,1,200000,5,37000
2017-04-18,0.17,0.14,0.17,0.14,-0.04,-1,500000,4,78000
2017-04-19,0.15,0.14,0.15,0.14,0.0,0,500000,2,72000
2017-04-20,0.16,0.16,0.16,0.16,0.02,1,200000,1,32000
2017-04-24,0.18,0.21,0.21,0.18,0.06,1,432000,10,77820
2017-04-25,0.13,0.15,0.15,0.13,-0.06,-1,175000,4,26050
2017-04-26,0.14,0.14,0.14,0.14,-0.01,-1,300000,3,42000
2017-05-09,0.12,0.12,0.12,0.12,0.0,0,75000,1,9000
