date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-04-29,0.95,0.95,0.95,0.95,0.03,1,145000,3,137750
2016-05-03,0.94,0.98,0.98,0.94,0.03,1,227000,7,215960
2016-05-04,0.97,0.96,0.97,0.96,-0.02,-1,288000,7,278120
2016-05-05,0.96,1.02,1.06,0.96,0.06,1,1500000,27,1468680
2016-05-06,1.01,1.03,1.05,1.01,0.01,1,1240000,26,1268380
2016-05-09,1.02,1.03,1.05,1.02,0.0,0,397000,7,411900
2016-05-10,1.03,0.99,1.03,0.99,-0.04,-1,352000,6,358840
2016-05-11,0.99,1.02,1.02,0.99,0.03,1,115000,3,114000
2016-05-12,1.01,1.03,1.03,1.01,0.01,1,7000,2,7110
2016-05-13,1.02,1.1,1.1,1.02,0.07,1,72000,11,76080
2016-05-16,1.06,1.06,1.06,1.06,-0.04,-1,82000,3,86920
2016-05-17,1.02,1.02,1.02,1.02,-0.04,-1,1000,1,1020
2016-05-18,0.97,0.97,0.97,0.97,-0.05,-1,1000,1,970
2016-05-19,0.99,0.99,0.99,0.99,0.02,1,10000,2,9900
2016-05-20,0.96,0.91,0.96,0.91,-0.08,-1,15000,3,14150
2016-05-23,0.91,0.85,0.91,0.85,-0.06,-1,114000,2,103620
2016-05-24,0.84,0.84,0.84,0.84,-0.01,-1,122000,2,102480
2016-05-25,0.85,0.85,0.85,0.85,0.01,1,10000,1,8500
2016-05-27,0.83,0.83,0.83,0.83,-0.01,-1,15000,1,12450
2016-06-02,0.82,0.84,0.84,0.82,0.03,1,508000,3,419220
2016-06-03,0.84,0.85,0.85,0.83,0.01,1,508000,5,424800
2016-06-08,0.82,0.83,0.83,0.82,0.01,1,70000,2,57710
2016-06-13,0.81,0.81,0.81,0.81,-0.02,-1,70000,1,56700
2016-07-06,0.65,0.65,0.65,0.65,0.01,1,1000,1,650
2016-07-20,0.62,0.62,0.62,0.62,0.01,1,46000,1,28520
2016-07-21,0.59,0.59,0.59,0.59,-0.03,-1,10000,1,5900
2016-07-22,0.59,0.58,0.59,0.58,-0.01,-1,56000,2,32580
2016-07-27,0.56,0.56,0.56,0.56,-0.03,-1,1000,1,560
2016-09-14,0.16,0.16,0.16,0.16,0.01,1,4000,1,640
