date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2011-08-18,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-08-19,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-08-22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-08-23,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-08-24,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-08-25,0.75,0.75,0.75,0.75,-0.1,-1,20000,1,15000
2011-08-26,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-08-29,0.82,0.82,0.82,0.82,0.13,1,20000,2,16400
2011-08-30,0.76,0.69,0.76,0.69,-0.13,-1,53000,4,37900
2011-08-31,0.84,0.9,0.92,0.82,0.21,1,100000,8,87520
2011-09-01,1.0,1.23,1.23,1.0,0.33,1,41000,4,43030
2011-09-02,1.12,1.12,1.12,1.12,-0.11,-1,1000,1,1120
2011-09-05,1.02,1.02,1.02,1.02,-0.1,-1,16000,1,16320
2011-09-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-09-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-09-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-09-09,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-09-13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-09-14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-09-15,0.78,0.78,0.78,0.78,-0.01,-1,10000,1,7800
2011-09-16,1.0,1.0,1.0,1.0,0.22,1,10000,1,10000
2011-09-19,1.11,1.11,1.11,1.11,0.11,1,2000,1,2220
2011-09-20,1.0,1.0,1.0,1.0,-0.11,-1,2000,1,2000
2011-09-21,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-09-22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-09-23,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-09-26,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-09-27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-09-28,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-09-29,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-09-30,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-10-03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-10-04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-10-05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-10-06,0.65,0.65,0.65,0.65,0.0,0,5000,1,3250
2011-10-07,0.7,0.7,0.7,0.7,0.05,1,5000,1,3500
2011-10-11,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-10-12,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-10-13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-10-14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-10-17,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-10-18,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-10-19,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-10-20,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-10-21,0.53,0.53,0.53,0.53,-0.02,-1,2000,1,1060
2011-10-24,0.52,0.52,0.52,0.52,-0.01,-1,3000,1,1560
2011-10-25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-10-26,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-10-27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-10-28,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-10-31,0.32,0.23,0.32,0.23,-0.12,-1,10000,3,2690
2011-11-01,0.21,0.22,0.22,0.21,-0.01,-1,10000,3,2120
2011-11-02,0.21,0.22,0.22,0.21,0.0,0,66000,2,13870
2011-11-03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-11-04,0.21,0.2,0.21,0.2,0.0,0,71000,2,14250
2011-11-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-11-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-11-09,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-11-10,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-11-11,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-11-16,0.07,0.07,0.07,0.07,0.01,1,10000,1,700
2011-11-17,0.06,0.06,0.06,0.06,-0.01,-1,10000,1,600
2011-11-22,0.02,0.02,0.02,0.02,-0.02,-1,10000,1,200
2012-02-15,0.01,0.01,0.01,0.01,-0.01,-1,10000,1,100
