date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-05-17,1.15,1.17,1.17,1.15,-0.21,-1,55000,3,63700
2013-05-21,1.18,1.18,1.18,1.18,-0.03,-1,55000,1,64900
2013-05-22,1.17,1.23,1.23,1.17,0.05,1,208000,6,249470
2013-05-23,1.19,1.29,1.29,1.18,0.06,1,160000,5,192630
2013-05-24,1.37,1.37,1.37,1.37,0.08,1,110000,2,150700
2013-05-27,1.37,1.37,1.37,1.37,0.0,0,10000,1,13700
2013-05-28,1.32,1.32,1.32,1.32,-0.05,-1,2000,1,2640
2013-05-30,1.19,1.19,1.19,1.19,-0.04,-1,20000,1,23800
2013-05-31,1.21,1.21,1.21,1.21,0.02,1,20000,1,24200
2013-06-03,1.31,1.31,1.31,1.31,0.1,1,2000,1,2620
2013-06-05,1.37,1.36,1.37,1.36,0.04,1,70000,2,95780
2013-06-06,1.34,1.4,1.4,1.32,0.04,1,162000,6,216650
2013-06-07,1.35,1.35,1.35,1.35,-0.05,-1,10000,1,13500
2013-06-10,1.32,1.25,1.32,1.25,-0.1,-1,114000,4,145740
2013-06-11,1.18,1.17,1.18,1.17,-0.08,-1,20000,2,23500
2013-06-14,1.34,1.34,1.34,1.34,0.05,1,200000,3,268000
2013-06-17,1.26,1.26,1.26,1.26,-0.08,-1,199000,3,250740
2013-06-19,1.21,1.21,1.21,1.21,0.0,0,60000,2,72600
2013-06-20,1.23,1.23,1.23,1.23,0.02,1,50000,2,61500
2013-06-21,1.37,1.37,1.37,1.33,0.14,1,23000,3,31110
2013-06-24,1.31,1.37,1.39,1.31,0.0,0,125000,6,169620
2013-06-25,1.37,1.62,1.62,1.37,0.25,1,263000,10,396380
2013-06-26,1.44,1.41,1.48,1.39,-0.21,-1,300000,12,427160
2013-06-27,1.29,1.12,1.29,1.12,-0.29,-1,163000,10,196520
2013-06-28,1.1,1.07,1.1,1.07,-0.05,-1,96000,4,103020
2013-07-01,1.02,1.01,1.04,1.01,-0.06,-1,155000,5,158200
2013-07-02,1.05,1.05,1.05,1.05,0.04,1,1000,1,1050
2013-07-03,1.1,1.09,1.1,1.09,0.04,1,30000,2,32800
2013-07-04,1.29,1.26,1.29,1.26,0.17,1,30000,2,38400
2013-07-05,1.27,1.21,1.27,1.17,-0.05,-1,51000,4,60770
2013-07-08,1.22,1.25,1.25,1.22,0.04,1,60000,4,74700
2013-07-09,1.12,0.94,1.12,0.94,-0.31,-1,41000,4,44240
2013-07-10,0.86,0.86,0.86,0.86,-0.08,-1,1000,1,860
2013-07-16,0.7,0.7,0.7,0.7,-0.16,-1,41000,4,28700
2013-07-17,0.61,0.6,0.61,0.6,-0.1,-1,396000,4,238590
2013-07-18,0.6,0.65,0.71,0.6,0.05,1,447000,7,294170
2013-07-19,0.69,0.62,0.7,0.62,-0.03,-1,527000,36,353040
2013-07-22,0.63,0.71,0.76,0.63,0.09,1,347000,6,229800
2013-07-24,0.58,0.62,0.62,0.58,-0.08,-1,218000,4,130800
2013-07-25,0.7,0.66,0.7,0.66,0.04,1,560000,9,388820
2013-07-26,0.64,0.69,0.7,0.64,0.03,1,342000,7,221230
2013-07-29,0.63,0.68,0.68,0.63,-0.01,-1,109000,2,69170
2013-07-30,0.65,0.68,0.68,0.65,0.0,0,149000,2,98350
2013-07-31,0.67,0.67,0.67,0.65,-0.01,-1,347000,4,230500
2013-08-01,0.67,0.59,0.69,0.59,-0.08,-1,865000,10,574570
2013-08-02,0.58,0.57,0.6,0.57,-0.02,-1,400000,6,231980
2013-08-05,0.53,0.53,0.53,0.53,-0.04,-1,198000,2,104940
2013-08-07,0.53,0.53,0.53,0.53,-0.02,-1,198000,2,104940
2013-08-08,0.53,0.53,0.53,0.53,0.0,0,103000,2,54590
2013-08-13,0.54,0.52,0.54,0.52,-0.03,-1,119000,2,63860
2013-08-16,0.56,0.56,0.56,0.56,0.02,1,891000,10,498960
2013-08-19,0.54,0.42,0.54,0.41,-0.14,-1,1169000,13,577830
2013-08-20,0.53,0.51,0.53,0.51,0.09,1,941000,11,496750
2013-08-22,0.53,0.51,0.53,0.51,0.0,0,297000,3,153450
2013-08-23,0.52,0.51,0.52,0.51,0.0,0,396000,4,203940
2013-08-26,0.51,0.6,0.6,0.51,0.09,1,416000,5,221880
2013-08-27,0.61,0.8,0.8,0.61,0.2,1,322000,5,218830
2013-08-28,0.92,0.86,0.92,0.78,0.06,1,369000,14,322310
2013-08-29,0.71,0.68,0.72,0.68,-0.18,-1,155000,7,108200
2013-08-30,0.65,0.62,0.65,0.6,-0.06,-1,55000,4,34700
2013-09-02,0.62,0.62,0.62,0.62,0.0,0,15000,1,9300
2013-09-03,0.61,0.64,0.64,0.61,0.02,1,36000,3,22420
2013-09-04,0.68,0.68,0.68,0.68,0.04,1,25000,2,17000
2013-09-06,0.67,0.71,0.71,0.67,0.03,1,60000,3,41400
2013-09-09,0.72,0.72,0.72,0.72,0.01,1,20000,1,14400
2013-09-12,0.59,0.55,0.59,0.55,-0.07,-1,50000,2,28700
2013-09-13,0.52,0.52,0.52,0.52,-0.03,-1,20000,1,10400
2013-09-23,0.34,0.34,0.34,0.34,0.0,0,20000,1,6800
2013-09-26,0.34,0.34,0.34,0.34,0.01,1,20000,1,6800
2013-09-27,0.36,0.36,0.36,0.36,0.02,1,20000,1,7200
2013-10-02,0.25,0.25,0.25,0.25,-0.02,-1,4000,1,1000
2013-10-11,0.23,0.23,0.23,0.23,-0.04,-1,80000,1,18400
2013-10-15,0.18,0.18,0.18,0.18,-0.05,-1,140000,2,25200
