date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-11-10,0.88,0.88,0.9,0.88,0.1,1,146000,4,130800
2016-11-11,0.85,0.84,0.85,0.84,-0.04,-1,138000,2,116190
2016-11-16,0.81,0.79,0.83,0.79,0.05,1,834000,10,682160
2016-11-17,0.74,0.74,0.78,0.74,-0.05,-1,844000,9,648700
2016-11-18,0.72,0.73,0.73,0.7,-0.01,-1,649000,10,460720
2016-11-21,0.69,0.74,0.75,0.69,0.01,1,773000,8,564410
2016-11-22,0.77,0.78,0.78,0.76,0.04,1,856000,11,659460
2016-11-23,0.75,0.79,0.8,0.74,0.01,1,1448000,19,1136690
2016-11-24,0.74,0.75,0.76,0.74,-0.04,-1,751000,10,561730
2016-11-25,0.75,0.75,0.75,0.75,0.0,0,107000,1,80250
2016-11-28,0.76,0.8,0.8,0.76,0.05,1,832000,15,653920
2016-11-29,0.77,0.72,0.79,0.72,-0.08,-1,984000,12,766410
2016-11-30,0.69,0.69,0.69,0.68,-0.03,-1,594000,9,409610
2016-12-01,0.69,0.69,0.69,0.69,0.0,0,196000,2,135240
2016-12-02,0.66,0.66,0.66,0.66,-0.03,-1,189000,2,124740
2016-12-05,0.66,0.61,0.66,0.6,-0.05,-1,128000,5,77780
2016-12-06,0.62,0.66,0.66,0.62,0.05,1,17000,3,10940
2016-12-07,0.64,0.67,0.67,0.64,0.01,1,308000,7,200460
2016-12-08,0.75,0.95,0.99,0.74,0.28,1,1455000,34,1217550
2016-12-09,0.94,0.84,0.94,0.83,-0.11,-1,781000,25,671980
2016-12-12,0.82,0.81,0.88,0.81,-0.03,-1,575000,13,488020
2016-12-13,0.76,0.76,0.79,0.75,-0.05,-1,531000,7,406760
2016-12-14,0.79,0.76,0.79,0.76,0.0,0,708000,9,539670
2016-12-15,0.76,0.7,0.76,0.69,-0.06,-1,250000,7,182380
2016-12-16,0.69,0.67,0.69,0.65,-0.03,-1,655000,7,433210
2016-12-19,0.64,0.63,0.64,0.63,-0.04,-1,60000,3,38300
2016-12-20,0.62,0.6,0.62,0.6,-0.03,-1,98000,7,59560
2016-12-21,0.6,0.62,0.62,0.6,0.02,1,120000,2,72400
2016-12-22,0.59,0.58,0.59,0.58,-0.04,-1,300000,2,175000
2016-12-23,0.59,0.57,0.59,0.56,-0.01,-1,140000,5,80850
2016-12-26,0.58,0.6,0.61,0.58,0.03,1,228000,3,134640
2016-12-27,0.58,0.58,0.58,0.58,-0.02,-1,148000,2,85840
2016-12-28,0.59,0.6,0.6,0.59,0.02,1,105000,2,62950
2016-12-29,0.55,0.57,0.57,0.55,-0.03,-1,211000,4,120070
2016-12-30,0.58,0.6,0.6,0.55,0.03,1,48000,5,28040
2017-01-03,0.57,0.56,0.57,0.56,-0.04,-1,85000,2,48150
2017-01-04,0.56,0.56,0.56,0.56,0.0,0,30000,1,16800
2017-01-05,0.57,0.57,0.57,0.57,0.01,1,25000,1,14250
2017-01-06,0.59,0.61,0.62,0.59,0.04,1,594000,13,359160
2017-01-09,0.59,0.53,0.59,0.53,-0.08,-1,409000,10,232240
2017-01-10,0.53,0.53,0.53,0.53,0.0,0,132000,1,69960
2017-01-11,0.57,0.52,0.57,0.52,-0.01,-1,172000,2,96040
2017-01-12,0.51,0.51,0.53,0.51,-0.01,-1,351000,11,182550
2017-01-13,0.5,0.5,0.52,0.5,-0.01,-1,619000,10,316370
2017-01-16,0.48,0.44,0.48,0.44,-0.06,-1,258000,5,120960
2017-01-17,0.41,0.42,0.42,0.39,-0.02,-1,437000,5,172830
2017-01-18,0.42,0.43,0.43,0.42,0.01,1,140000,4,59800
2017-01-19,0.43,0.43,0.43,0.43,0.0,0,5000,1,2150
2017-01-20,0.39,0.39,0.39,0.39,-0.04,-1,20000,1,7800
2017-01-23,0.43,0.43,0.43,0.43,0.04,1,30000,1,12900
2017-01-24,0.41,0.41,0.41,0.41,-0.02,-1,40000,1,16400
2017-02-02,0.36,0.38,0.39,0.36,-0.03,-1,190000,4,72200
2017-02-03,0.37,0.38,0.38,0.37,0.0,0,140000,3,52800
2017-02-06,0.33,0.34,0.36,0.33,-0.04,-1,380000,5,133100
2017-02-07,0.31,0.31,0.32,0.3,-0.03,-1,160000,4,48900
2017-02-08,0.28,0.26,0.28,0.26,-0.05,-1,364000,8,96440
2017-02-09,0.27,0.28,0.28,0.27,0.02,1,210000,4,58300
2017-02-10,0.26,0.26,0.26,0.26,-0.02,-1,350000,1,91000
2017-02-13,0.24,0.2,0.24,0.2,-0.06,-1,398000,4,84560
2017-02-14,0.21,0.23,0.23,0.21,0.03,1,229000,3,50370
2017-02-15,0.2,0.2,0.2,0.2,-0.03,-1,5000,1,1000
2017-02-16,0.22,0.22,0.22,0.22,0.02,1,60000,1,13200
2017-02-18,0.22,0.26,0.26,0.22,0.04,1,270000,5,65000
2017-02-21,0.21,0.2,0.21,0.2,-0.04,-1,279000,3,56600
2017-02-23,0.17,0.16,0.17,0.15,-0.03,-1,249000,3,39850
2017-02-24,0.13,0.13,0.13,0.13,-0.03,-1,150000,2,19500
2017-03-02,0.14,0.15,0.15,0.14,0.02,1,299000,2,42850
2017-03-03,0.13,0.13,0.13,0.13,-0.02,-1,200000,1,26000
2017-03-06,0.15,0.23,0.23,0.15,0.1,1,979000,13,189540
2017-03-07,0.21,0.23,0.25,0.21,0.0,0,266000,8,59380
2017-03-08,0.15,0.2,0.2,0.15,-0.03,-1,60000,3,11300
2017-03-09,0.18,0.18,0.18,0.18,-0.02,-1,10000,1,1800
2017-03-10,0.16,0.16,0.16,0.16,-0.02,-1,106000,2,16960
2017-03-15,0.16,0.15,0.16,0.15,-0.01,-1,23000,2,3580
2017-03-20,0.17,0.16,0.17,0.16,0.02,1,187000,3,30420
2017-03-23,0.16,0.17,0.18,0.16,0.04,1,59000,4,10030
2017-03-24,0.25,0.35,0.35,0.25,0.18,1,1009000,10,335630
2017-03-27,0.3,0.22,0.3,0.21,-0.13,-1,802000,13,182270
2017-03-28,0.22,0.18,0.22,0.16,-0.04,-1,1780000,18,293090
2017-03-29,0.23,0.22,0.24,0.22,0.04,1,1075000,15,245880
2017-03-30,0.19,0.23,0.24,0.19,0.01,1,688000,5,146720
2017-03-31,0.2,0.19,0.2,0.19,-0.04,-1,400000,4,77000
2017-04-05,0.17,0.17,0.17,0.17,-0.02,-1,300000,1,51000
2017-04-10,0.17,0.17,0.17,0.17,0.03,1,10000,1,1700
2017-04-12,0.1,0.1,0.1,0.1,-0.03,-1,80000,1,8000
2017-04-13,0.09,0.09,0.09,0.09,-0.01,-1,20000,1,1800
