date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-07-15,0.82,0.84,0.84,0.81,0.06,1,307000,4,250950
2014-07-16,0.82,0.89,0.91,0.82,0.05,1,1545000,35,1362060
2014-07-17,0.86,1.2,1.2,0.83,0.31,1,1309000,53,1198170
2014-07-18,1.25,1.01,1.31,0.98,-0.19,-1,1453000,58,1486400
2014-07-21,0.82,0.99,0.99,0.82,-0.02,-1,1093000,26,1053710
2014-07-22,0.98,0.88,0.98,0.88,-0.11,-1,854000,28,795880
2014-07-24,0.86,0.82,0.86,0.8,-0.06,-1,701000,30,575480
2014-07-25,0.85,0.83,0.85,0.81,0.01,1,945000,32,784820
2014-07-28,0.84,0.82,0.84,0.82,-0.01,-1,139000,10,115420
2014-07-29,0.82,0.87,0.89,0.81,0.05,1,1885000,46,1640250
2014-07-30,0.87,0.82,0.89,0.81,-0.05,-1,735000,19,623720
2014-07-31,0.85,0.85,0.86,0.84,0.03,1,577000,10,492040
2014-08-01,0.85,0.86,0.87,0.84,0.01,1,443000,16,378660
2014-08-04,0.87,0.89,0.94,0.86,0.03,1,837000,25,757560
2014-08-05,0.73,0.88,0.9,0.73,-0.01,-1,532000,18,462770
2014-08-06,0.9,0.99,1.13,0.89,0.11,1,1709000,49,1632880
2014-08-07,0.97,1.05,1.1,0.97,0.06,1,1555000,51,1629000
2014-08-08,1.05,0.91,1.05,0.89,-0.14,-1,1135000,33,1044040
2014-08-11,0.93,0.9,0.93,0.9,-0.01,-1,80000,8,72970
2014-08-12,0.9,0.93,0.93,0.87,0.03,1,1263000,29,1136120
2014-08-13,0.91,0.91,0.91,0.89,-0.02,-1,505000,11,453160
2014-08-14,0.9,0.88,0.9,0.82,-0.03,-1,1427000,39,1205070
2014-08-15,0.86,0.94,0.98,0.85,0.06,1,833000,35,749410
2014-08-18,0.96,1.1,1.1,0.95,0.16,1,818000,54,832900
2014-08-19,1.1,1.03,1.1,0.97,-0.07,-1,866000,45,886010
2014-08-20,1.07,1.28,1.28,1.05,0.25,1,187000,25,210570
2014-08-21,1.3,1.09,1.35,1.07,-0.19,-1,1273000,63,1435270
2014-08-22,1.12,1.06,1.12,1.04,-0.03,-1,257000,13,275180
2014-08-25,0.97,1.0,1.01,0.97,-0.06,-1,62000,5,60660
2014-08-26,1.0,0.96,1.0,0.9,-0.04,-1,334000,18,314480
2014-08-27,0.9,0.94,0.94,0.89,-0.02,-1,23000,6,20800
2014-08-28,0.95,0.92,0.95,0.92,-0.02,-1,18000,4,16890
2014-08-29,0.92,0.92,0.92,0.92,0.0,0,20000,1,18400
2014-09-01,0.84,0.81,0.84,0.72,-0.11,-1,234000,8,181420
2014-09-02,0.73,0.82,0.82,0.73,0.01,1,626000,16,489230
2014-09-03,0.76,0.76,0.76,0.76,-0.06,-1,5000,1,3800
2014-09-04,0.81,0.77,0.82,0.77,0.01,1,62000,10,49580
2014-09-05,0.75,0.74,0.75,0.73,-0.03,-1,245000,6,183360
2014-09-09,0.69,0.68,0.69,0.67,-0.06,-1,152000,5,102340
2014-09-10,0.68,0.75,0.75,0.68,0.07,1,45000,7,31720
2014-09-11,0.73,0.73,0.73,0.73,-0.02,-1,41000,5,29930
2014-09-12,0.8,0.81,0.81,0.78,0.08,1,111000,12,88220
2014-09-15,0.82,0.86,0.86,0.82,0.05,1,107000,10,90200
2014-09-16,0.81,0.81,0.83,0.81,-0.05,-1,206000,7,169740
2014-09-17,0.83,0.81,0.83,0.79,0.0,0,75000,5,61050
2014-09-18,0.79,0.74,0.79,0.74,-0.07,-1,274000,9,210170
