date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-03-05,1.26,1.28,1.28,1.26,-0.1,-1,100000,2,127000
2013-03-06,1.5,1.5,1.55,1.5,0.22,1,105000,4,157600
2013-03-07,1.39,1.39,1.39,1.39,-0.11,-1,3000,1,4170
2013-03-20,1.63,1.63,1.63,1.63,0.06,1,60000,2,97800
2013-03-21,1.61,1.61,1.61,1.55,-0.02,-1,90000,5,142100
2013-03-22,1.63,1.56,1.63,1.56,-0.05,-1,35000,2,55300
2013-03-25,1.56,1.55,1.56,1.55,-0.01,-1,15000,2,23350
2013-03-26,1.59,1.71,1.71,1.59,0.16,1,30000,2,49500
2013-03-27,1.67,1.59,1.67,1.59,-0.12,-1,80000,2,130400
2013-03-28,1.66,1.63,1.66,1.63,0.04,1,80000,2,131600
2013-03-29,1.61,1.31,1.61,1.31,-0.32,-1,140000,3,201400
2013-04-01,1.26,1.12,1.26,1.11,-0.19,-1,75000,7,88800
2013-04-02,1.15,1.2,1.2,1.15,0.08,1,120000,2,141000
2013-04-03,1.22,1.23,1.23,1.2,0.03,1,220000,9,269400
2013-04-08,1.1,1.17,1.17,1.1,-0.06,-1,105000,2,119700
2013-04-09,1.19,1.16,1.24,1.16,-0.01,-1,98000,5,118630
2013-04-10,1.21,1.27,1.27,1.21,0.11,1,70000,2,86800
2013-04-11,1.3,1.29,1.31,1.29,0.02,1,80000,4,103610
2013-04-12,1.27,1.17,1.27,1.17,-0.12,-1,71000,3,87070
2013-04-15,1.13,1.02,1.13,1.02,-0.15,-1,81000,3,87120
2013-04-16,1.05,1.06,1.06,1.05,0.04,1,60000,2,63400
2013-04-17,1.08,1.02,1.08,0.98,-0.04,-1,47000,3,48040
2013-04-18,1.04,1.02,1.04,1.02,0.0,0,65000,2,67300
2013-04-19,1.06,1.11,1.15,1.06,0.09,1,80000,6,86800
2013-04-22,1.33,1.3,1.33,1.3,0.19,1,40000,3,52450
2013-04-23,1.23,1.15,1.23,1.15,-0.15,-1,81000,3,95070
2013-04-24,1.17,1.17,1.17,1.17,0.02,1,76000,4,88920
2013-04-25,1.14,1.11,1.14,1.11,-0.06,-1,45000,3,50750
2013-04-26,1.15,1.15,1.15,1.15,0.04,1,40000,3,46000
2013-04-29,1.17,1.19,1.19,1.17,0.04,1,20000,2,23600
2013-04-30,1.27,1.36,1.36,1.27,0.17,1,119000,3,159950
2013-05-02,1.3,1.27,1.32,1.27,-0.09,-1,119000,3,156380
2013-05-06,1.26,1.23,1.26,1.23,-0.01,-1,20000,2,24900
2013-05-07,1.19,1.32,1.33,1.19,0.09,1,119000,3,156770
2013-05-08,1.37,1.37,1.37,1.37,0.05,1,99000,1,135630
2013-05-29,1.25,1.52,1.52,1.25,0.41,1,7000,2,9020
2013-05-30,1.58,1.62,1.62,1.58,0.1,1,46000,2,72920
2013-05-31,1.71,1.65,1.71,1.65,0.03,1,70000,2,117300
2013-06-03,1.68,1.66,1.76,1.66,0.01,1,63000,4,105320
2013-06-04,1.62,1.56,1.62,1.56,-0.1,-1,62000,3,98540
2013-06-05,1.57,1.57,1.57,1.57,0.01,1,30000,1,47100
2013-06-17,1.27,1.36,1.36,1.27,0.21,1,6000,3,7940
2013-06-19,1.39,1.39,1.39,1.39,0.09,1,10000,1,13900
2013-06-26,1.0,1.0,1.0,1.0,0.1,1,1000,1,1000
2013-06-27,1.13,1.13,1.13,1.13,0.13,1,1000,1,1130
2013-06-28,1.3,1.34,1.34,1.3,0.21,1,11000,2,14700
2013-07-01,1.38,1.59,1.59,1.38,0.25,1,142000,6,213020
2013-07-02,1.49,1.49,1.49,1.49,-0.1,-1,100000,2,149000
2013-07-03,1.39,1.35,1.39,1.35,-0.14,-1,30000,3,40900
2013-07-04,1.28,1.27,1.28,1.2,-0.08,-1,60000,4,75800
2013-07-08,1.2,1.2,1.2,1.2,-0.07,-1,10000,1,12000
2013-07-09,1.11,1.11,1.11,1.11,-0.09,-1,10000,1,11100
