date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-08-15,1.25,1.24,1.25,1.24,0.23,1,30000,2,37300
2012-08-16,1.27,1.25,1.31,1.25,0.01,1,57000,7,72420
2012-08-17,1.27,1.24,1.27,1.24,-0.01,-1,44000,6,55170
2012-08-20,1.25,1.25,1.28,1.25,0.01,1,50000,4,63760
2012-08-21,1.28,1.29,1.32,1.28,0.04,1,51000,4,66180
2012-08-22,1.3,1.23,1.3,1.23,-0.06,-1,35000,2,45150
2012-08-23,1.15,1.16,1.16,1.15,-0.07,-1,30000,3,34550
2012-08-24,1.14,1.14,1.14,1.14,-0.02,-1,5000,1,5700
2012-08-27,1.12,1.12,1.12,1.12,-0.02,-1,35000,1,39200
2012-08-29,1.01,0.98,1.01,0.98,-0.01,-1,17000,3,16720
2012-08-30,1.01,1.01,1.01,1.01,0.03,1,2000,2,2020
2012-09-03,0.98,1.01,1.01,0.98,0.04,1,330000,7,329700
2012-09-04,1.17,1.14,1.17,1.14,0.13,1,470000,9,538700
2012-09-05,1.1,1.1,1.1,1.1,-0.04,-1,5000,2,5500
2012-09-06,1.14,1.15,1.16,1.14,0.05,1,7000,7,8090
2012-09-07,1.15,1.13,1.16,1.13,-0.02,-1,90000,5,103100
2012-09-10,1.01,1.03,1.03,1.01,-0.1,-1,50000,4,51100
2012-09-11,1.05,1.07,1.09,1.05,0.04,1,59000,13,63050
2012-09-12,1.07,1.11,1.11,1.06,0.04,1,385000,11,416880
2012-09-13,1.25,1.4,1.4,1.24,0.29,1,161000,6,215940
2012-09-14,1.32,1.39,1.4,1.3,-0.01,-1,505000,16,679370
2012-09-17,1.46,1.35,1.46,1.33,-0.04,-1,195000,9,266710
2012-09-18,1.38,1.33,1.38,1.33,-0.02,-1,201000,5,271750
2012-09-19,1.43,1.41,1.43,1.39,0.08,1,162000,14,226890
2012-09-20,1.3,1.28,1.3,1.27,-0.13,-1,71000,8,90950
2012-09-21,1.3,1.26,1.3,1.26,-0.02,-1,65000,13,82600
2012-09-24,1.24,1.32,1.32,1.24,0.06,1,72000,8,90130
2012-09-25,1.34,1.27,1.34,1.27,-0.05,-1,179000,8,232270
2012-09-26,1.27,1.17,1.27,1.17,-0.1,-1,95000,15,117800
2012-09-27,1.18,1.18,1.18,1.18,0.01,1,1000,1,1180
2012-09-28,1.16,1.15,1.16,1.14,-0.03,-1,95000,36,109600
2012-10-01,1.22,1.22,1.23,1.21,0.07,1,51000,5,62270
2012-10-02,1.2,1.2,1.21,1.19,-0.02,-1,223000,8,267970
2012-10-03,1.32,1.31,1.32,1.27,0.11,1,239000,7,308410
2012-10-04,1.23,1.24,1.24,1.23,-0.07,-1,104000,2,127970
2012-10-05,1.22,1.2,1.22,1.2,-0.04,-1,101000,4,122420
2012-10-08,1.11,1.11,1.11,1.11,-0.09,-1,1000,1,1110
2012-10-09,0.95,0.89,0.95,0.88,-0.22,-1,128000,15,115880
2012-10-11,0.7,0.8,0.8,0.7,-0.09,-1,80000,3,60360
2012-10-12,0.85,0.82,0.86,0.81,0.02,1,61000,18,51030
2012-10-15,0.81,0.81,0.81,0.79,-0.01,-1,104000,6,83800
2012-10-16,0.79,0.76,0.79,0.76,-0.05,-1,80000,2,62000
2012-10-17,0.79,0.78,0.79,0.78,0.02,1,76000,5,59610
2012-10-18,0.75,0.7,0.75,0.7,-0.08,-1,75000,3,54400
2012-10-19,0.67,0.62,0.67,0.62,-0.08,-1,104000,5,66030
2012-10-23,0.59,0.6,0.62,0.59,0.0,0,165000,5,100100
2012-10-24,0.56,0.58,0.58,0.56,-0.02,-1,167000,15,94260
2012-10-25,0.59,0.5,0.59,0.5,-0.08,-1,70000,5,39400
2012-10-26,0.49,0.4,0.5,0.4,-0.1,-1,294000,17,128430
2012-10-29,0.38,0.34,0.38,0.34,-0.06,-1,218000,12,78290
2012-10-30,0.36,0.36,0.36,0.34,0.02,1,120000,8,42150
2012-10-31,0.36,0.37,0.37,0.36,0.01,1,85000,4,30750
2012-11-01,0.35,0.44,0.45,0.35,0.07,1,304000,13,130360
2012-11-02,0.48,0.54,0.56,0.48,0.1,1,508000,13,271520
2012-11-05,0.54,0.57,0.59,0.54,0.03,1,257000,9,144920
2012-11-06,0.61,0.71,0.72,0.61,0.14,1,127000,9,86250
