date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-03-12,0.74,0.78,0.78,0.74,0.01,1,15000,2,11500
2015-03-13,0.77,0.79,0.79,0.77,0.01,1,55000,6,43350
2015-03-16,0.81,0.81,0.81,0.81,0.02,1,40000,1,32400
2015-03-17,0.78,0.78,0.78,0.78,-0.03,-1,1000,1,780
2015-03-18,0.84,0.84,0.84,0.84,0.06,1,1000,1,840
2015-03-19,0.81,0.81,0.81,0.81,-0.03,-1,45000,2,36450
2015-03-20,0.83,0.83,0.83,0.83,0.02,1,44000,1,36520
2015-03-23,0.77,0.77,0.77,0.77,-0.06,-1,52000,2,40040
2015-03-24,0.77,0.84,0.84,0.77,0.07,1,406000,14,330320
2015-03-25,0.85,0.87,0.87,0.85,0.03,1,476000,9,406220
2015-03-26,0.91,0.87,0.91,0.87,0.0,0,152000,6,137060
2015-03-27,0.89,0.89,0.89,0.89,0.02,1,17000,2,15130
2015-03-30,0.86,0.9,0.9,0.86,0.01,1,65000,3,57730
2015-03-31,0.88,0.96,0.96,0.88,0.06,1,149000,7,137370
2015-04-01,0.89,0.86,0.89,0.86,-0.1,-1,66000,3,58240
2015-04-02,0.85,0.86,0.86,0.83,0.0,0,473000,7,400920
2015-04-07,0.85,0.87,0.87,0.84,0.01,1,465000,10,398240
2015-04-08,0.87,0.87,0.87,0.87,0.0,0,58000,7,50460
2015-04-09,0.9,0.9,0.9,0.9,0.03,1,6000,1,5400
2015-04-10,0.93,1.02,1.03,0.93,0.12,1,550000,18,552050
2015-04-13,0.97,0.96,0.97,0.95,-0.06,-1,531000,10,510760
2015-04-14,0.93,0.94,0.94,0.93,-0.02,-1,55000,2,51430
2015-04-15,0.93,0.94,0.94,0.93,0.0,0,90000,3,83950
2015-04-17,0.98,0.98,0.98,0.98,0.02,1,30000,1,29400
2015-04-20,0.96,0.98,0.98,0.95,0.0,0,144000,6,140140
2015-04-21,0.95,0.93,0.95,0.9,-0.05,-1,71000,6,66600
2015-04-22,0.94,0.94,0.94,0.94,0.01,1,134000,4,125960
2015-04-23,0.94,0.94,0.94,0.94,0.0,0,54000,1,50760
2015-04-24,0.93,0.93,0.93,0.93,-0.01,-1,30000,2,27900
2015-04-27,0.91,0.93,0.93,0.91,0.0,0,58000,3,53330
2015-04-28,0.92,0.92,0.92,0.92,-0.01,-1,27000,1,24840
2015-04-30,0.94,0.94,0.94,0.94,0.0,0,2000,1,1880
2015-05-06,0.94,0.95,0.95,0.94,0.02,1,30000,2,28300
2015-05-07,0.95,0.99,0.99,0.95,0.04,1,548000,8,532020
2015-05-08,0.98,0.98,0.98,0.97,-0.01,-1,553000,5,539810
2015-05-11,1.04,1.23,1.23,1.04,0.25,1,575000,12,652110
2015-05-12,1.26,1.38,1.39,1.23,0.15,1,773000,24,1003460
2015-05-13,1.34,1.31,1.34,1.31,-0.07,-1,446000,11,592490
2015-05-14,1.26,1.26,1.26,1.26,-0.05,-1,63000,4,79380
2015-05-18,1.41,1.52,1.52,1.41,0.22,1,30000,3,43700
2015-05-19,1.58,1.55,1.59,1.51,0.03,1,374000,16,577710
2015-05-20,1.41,1.41,1.41,1.41,-0.14,-1,31000,1,43710
2015-05-21,1.51,1.51,1.51,1.51,0.1,1,10000,1,15100
2015-05-25,1.28,1.26,1.28,1.26,-0.22,-1,25000,2,31700
2015-05-26,1.19,1.18,1.23,1.18,-0.08,-1,176000,5,211190
