date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2009-08-28,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-08-31,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-09-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-09-02,2.18,2.18,2.18,2.18,0.2,1,5000,1,10900
2009-09-03,2.23,2.23,2.23,2.23,0.05,1,10000,1,22300
2009-09-04,2.25,2.25,2.25,2.25,0.02,1,9000,1,20250
2009-09-07,2.04,2.25,2.25,2.04,0.0,0,15000,2,31650
2009-09-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-09-09,2.18,1.95,2.18,1.95,-0.3,-1,206000,7,433870
2009-09-10,1.91,1.91,1.91,1.91,-0.04,-1,10000,1,19100
2009-09-11,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-09-14,1.91,1.91,1.91,1.91,0.0,0,2000,1,3820
2009-09-15,1.9,1.9,1.9,1.9,-0.01,-1,1000,1,1900
2009-09-16,2.16,2.16,2.16,2.16,0.26,1,5000,1,10800
2009-09-17,2.12,2.04,2.12,2.04,-0.12,-1,60000,2,126800
2009-09-18,2.06,2.06,2.06,2.06,0.02,1,10000,1,20600
2009-09-21,1.96,1.96,1.96,1.96,-0.1,-1,20000,1,39200
2009-09-22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-09-23,1.83,1.83,1.83,1.83,-0.13,-1,20000,1,36600
2009-09-24,1.71,1.71,1.71,1.71,-0.12,-1,3000,1,5130
2009-09-25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-09-28,1.7,1.7,1.7,1.7,-0.01,-1,3000,1,5100
2009-09-29,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-09-30,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-10-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-10-02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-10-05,1.55,1.58,1.58,1.55,-0.12,-1,8000,2,12490
