date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-01-06,1.1,1.1,1.1,1.1,-0.06,-1,125000,1,137500
2017-01-09,1.14,1.18,1.18,1.14,0.08,1,375000,4,437500
2017-01-10,1.15,1.19,1.19,1.15,0.01,1,285000,4,329150
2017-01-11,1.14,1.14,1.14,1.14,-0.05,-1,35000,1,39900
2017-01-16,1.22,1.22,1.22,1.22,0.05,1,10000,1,12200
2017-01-17,1.19,1.2,1.2,1.19,-0.02,-1,11000,2,13190
2017-01-19,1.13,1.13,1.13,1.13,-0.04,-1,1000,1,1130
2017-02-13,0.89,0.89,0.89,0.89,-0.04,-1,1000,1,890
2017-02-16,0.91,0.92,0.92,0.91,0.03,1,594000,7,542920
2017-02-17,0.88,0.9,0.9,0.88,-0.02,-1,584000,5,525500
2017-02-20,0.86,0.86,0.86,0.86,-0.04,-1,10000,1,8600
2017-02-21,0.87,0.87,0.87,0.87,0.01,1,88000,1,76560
2017-02-22,0.85,0.85,0.85,0.85,-0.02,-1,88000,1,74800
2017-02-23,0.87,0.87,0.87,0.87,0.02,1,164000,6,142680
2017-02-24,0.81,0.86,0.86,0.8,-0.01,-1,174000,4,141620
2017-03-01,0.88,0.94,0.94,0.88,0.08,1,509000,9,466660
2017-03-02,0.86,0.89,0.9,0.86,-0.05,-1,481000,3,430650
2017-03-03,0.89,0.91,0.91,0.89,0.02,1,134000,4,121900
2017-03-06,0.86,0.86,0.88,0.86,-0.05,-1,172000,5,150560
2017-03-07,0.84,0.84,0.84,0.84,-0.02,-1,20000,1,16800
2017-03-10,0.88,0.9,0.9,0.88,0.05,1,202000,5,179200
2017-03-13,0.86,0.85,0.86,0.85,-0.05,-1,202000,3,171860
2017-03-14,0.86,0.86,0.86,0.86,0.01,1,87000,1,74820
2017-03-15,0.79,0.79,0.79,0.79,-0.07,-1,87000,1,68730
2017-03-27,0.63,0.64,0.64,0.63,0.03,1,518000,9,326350
2017-03-28,0.61,0.67,0.67,0.61,0.03,1,733000,6,460090
2017-03-29,0.59,0.56,0.59,0.56,-0.11,-1,466000,3,267440
2017-04-05,0.55,0.6,0.62,0.55,0.06,1,981000,8,582400
2017-04-06,0.58,0.62,0.62,0.55,0.02,1,1304000,8,744460
2017-04-07,0.59,0.6,0.6,0.59,-0.02,-1,434000,2,257800
2017-04-10,0.6,0.6,0.6,0.6,0.0,0,133000,1,79800
2017-04-11,0.56,0.56,0.56,0.56,-0.04,-1,133000,1,74480
2017-04-13,0.56,0.56,0.56,0.56,-0.01,-1,143000,1,80080
2017-04-14,0.59,0.62,0.62,0.59,0.06,1,198000,3,118470
2017-04-17,0.64,0.62,0.64,0.62,0.0,0,369000,8,235060
2017-04-18,0.57,0.56,0.57,0.56,-0.06,-1,315000,3,177040
2017-04-19,0.56,0.56,0.56,0.56,0.0,0,403000,6,225680
2017-04-20,0.51,0.54,0.54,0.51,-0.02,-1,403000,4,212010
