date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-02-20,1.08,1.08,1.08,1.08,-0.05,-1,114000,2,123120
2017-02-21,1.12,1.12,1.12,1.12,0.04,1,114000,2,127680
2017-02-24,0.95,0.94,0.95,0.94,-0.01,-1,100000,2,94990
2017-03-02,0.9,0.92,0.93,0.89,-0.03,-1,312000,6,285680
2017-03-03,0.95,0.92,0.95,0.92,0.0,0,212000,3,201040
2017-03-07,0.69,0.75,0.75,0.69,-0.1,-1,37000,2,27150
2017-03-08,0.76,0.77,0.78,0.76,0.02,1,47000,4,35970
2017-03-09,0.79,0.79,0.79,0.79,0.02,1,109000,2,86110
2017-03-10,0.78,0.83,0.83,0.78,0.04,1,257000,4,206410
2017-03-13,0.81,0.83,0.83,0.81,0.0,0,158000,2,128840
2017-03-15,0.82,0.86,0.86,0.82,0.04,1,421000,6,353970
2017-03-16,0.81,0.84,0.85,0.81,-0.02,-1,740000,9,618820
2017-03-17,0.82,0.87,0.88,0.82,0.03,1,633000,9,540540
2017-03-20,0.79,0.77,0.79,0.77,-0.1,-1,254000,3,198720
2017-03-21,0.72,0.74,0.75,0.72,-0.03,-1,300000,3,221000
2017-03-22,0.89,0.89,0.89,0.89,0.15,1,300000,2,267000
2017-03-23,0.8,0.8,0.8,0.8,-0.09,-1,94000,1,75200
2017-03-24,0.78,0.78,0.78,0.78,-0.02,-1,94000,1,73320
2017-03-28,0.79,0.91,0.91,0.79,0.13,1,648000,11,544850
2017-03-29,0.83,0.87,0.87,0.83,-0.04,-1,922000,12,782920
2017-03-30,0.85,0.84,0.85,0.84,-0.03,-1,581000,6,490780
2017-03-31,0.82,0.84,0.84,0.82,0.0,0,453000,7,376100
2017-04-05,0.81,0.78,0.81,0.76,-0.06,-1,151000,3,121910
2017-04-06,0.78,0.79,0.79,0.78,0.01,1,105000,2,81950
2017-04-07,0.83,0.82,0.83,0.82,0.03,1,198000,2,163360
2017-04-10,0.85,0.86,0.86,0.85,0.04,1,198000,2,169300
2017-04-11,0.86,0.99,0.99,0.86,0.13,1,542000,9,509280
2017-04-12,1.01,1.09,1.09,1.01,0.1,1,625000,9,661530
2017-04-13,1.09,1.07,1.1,1.07,-0.02,-1,222000,4,243260
2017-04-14,1.09,1.14,1.14,1.09,0.07,1,316000,8,351250
2017-04-17,1.11,1.1,1.15,1.1,-0.04,-1,277000,5,307570
2017-04-19,0.98,0.98,0.98,0.98,-0.02,-1,5000,1,4900
2017-04-20,0.91,0.94,0.94,0.91,-0.04,-1,10000,2,9250
2017-04-21,1.01,1.01,1.01,1.01,0.07,1,5000,1,5050
2017-04-24,1.08,1.05,1.08,1.05,0.04,1,193000,2,205440
2017-04-25,1.02,1.03,1.03,1.02,-0.02,-1,193000,2,197860
2017-05-08,0.92,0.93,0.93,0.92,0.04,1,200000,4,185000
2017-05-09,0.95,1.0,1.0,0.95,0.07,1,279000,5,269370
2017-05-10,1.03,1.02,1.03,1.02,0.02,1,79000,2,80680
2017-05-12,0.93,0.93,0.93,0.93,-0.01,-1,54000,1,50220
2017-05-15,0.86,0.86,0.86,0.86,-0.07,-1,54000,1,46440
2017-05-22,0.82,0.82,0.82,0.82,0.0,0,100000,1,82000
2017-05-23,0.83,0.85,0.85,0.83,0.03,1,118000,3,98300
2017-05-25,0.79,0.79,0.79,0.79,-0.06,-1,18000,2,14220
