date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-08-01,1.54,1.5,1.54,1.5,0.13,1,602000,6,905780
2014-08-04,1.56,1.42,1.56,1.42,-0.08,-1,93000,3,143140
2014-08-05,1.45,1.52,1.52,1.45,0.1,1,531000,5,782620
2014-08-06,1.73,1.83,1.87,1.68,0.31,1,139000,10,248560
2014-08-07,1.83,1.82,1.83,1.8,-0.01,-1,229000,4,414740
2014-08-08,1.83,1.82,1.87,1.82,0.0,0,52000,8,95670
2014-08-11,1.63,1.69,1.69,1.63,-0.13,-1,42000,4,69890
2014-08-12,1.74,1.65,1.75,1.64,-0.04,-1,270000,8,467390
2014-08-13,1.71,1.75,1.76,1.71,0.1,1,364000,14,632240
2014-08-14,1.65,1.6,1.65,1.49,-0.15,-1,755000,18,1176950
2014-08-15,1.56,1.56,1.56,1.56,-0.04,-1,66000,1,102960
2014-08-18,1.72,1.94,1.94,1.72,0.38,1,505000,22,949580
2014-08-19,1.9,1.44,1.9,1.3,-0.5,-1,396000,13,693630
2014-08-20,1.44,1.46,1.48,1.44,0.02,1,218000,8,314760
2014-08-21,1.54,1.54,1.54,1.54,0.08,1,5000,1,7700
2014-08-22,1.41,1.41,1.41,1.41,-0.13,-1,2000,1,2820
2014-08-25,0.95,0.98,0.98,0.95,-0.43,-1,35000,2,34150
2014-08-26,1.15,1.18,1.2,1.15,0.2,1,282000,8,325800
2014-08-27,1.2,1.23,1.23,1.15,0.05,1,506000,14,591600
2014-08-28,1.22,1.24,1.24,1.16,0.01,1,194000,18,233440
2014-08-29,1.23,1.28,1.28,1.18,0.04,1,59000,5,72620
2014-09-01,1.24,1.28,1.28,1.22,0.0,0,117000,9,147880
2014-09-02,1.18,1.23,1.23,1.13,-0.05,-1,77000,7,92530
2014-09-03,1.23,1.35,1.37,1.21,0.12,1,199000,20,256370
2014-09-04,1.31,1.31,1.32,1.26,-0.04,-1,194000,14,252710
2014-09-05,1.29,1.23,1.29,1.23,-0.08,-1,182000,14,228310
2014-09-09,1.25,1.29,1.29,1.22,0.06,1,234000,13,293360
2014-09-10,1.3,1.25,1.3,1.23,-0.04,-1,384000,14,488460
2014-09-11,1.23,1.2,1.23,1.14,-0.05,-1,201000,16,239510
2014-09-12,1.23,1.23,1.25,1.2,0.03,1,227000,10,278250
2014-09-15,1.19,1.22,1.23,1.19,-0.01,-1,80000,4,96800
2014-09-16,1.24,1.49,1.51,1.24,0.27,1,342000,21,484930
2014-09-17,1.43,1.41,1.43,1.4,-0.08,-1,193000,7,273000
2014-09-18,1.33,1.13,1.33,1.13,-0.28,-1,103000,7,123140
2014-09-19,1.1,1.18,1.18,1.1,0.05,1,273000,10,315430
2014-09-22,1.17,1.19,1.19,1.11,0.01,1,356000,13,409750
2014-09-23,1.19,1.18,1.19,1.1,-0.01,-1,233000,14,269980
2014-09-24,1.15,1.18,1.2,1.14,0.0,0,86000,7,100580
2014-09-25,1.09,1.04,1.19,1.04,-0.14,-1,485000,11,551250
2014-09-26,1.0,1.07,1.07,1.0,0.03,1,550000,17,570830
2014-09-29,1.08,1.08,1.08,1.04,0.01,1,175000,5,186620
2014-09-30,1.09,1.11,1.14,1.08,0.03,1,176000,14,193560
2014-10-01,1.11,1.1,1.11,1.07,-0.01,-1,117000,8,127780
2014-10-02,1.08,1.04,1.08,1.01,-0.06,-1,208000,12,218920
2014-10-03,1.01,1.03,1.03,1.01,-0.01,-1,102000,4,104040
2014-10-06,0.96,1.0,1.01,0.96,-0.03,-1,152000,7,150220
2014-10-07,0.98,1.02,1.02,0.95,0.02,1,402000,10,390180
2014-10-08,1.02,1.23,1.28,1.02,0.21,1,1280000,27,1469730
2014-10-09,1.12,1.24,1.25,1.12,0.01,1,978000,25,1171340
2014-10-13,1.44,1.53,1.55,1.32,0.29,1,966000,23,1352700
2014-10-14,1.52,1.42,1.53,1.42,-0.11,-1,244000,10,367700
2014-10-15,1.37,1.4,1.4,1.37,-0.02,-1,66000,5,91380
2014-10-16,1.46,1.4,1.64,1.38,0.0,0,182000,5,263280
2014-10-17,1.38,1.55,1.55,1.38,0.15,1,178000,5,258170
2014-10-20,1.43,1.45,1.45,1.43,-0.1,-1,35000,2,50450
2014-10-21,1.41,1.41,1.41,1.39,-0.04,-1,304000,5,425030
2014-10-22,1.37,1.37,1.37,1.29,-0.04,-1,861000,26,1144000
2014-10-23,1.3,1.29,1.31,1.23,-0.08,-1,726000,33,920220
2014-10-24,1.28,1.36,1.36,1.28,0.07,1,486000,18,636920
2014-10-27,1.34,1.56,1.56,1.34,0.2,1,177000,14,251780
2014-10-28,1.44,1.38,1.45,1.36,-0.18,-1,165000,9,231920
2014-10-29,1.31,1.29,1.32,1.25,-0.09,-1,94000,10,120170
2014-10-30,1.31,1.29,1.31,1.27,0.0,0,81000,7,104150
2014-10-31,1.29,1.29,1.29,1.29,0.0,0,5000,1,6450
2014-11-03,1.23,1.19,1.23,1.17,-0.1,-1,114000,5,133800
2014-11-04,1.21,1.21,1.21,1.21,0.02,1,3000,1,3630
2014-11-05,1.59,1.5,1.6,1.5,0.29,1,435000,18,677100
2014-11-06,1.5,1.57,1.61,1.47,0.07,1,342000,18,528060
2014-11-07,1.57,1.45,1.57,1.45,-0.12,-1,145000,3,222530
2014-11-10,1.46,1.46,1.46,1.46,0.01,1,10000,1,14600
2014-11-11,1.45,1.45,1.45,1.4,-0.01,-1,37000,4,52650
2014-11-12,1.48,1.5,1.5,1.47,0.05,1,37000,4,54960
2014-11-13,1.46,1.47,1.47,1.46,-0.03,-1,25000,2,36600
2014-11-14,1.44,1.45,1.45,1.44,-0.02,-1,180000,4,259400
2014-11-17,1.49,1.53,1.53,1.49,0.08,1,30000,3,45500
2014-11-18,1.52,1.84,1.92,1.52,0.31,1,111000,9,199040
2014-11-19,1.85,1.81,1.85,1.78,-0.03,-1,64000,4,116340
2014-11-20,1.83,1.72,1.83,1.7,-0.09,-1,106000,8,185770
2014-11-21,1.7,1.54,1.7,1.47,-0.18,-1,304000,21,474760
2014-11-24,1.55,1.57,1.57,1.52,0.03,1,50000,4,77600
2014-11-25,1.54,1.56,1.56,1.47,-0.01,-1,106000,5,158000
2014-11-26,1.54,1.67,1.67,1.54,0.11,1,125000,8,196230
2014-11-27,1.63,1.73,1.75,1.63,0.06,1,160000,11,274190
2014-11-28,1.75,1.8,1.8,1.75,0.07,1,27000,4,47650
