date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-01-18,0.83,0.83,0.83,0.83,0.0,0,100000,1,83000
2017-01-19,0.85,0.88,0.88,0.85,0.05,1,34000,4,29320
2017-01-20,0.86,0.86,0.86,0.86,-0.02,-1,2000,2,1720
2017-01-23,0.85,0.85,0.85,0.85,-0.01,-1,126000,6,107100
2017-01-24,0.83,0.83,0.83,0.83,-0.02,-1,6000,1,4980
2017-02-02,0.82,0.83,0.83,0.82,0.0,0,60000,2,49500
2017-02-07,0.6,0.6,0.6,0.6,-0.01,-1,60000,1,36000
2017-02-20,0.42,0.38,0.42,0.38,-0.11,-1,35000,3,13500
2017-02-21,0.4,0.45,0.48,0.4,0.07,1,219000,7,94380
2017-02-22,0.45,0.45,0.45,0.44,0.0,0,219000,4,98500
2017-02-23,0.42,0.41,0.42,0.41,-0.04,-1,55000,2,22600
2017-03-02,0.35,0.35,0.35,0.35,-0.05,-1,10000,1,3500
2017-03-03,0.4,0.37,0.4,0.37,0.02,1,69000,7,26290
2017-03-06,0.37,0.35,0.37,0.35,-0.02,-1,8000,2,2900
2017-03-07,0.35,0.36,0.36,0.35,0.01,1,105000,2,37750
2017-03-08,0.35,0.35,0.35,0.35,-0.01,-1,100000,1,35000
2017-03-09,0.37,0.36,0.37,0.36,0.01,1,400000,7,147900
2017-03-10,0.39,0.39,0.39,0.39,0.03,1,130000,4,50700
2017-03-13,0.39,0.37,0.39,0.37,-0.02,-1,130000,4,48300
2017-03-14,0.38,0.36,0.38,0.36,-0.01,-1,190000,4,68600
2017-03-17,0.32,0.31,0.32,0.31,-0.06,-1,6000,2,1870
2017-03-21,0.25,0.25,0.25,0.25,-0.06,-1,10000,1,2500
2017-03-22,0.31,0.3,0.31,0.3,0.05,1,98000,2,29480
2017-03-23,0.28,0.28,0.28,0.28,-0.02,-1,8000,1,2240
2017-03-24,0.33,0.33,0.33,0.33,0.05,1,1000,1,330
2017-03-27,0.31,0.31,0.31,0.31,-0.02,-1,1000,1,310
2017-03-28,0.36,0.39,0.39,0.36,0.08,1,165000,8,61350
2017-03-29,0.36,0.36,0.36,0.36,-0.03,-1,106000,4,38160
2017-03-30,0.36,0.37,0.37,0.36,0.01,1,59000,2,21740
2017-04-06,0.33,0.33,0.33,0.33,-0.01,-1,6000,1,1980
2017-04-13,0.33,0.33,0.33,0.33,0.0,0,6000,1,1980
2017-04-14,0.39,0.42,0.44,0.39,0.09,1,464000,16,192730
2017-04-17,0.41,0.45,0.48,0.41,0.03,1,942000,34,421580
2017-04-18,0.39,0.4,0.4,0.39,-0.05,-1,517000,11,205150
2017-04-19,0.36,0.34,0.36,0.32,-0.06,-1,441000,17,151490
2017-04-20,0.34,0.4,0.4,0.34,0.06,1,48000,4,18320
2017-04-21,0.37,0.38,0.38,0.37,-0.02,-1,30000,2,11300
2017-04-24,0.36,0.37,0.38,0.36,-0.01,-1,46000,4,16800
2017-04-25,0.36,0.38,0.38,0.36,0.01,1,100000,2,37800
2017-04-26,0.35,0.35,0.36,0.35,-0.03,-1,30000,3,10600
2017-04-27,0.33,0.33,0.33,0.33,-0.02,-1,10000,1,3300
2017-04-28,0.31,0.31,0.31,0.3,-0.02,-1,125000,4,38700
2017-05-02,0.32,0.32,0.32,0.32,0.01,1,10000,1,3200
