date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-06-28,1.44,1.41,1.44,1.4,-0.05,-1,115000,3,165050
2016-06-29,1.32,1.35,1.35,1.3,-0.06,-1,365000,10,484240
2016-06-30,1.37,1.38,1.39,1.37,0.03,1,121000,6,166640
2016-07-01,1.38,1.35,1.41,1.35,-0.03,-1,162000,6,225300
2016-07-04,1.31,1.31,1.31,1.29,-0.04,-1,112000,5,145720
2016-07-05,1.3,1.34,1.34,1.3,0.03,1,67000,3,88980
2016-07-06,1.39,1.4,1.4,1.38,0.06,1,106000,3,147370
2016-07-07,1.25,1.33,1.33,1.25,-0.07,-1,102000,2,132780
2016-07-11,1.23,1.23,1.23,1.23,-0.1,-1,20000,1,24600
2016-07-12,1.31,1.31,1.31,1.31,0.08,1,76000,2,99560
2016-07-13,1.28,1.28,1.28,1.28,-0.03,-1,76000,1,97280
2016-07-15,1.28,1.29,1.29,1.28,0.02,1,359000,5,461700
2016-07-18,1.24,1.3,1.3,1.24,0.01,1,917000,7,1164950
2016-07-19,1.29,1.29,1.29,1.29,-0.01,-1,558000,3,719820
2016-07-20,1.24,1.24,1.24,1.24,-0.05,-1,48000,1,59520
2016-07-21,1.17,1.17,1.17,1.17,-0.07,-1,48000,1,56160
2016-07-26,1.2,1.2,1.2,1.2,-0.01,-1,217000,2,260400
2016-07-27,1.13,1.01,1.13,1.01,-0.19,-1,218000,3,246220
2016-07-28,1.01,1.01,1.01,1.01,0.0,0,1000,1,1010
2016-07-29,1.01,1.01,1.01,1.01,0.0,0,419000,3,423190
2016-08-01,1.03,1.02,1.04,1.02,0.01,1,719000,5,737790
2016-08-03,1.0,1.0,1.0,1.0,0.03,1,60000,1,60000
2016-08-04,0.98,0.98,0.98,0.98,-0.02,-1,60000,1,58800
2016-08-05,0.97,0.97,0.97,0.97,-0.01,-1,124000,1,120280
2016-08-08,0.98,1.06,1.06,0.98,0.09,1,544000,6,552410
2016-08-09,1.02,1.12,1.12,1.02,0.06,1,412000,6,442600
2016-08-10,1.08,1.08,1.08,1.08,-0.04,-1,292000,2,315360
2016-08-11,1.17,1.13,1.17,1.13,0.05,1,9000,2,10330
2016-08-15,1.11,1.13,1.13,1.11,0.05,1,586000,6,657320
2016-08-16,1.1,1.1,1.1,1.1,-0.03,-1,482000,2,530200
2016-08-19,1.0,1.0,1.0,1.0,-0.09,-1,50000,1,50000
2016-08-22,1.08,1.06,1.08,1.06,0.06,1,178000,2,189980
2016-08-23,1.05,1.05,1.05,1.05,-0.01,-1,178000,2,186900
2016-08-24,1.08,1.08,1.08,1.08,0.03,1,285000,2,307800
2016-08-25,1.06,1.06,1.06,1.06,-0.02,-1,285000,2,302100
2016-08-30,0.95,0.95,0.95,0.95,-0.04,-1,50000,1,47500
2016-08-31,0.97,0.97,0.97,0.97,0.02,1,20000,1,19400
2016-09-05,0.87,0.87,0.87,0.87,0.01,1,460000,2,400200
2016-09-06,0.82,0.85,0.85,0.82,-0.02,-1,695000,2,576950
2016-09-07,0.77,0.76,0.77,0.73,-0.09,-1,698000,3,526830
2016-09-08,0.78,0.78,0.78,0.78,0.02,1,263000,1,205140
2016-09-13,0.78,0.78,0.78,0.78,-0.02,-1,300000,1,234000
2016-09-21,0.7,0.7,0.7,0.7,-0.02,-1,100000,1,70000
2016-09-22,0.64,0.64,0.64,0.64,-0.06,-1,400000,1,256000
2016-09-23,0.52,0.52,0.52,0.52,-0.12,-1,22000,1,11440
2016-09-26,0.48,0.48,0.48,0.48,-0.04,-1,22000,1,10560
2016-10-14,0.47,0.47,0.47,0.47,0.07,1,30000,1,14100
2016-10-17,0.45,0.44,0.45,0.44,-0.03,-1,40000,3,17800
2016-10-19,0.43,0.44,0.44,0.43,0.0,0,50000,2,21600
2016-10-20,0.36,0.36,0.36,0.36,-0.08,-1,40000,1,14400
2016-11-04,0.32,0.32,0.32,0.32,-0.01,-1,11000,2,3520
2016-11-07,0.31,0.31,0.31,0.31,-0.01,-1,6000,1,1860
2016-11-11,0.27,0.27,0.27,0.27,0.0,0,5000,1,1350
2016-11-14,0.28,0.28,0.28,0.28,0.01,1,12000,1,3360
