date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-04-14,0.9,0.94,0.96,0.9,0.12,1,86000,6,80800
2016-04-15,0.93,0.96,1.0,0.93,0.02,1,467000,25,454510
2016-04-18,1.0,0.89,1.0,0.88,-0.07,-1,367000,18,332300
2016-04-19,0.91,0.92,0.94,0.91,0.03,1,396000,5,363960
2016-04-20,0.88,0.85,0.88,0.83,-0.07,-1,122000,11,104120
2016-04-21,0.81,0.82,0.82,0.81,-0.03,-1,46000,3,37420
2016-04-22,0.83,0.77,0.83,0.77,-0.05,-1,122000,10,97910
2016-04-25,0.79,0.79,0.79,0.79,0.02,1,60000,2,47400
2016-04-26,0.76,0.77,0.77,0.76,-0.02,-1,51000,2,38770
2016-04-27,0.77,0.74,0.77,0.74,-0.03,-1,133000,3,98510
2016-04-28,0.74,0.72,0.74,0.72,-0.02,-1,85000,2,62820
2016-04-29,0.71,0.7,0.71,0.7,-0.02,-1,82000,2,58210
2016-05-05,0.62,0.62,0.62,0.62,-0.01,-1,35000,2,21700
2016-05-06,0.62,0.61,0.62,0.61,-0.01,-1,35000,2,21500
2016-05-10,0.43,0.51,0.51,0.43,-0.09,-1,52000,2,22520
2016-05-11,0.53,0.46,0.53,0.46,-0.05,-1,142000,3,71460
2016-05-16,0.48,0.47,0.48,0.47,0.02,1,40000,2,19000
2016-05-17,0.48,0.48,0.48,0.44,0.01,1,80000,5,36200
2016-05-19,0.48,0.48,0.48,0.48,-0.01,-1,110000,1,52800
2016-05-20,0.48,0.5,0.5,0.48,0.02,1,80000,4,39600
2016-05-23,0.53,0.53,0.53,0.53,0.03,1,80000,1,42400
2016-05-24,0.51,0.51,0.51,0.51,-0.02,-1,10000,1,5100
2016-05-25,0.51,0.51,0.51,0.51,0.0,0,90000,4,45900
2016-05-27,0.46,0.46,0.46,0.46,-0.04,-1,20000,1,9200
2016-05-30,0.43,0.43,0.43,0.43,-0.03,-1,80000,1,34400
2016-06-01,0.44,0.44,0.44,0.44,-0.01,-1,15000,1,6600
2016-06-07,0.39,0.41,0.41,0.39,0.03,1,30000,2,11900
2016-06-08,0.44,0.46,0.46,0.44,0.05,1,30000,2,13600
2016-06-13,0.4,0.43,0.43,0.4,-0.03,-1,40000,2,16600
2016-06-14,0.41,0.41,0.41,0.41,-0.02,-1,185000,3,75850
2016-06-15,0.38,0.38,0.39,0.38,-0.03,-1,979000,10,372320
2016-06-16,0.4,0.36,0.4,0.35,-0.02,-1,1024000,14,399360
2016-06-17,0.35,0.36,0.36,0.35,0.0,0,159000,2,56450
2016-06-24,0.28,0.27,0.28,0.27,-0.03,-1,12000,2,3260
2016-07-05,0.29,0.29,0.29,0.29,-0.01,-1,10000,1,2900
2016-07-11,0.28,0.28,0.3,0.28,0.01,1,283000,4,80280
2016-07-12,0.28,0.28,0.29,0.28,0.0,0,282000,4,80760
2016-07-15,0.23,0.23,0.23,0.23,-0.02,-1,1000,1,230
2016-07-21,0.24,0.24,0.24,0.24,0.01,1,25000,2,6000
2016-07-27,0.24,0.24,0.24,0.24,-0.01,-1,25000,1,6000
2016-07-28,0.27,0.3,0.3,0.27,0.06,1,242000,2,66240
2016-07-29,0.3,0.3,0.3,0.3,0.0,0,242000,4,72600
2016-08-05,0.26,0.26,0.26,0.26,-0.03,-1,10000,1,2600
2016-08-09,0.18,0.18,0.18,0.18,-0.08,-1,50000,2,9000
2016-08-11,0.15,0.15,0.15,0.15,-0.02,-1,50000,1,7500
