date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-06-04,1.01,1.01,1.01,1.01,0.05,1,120000,2,121200
2015-06-05,1.12,1.12,1.12,1.12,0.11,1,120000,1,134400
2015-06-09,1.38,1.38,1.38,1.38,0.26,1,10000,2,13800
2015-06-10,1.3,1.29,1.3,1.29,-0.09,-1,20000,3,25900
2015-06-11,1.27,1.27,1.27,1.27,-0.02,-1,50000,1,63500
2015-06-15,1.17,1.17,1.17,1.17,-0.05,-1,2000,1,2340
2015-06-16,1.34,1.2,1.34,1.2,0.03,1,55000,2,66700
2015-06-25,1.13,1.14,1.14,1.13,0.03,1,12000,2,13580
2015-06-26,1.13,1.13,1.13,1.13,-0.01,-1,10000,1,11300
2015-06-29,1.19,1.19,1.19,1.19,0.06,1,18000,1,21420
2015-07-01,1.06,1.06,1.06,1.06,-0.09,-1,9000,1,9540
2015-07-02,1.06,1.13,1.13,1.06,0.07,1,101000,6,107130
2015-07-03,1.14,1.14,1.14,1.14,0.01,1,20000,2,22800
2015-07-06,1.08,1.08,1.08,1.07,-0.06,-1,20000,4,21490
2015-07-08,1.43,1.43,1.43,1.43,0.19,1,10000,1,14300
2015-07-09,1.69,1.53,1.69,1.53,0.1,1,115000,4,187870
2015-08-20,2.51,2.51,2.51,2.51,0.1,1,2000,1,5020
2015-08-27,2.3,2.3,2.3,2.3,-0.49,-1,2000,1,4600
2015-08-28,2.26,2.26,2.26,2.26,-0.04,-1,2000,1,4520
2015-10-20,1.23,1.23,1.23,1.23,0.0,0,20000,2,24600
2015-10-21,1.26,1.26,1.26,1.26,0.03,1,20000,2,25200
2015-10-30,1.28,1.28,1.28,1.28,0.12,1,5000,1,6400
2015-11-13,1.68,1.72,1.72,1.68,0.22,1,100000,10,169900
2015-11-16,1.85,1.8,1.85,1.8,0.08,1,80000,8,146000
2015-11-17,1.6,1.62,1.62,1.59,-0.18,-1,55000,6,87800
2015-11-18,1.51,1.56,1.56,1.51,-0.06,-1,65000,7,99500
2015-11-30,1.57,1.55,1.57,1.55,-0.07,-1,345000,3,536750
