date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-07-21,1.06,1.13,1.13,1.06,0.16,1,157000,3,169950
2014-07-22,1.07,0.99,1.07,0.99,-0.14,-1,157000,3,166850
2014-07-24,1.07,1.08,1.08,1.07,0.09,1,371000,7,397070
2014-07-25,1.04,1.16,1.24,1.04,0.08,1,1412000,23,1596300
2014-07-28,1.1,1.03,1.1,1.01,-0.13,-1,1076000,20,1149360
2014-07-29,1.03,1.04,1.06,1.01,0.01,1,400000,6,412350
2014-07-30,1.04,1.03,1.04,1.02,-0.01,-1,115000,6,118600
2014-07-31,1.06,1.03,1.06,1.03,0.0,0,20000,2,20900
2014-08-01,1.0,1.0,1.0,1.0,-0.03,-1,50000,1,50000
2014-08-05,0.98,0.96,0.98,0.96,0.02,1,25000,2,24400
2014-08-06,0.95,1.04,1.05,0.95,0.08,1,195000,12,199950
2014-08-07,1.09,1.16,1.16,1.08,0.12,1,95000,7,106200
2014-08-08,1.15,1.15,1.23,1.14,-0.01,-1,240000,17,278800
2014-08-11,1.12,1.07,1.12,1.07,-0.08,-1,70000,4,75350
2014-08-12,1.07,1.07,1.07,1.07,0.0,0,30000,1,32100
2014-08-13,1.03,1.03,1.03,1.03,-0.04,-1,5000,1,5150
2014-08-14,0.99,1.02,1.03,0.99,-0.01,-1,68000,8,69170
2014-08-18,1.01,1.04,1.06,1.01,0.04,1,153000,5,159920
2014-08-19,0.99,1.01,1.01,0.99,-0.03,-1,160000,13,159800
2014-08-20,1.02,1.11,1.14,1.01,0.1,1,586000,23,650840
2014-08-21,1.12,1.1,1.14,1.09,-0.01,-1,541000,20,600350
2014-08-22,1.02,0.9,1.02,0.9,-0.2,-1,136000,4,137540
2014-08-25,0.91,0.92,0.92,0.91,0.02,1,211000,5,192850
2014-08-26,0.9,0.9,0.9,0.9,-0.02,-1,104000,1,93600
2014-08-27,0.87,0.87,0.87,0.87,-0.03,-1,109000,2,94830
2014-08-28,0.82,0.87,0.87,0.82,0.0,0,60000,2,51700
2014-08-29,0.84,0.84,0.84,0.84,-0.03,-1,10000,1,8400
2014-09-01,0.79,0.79,0.79,0.79,-0.05,-1,107000,1,84530
2014-09-02,0.78,0.78,0.78,0.78,-0.01,-1,107000,1,83460
2014-09-04,0.72,0.72,0.72,0.72,-0.06,-1,106000,1,76320
2014-09-05,0.67,0.6,0.67,0.6,-0.12,-1,116000,3,77270
2014-09-09,0.5,0.52,0.52,0.5,-0.08,-1,30000,2,15500
2014-09-10,0.6,0.6,0.6,0.6,0.08,1,10000,1,6000
2014-09-11,0.57,0.57,0.57,0.57,-0.03,-1,48000,2,27360
2014-09-12,0.59,0.57,0.59,0.57,0.0,0,53000,2,30510
2014-09-23,0.52,0.52,0.52,0.52,-0.02,-1,60000,1,31200
2014-09-25,0.53,0.53,0.53,0.53,0.01,1,20000,1,10600
