date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-06-17,1.52,1.52,1.52,1.52,-0.25,-1,10000,1,15200
2013-06-18,1.49,1.49,1.49,1.49,-0.03,-1,10000,1,14900
2013-06-19,1.47,1.47,1.47,1.47,-0.02,-1,10000,1,14700
2013-06-20,1.52,1.55,1.55,1.52,0.08,1,186000,6,284930
2013-06-21,1.64,1.71,1.74,1.62,0.16,1,860000,13,1469610
2013-06-24,1.58,1.59,1.6,1.57,-0.12,-1,717000,10,1141900
2013-06-26,2.21,2.1,2.26,2.1,0.08,1,30000,4,66000
2013-06-27,2.0,1.96,2.0,1.96,-0.14,-1,13000,4,25710
2013-06-28,1.9,1.9,1.9,1.9,-0.06,-1,1000,1,1900
2013-07-02,1.63,1.63,1.63,1.63,-0.2,-1,3000,1,4890
2013-07-03,1.58,1.58,1.58,1.58,-0.05,-1,2000,1,3160
2013-07-04,1.56,1.65,1.65,1.56,0.07,1,129000,2,203940
2013-07-05,1.52,1.52,1.58,1.5,-0.13,-1,129000,4,194400
2013-07-08,1.54,1.54,1.54,1.54,0.02,1,198000,2,304920
2013-07-09,1.55,1.56,1.69,1.55,0.02,1,250000,7,392970
2013-07-10,1.43,1.49,1.49,1.43,-0.07,-1,55000,2,81650
2013-07-11,1.5,1.44,1.5,1.43,-0.05,-1,103000,3,151290
2013-07-12,1.36,1.43,1.43,1.36,-0.01,-1,130000,4,179200
2013-07-16,1.44,1.43,1.44,1.43,-0.02,-1,45000,3,64400
2013-07-17,1.52,1.59,1.59,1.52,0.16,1,327000,12,506720
2013-07-18,1.55,1.68,1.68,1.52,0.09,1,361000,11,557850
2013-07-19,2.04,2.03,2.05,2.03,0.35,1,65000,4,132490
2013-07-22,1.87,1.81,1.87,1.81,-0.22,-1,60000,2,111780
2013-07-23,1.59,1.58,1.6,1.58,-0.23,-1,60000,4,95500
2013-07-24,1.51,1.51,1.51,1.51,-0.07,-1,20000,1,30200
2013-07-26,1.28,1.28,1.28,1.28,-0.19,-1,30000,1,38400
2013-07-29,1.16,1.49,1.49,1.13,0.21,1,71000,6,95990
2013-07-30,1.37,1.38,1.38,1.37,-0.11,-1,559000,6,771210
2013-07-31,1.34,1.36,1.36,1.34,-0.02,-1,218000,3,296080
2013-08-01,1.21,1.21,1.21,1.21,-0.15,-1,388000,1,469480
2013-08-02,1.23,1.23,1.23,1.23,0.02,1,363000,2,446490
2013-08-07,1.32,1.32,1.32,1.32,0.03,1,15000,1,19800
2013-08-13,1.23,1.23,1.23,1.23,-0.07,-1,50000,1,61500
2013-08-26,1.53,1.5,1.53,1.5,0.07,1,20000,2,30300
2013-08-27,1.5,1.78,1.78,1.5,0.28,1,136000,5,217780
2013-08-28,1.9,1.73,2.0,1.73,-0.05,-1,259000,9,495020
