date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-07-26,1.96,1.96,1.96,1.96,0.18,1,1000,1,1960
2012-07-27,2.11,2.11,2.11,2.11,0.15,1,1000,1,2110
2012-07-31,2.31,2.33,2.39,2.3,0.1,1,70000,5,163180
2012-08-01,2.2,2.06,2.2,2.06,-0.27,-1,31000,5,65280
2012-08-03,2.1,2.14,2.14,2.06,0.08,1,30000,4,63300
2012-08-06,2.06,2.14,2.14,2.06,0.0,0,438000,10,928740
2012-08-07,2.17,2.19,2.19,2.16,0.05,1,421000,6,913470
2012-08-08,2.23,2.26,2.26,2.23,0.07,1,27000,2,60810
2012-08-09,2.09,2.09,2.09,2.09,-0.17,-1,10000,1,20900
2012-08-10,1.96,1.92,1.96,1.91,-0.17,-1,22000,3,42590
2012-08-13,1.77,1.78,1.78,1.77,-0.14,-1,60000,2,106700
2012-08-15,1.73,1.73,1.73,1.73,-0.06,-1,20000,1,34600
2012-08-16,1.76,1.75,1.76,1.73,0.02,1,21000,3,36560
2012-08-20,1.81,2.02,2.05,1.81,0.29,1,152000,11,286420
2012-08-21,1.96,1.89,1.99,1.88,-0.13,-1,219000,12,430300
2012-08-22,1.82,1.82,1.82,1.82,-0.07,-1,5000,1,9100
2012-08-23,1.82,1.73,1.82,1.7,-0.09,-1,76000,4,130550
2012-08-28,1.66,1.68,1.68,1.66,0.08,1,11000,2,18280
2012-08-29,1.68,1.68,1.68,1.68,0.0,0,10000,1,16800
2012-08-30,1.65,1.65,1.65,1.65,-0.03,-1,10000,1,16500
2012-08-31,1.6,1.64,1.64,1.6,-0.01,-1,30000,2,48400
2012-09-04,1.5,1.5,1.5,1.5,-0.09,-1,15000,1,22500
2012-09-06,1.57,1.55,1.57,1.55,0.04,1,104000,2,163180
2012-09-07,1.63,1.58,1.63,1.58,0.03,1,125000,6,201220
2012-09-10,1.63,1.65,1.65,1.63,0.07,1,119000,4,194220
2012-09-11,1.66,1.61,1.66,1.61,-0.04,-1,102000,3,164350
2012-09-12,1.58,1.51,1.58,1.51,-0.1,-1,31000,4,47910
2012-09-13,1.47,1.47,1.47,1.47,-0.04,-1,10000,1,14700
2012-09-14,1.46,1.52,1.52,1.46,0.05,1,37000,3,55640
2012-09-17,1.47,1.44,1.47,1.44,-0.08,-1,17000,2,24780
2012-09-18,1.4,1.42,1.42,1.4,-0.02,-1,31000,3,43600
2012-09-19,1.28,1.28,1.28,1.28,-0.14,-1,10000,1,12800
2012-09-20,1.18,1.18,1.18,1.18,-0.1,-1,20000,1,23600
2012-09-24,1.15,1.15,1.15,1.15,-0.01,-1,10000,1,11500
2012-09-25,1.07,1.12,1.12,1.07,-0.03,-1,11000,2,11820
2012-09-26,1.11,1.14,1.14,1.11,0.02,1,355000,6,394200
2012-09-27,1.15,1.16,1.16,1.15,0.02,1,350000,59,405940
2012-09-28,1.15,1.15,1.15,1.15,-0.01,-1,5000,1,5750
2012-10-04,1.17,1.17,1.17,1.17,0.02,1,2000,1,2340
2012-10-08,1.32,1.32,1.32,1.32,0.04,1,1000,1,1320
2012-10-09,1.41,1.41,1.41,1.41,0.09,1,2000,1,2820
2012-10-19,1.49,1.49,1.49,1.49,0.12,1,116000,2,172840
2012-10-22,1.62,1.64,1.64,1.59,0.15,1,160000,7,259020
2012-10-24,1.59,1.62,1.62,1.59,0.01,1,34000,2,54660
2012-10-25,1.62,1.74,1.74,1.62,0.12,1,16000,2,26400
2012-10-26,1.84,2.03,2.03,1.84,0.29,1,29000,3,56090
2012-10-29,2.15,2.27,2.27,2.15,0.24,1,27000,3,60590
2012-10-30,2.16,2.22,2.22,2.16,-0.05,-1,15000,2,32700
2012-11-01,2.3,2.3,2.3,2.3,0.16,1,10000,1,23000
2012-11-02,2.07,1.97,2.07,1.97,-0.33,-1,20000,2,40400
2012-11-05,2.27,2.27,2.27,2.27,0.3,1,12000,1,27240
2012-11-06,2.5,2.52,2.52,2.5,0.25,1,22000,2,55200
2012-11-07,2.58,2.55,2.6,2.55,0.03,1,35000,4,90350
2012-11-08,2.31,2.31,2.33,2.31,-0.24,-1,51000,3,117830
2012-11-09,2.18,2.14,2.18,2.14,-0.17,-1,16000,2,34840
2012-11-12,2.14,2.14,2.14,2.14,0.0,0,30000,1,64200
2012-11-13,2.15,2.27,2.28,2.15,0.13,1,70000,4,154820
2012-11-14,2.18,2.2,2.2,2.18,-0.07,-1,25000,2,54760
2012-11-15,2.37,2.38,2.38,2.37,0.18,1,164000,3,389330
2012-11-16,2.3,2.19,2.3,2.19,-0.19,-1,160000,4,366220
2012-11-19,2.59,2.59,2.59,2.59,0.4,1,11000,1,28490
2012-11-20,3.05,3.05,3.05,3.05,0.46,1,1000,1,3050
2012-11-21,3.14,2.87,3.14,2.87,-0.18,-1,14000,3,42990
2012-11-22,2.8,2.8,2.8,2.8,-0.07,-1,3000,1,8400
2013-01-02,2.12,2.12,2.12,2.12,-0.25,-1,8000,1,16960
2013-01-08,2.02,2.02,2.02,2.02,0.28,1,8000,1,16160
