date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2007-07-02,15.35,15.5,15.7,15.35,0.15,1,454210,137,6992233
2007-07-03,15.8,15.6,15.8,15.5,0.1,1,981985,256,15294614
2007-07-04,14.5,14.25,14.5,14.0,0.0,0,206410,93,2959486
2007-07-05,14.15,14.1,14.2,14.05,-0.15,-1,84499,47,1193335
2007-07-06,14.1,14.05,14.2,14.0,-0.05,-1,146520,51,2055030
2007-07-09,14.05,13.95,14.05,13.95,-0.1,-1,146000,56,2043900
2007-07-10,13.95,14.1,14.15,13.9,0.15,1,161840,62,2274460
2007-07-11,14.0,14.2,14.3,14.0,0.1,1,156200,55,2223660
2007-07-12,14.35,14.35,14.45,14.25,0.15,1,114867,62,1645616
2007-07-13,14.5,14.2,14.5,14.15,-0.15,-1,174034,54,2483729
2007-07-16,14.05,14.5,14.5,14.05,0.3,1,192390,59,2754798
2007-07-17,14.35,14.55,14.6,14.3,0.05,1,320409,73,4649180
2007-07-18,14.6,14.85,15.2,14.6,0.3,1,422540,142,6297591
2007-07-19,14.9,15.1,15.5,14.9,0.25,1,218550,80,3336245
2007-07-20,15.25,15.3,15.35,14.9,0.2,1,227022,64,3436236
2007-07-23,15.5,15.6,15.65,15.45,0.3,1,367545,98,5721319
2007-07-24,15.8,15.1,15.8,15.0,-0.5,-1,165321,46,2516267
2007-07-25,15.2,15.35,15.5,15.05,0.25,1,195950,50,2978059
2007-07-26,15.3,15.05,15.4,15.0,-0.3,-1,149841,40,2262537
2007-07-27,14.7,15.0,15.0,14.7,-0.05,-1,56000,21,835400
2007-07-30,15.0,15.0,15.0,14.55,0.0,0,55220,21,825911
2007-07-31,14.95,15.2,15.35,14.95,0.2,1,20000,15,302500
2007-08-01,15.25,15.0,15.25,15.0,-0.2,-1,36000,20,543550
2007-08-02,15.0,14.7,15.0,14.3,-0.3,-1,49296,16,718751
2007-08-03,14.7,14.6,14.7,14.6,-0.1,-1,28000,8,411500
2007-08-06,14.5,14.75,14.75,14.25,0.15,1,7000,6,101250
2007-08-07,14.85,14.85,14.85,14.85,0.1,1,1000,1,14850
2007-08-08,14.8,14.8,14.8,14.8,-0.05,-1,1000,1,14800
2007-08-09,14.6,14.95,14.95,14.6,0.15,1,8000,3,117500
2007-08-10,14.85,14.85,14.85,14.85,-0.1,-1,5000,3,74250
2007-08-13,14.7,14.6,15.0,14.55,-0.25,-1,35100,15,513810
2007-08-14,14.6,14.5,14.6,14.5,-0.1,-1,20000,9,291900
2007-08-15,14.4,14.1,14.4,14.1,-0.4,-1,38000,13,539250
2007-08-16,14.1,13.45,14.1,13.45,-0.65,-1,237000,41,3210600
