date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-04-08,1.1,1.14,1.16,1.1,0.11,1,18000,4,20320
2015-04-09,1.12,1.0,1.12,1.0,-0.14,-1,32000,6,32900
2015-04-10,1.03,0.98,1.03,0.98,-0.02,-1,27000,4,27010
2015-04-13,1.07,1.08,1.08,1.02,0.1,1,298000,13,318700
2015-04-14,1.06,1.05,1.08,1.04,-0.03,-1,297000,21,315390
2015-04-15,1.05,1.0,1.07,0.98,-0.05,-1,9000,6,9140
2015-04-16,1.01,1.22,1.24,1.01,0.22,1,467000,30,536570
2015-04-17,1.19,1.19,1.26,1.13,-0.03,-1,593000,40,712470
2015-04-20,1.17,1.35,1.37,1.17,0.16,1,835000,48,1047860
2015-04-21,1.43,1.04,1.45,1.04,-0.31,-1,1053000,64,1439540
2015-04-22,1.08,1.11,1.11,1.02,0.07,1,412000,17,440670
2015-04-23,1.18,1.06,1.18,1.06,-0.05,-1,70000,11,78510
2015-04-24,1.0,1.0,1.04,1.0,-0.06,-1,64000,7,64920
2015-04-27,1.03,1.04,1.09,1.03,0.04,1,419000,15,447660
2015-04-28,1.01,1.03,1.1,1.01,-0.01,-1,519000,18,538860
2015-04-29,1.01,1.03,1.03,0.94,0.0,0,174000,15,170270
2015-04-30,1.02,1.11,1.14,1.02,0.08,1,726000,14,794600
2015-05-04,1.11,1.09,1.11,1.04,-0.02,-1,812000,27,887250
2015-05-05,1.02,1.04,1.12,1.02,-0.05,-1,220000,12,234480
2015-05-06,0.98,1.03,1.03,0.98,-0.01,-1,207000,16,211440
2015-05-07,1.05,0.98,1.1,0.98,-0.05,-1,304000,13,315500
2015-05-08,0.99,0.7,0.99,0.7,-0.28,-1,783000,18,674770
2015-05-11,0.56,0.32,0.58,0.32,-0.38,-1,153000,5,73500
2015-05-12,0.35,0.45,0.45,0.35,0.13,1,313000,15,120280
2015-05-13,0.44,0.49,0.49,0.44,0.04,1,262000,4,117000
2015-05-14,0.54,0.53,0.54,0.52,0.04,1,361000,6,192280
2015-05-15,0.47,0.45,0.47,0.45,-0.08,-1,73000,2,33750
2015-05-18,0.39,0.41,0.41,0.37,-0.04,-1,129000,15,50510
2015-05-19,0.41,0.42,0.45,0.41,0.01,1,143000,14,59840
2015-05-20,0.45,0.45,0.45,0.45,0.03,1,10000,4,4500
2015-05-21,0.49,0.5,0.5,0.49,0.05,1,2000,2,990
2015-05-22,0.53,0.52,0.54,0.52,0.02,1,134000,4,71880
2015-05-25,0.45,0.44,0.46,0.44,-0.08,-1,14000,4,6270
2015-05-26,0.46,0.46,0.46,0.46,0.02,1,29000,1,13340
2015-05-27,0.47,0.6,0.6,0.47,0.14,1,201000,4,114970
2015-05-28,0.64,0.58,0.64,0.58,-0.02,-1,146000,10,91290
2015-05-29,0.57,0.61,0.61,0.57,0.03,1,37000,4,22330
2015-06-01,0.58,0.57,0.58,0.57,-0.04,-1,2000,2,1150
2015-06-02,0.55,0.57,0.59,0.55,0.0,0,8000,5,4620
2015-06-03,0.63,0.67,0.74,0.63,0.1,1,1270000,57,870770
2015-06-04,0.63,0.56,0.7,0.56,-0.11,-1,1102000,81,679490
2015-06-05,0.6,0.56,0.61,0.54,0.0,0,418000,40,236990
2015-06-08,0.58,0.55,0.6,0.53,-0.01,-1,223000,17,125090
2015-06-09,0.68,0.61,0.74,0.61,0.06,1,191000,30,136820
2015-06-10,0.66,0.72,0.81,0.62,0.11,1,926000,44,684110
2015-06-11,0.78,0.72,0.78,0.68,0.0,0,1207000,36,872400
2015-06-12,0.69,0.58,0.73,0.55,-0.14,-1,690000,28,462380
2015-06-15,0.59,0.53,0.62,0.53,-0.05,-1,376000,13,217970
2015-06-16,0.53,0.46,0.53,0.46,-0.07,-1,110000,7,57180
2015-06-17,0.46,0.49,0.49,0.46,0.03,1,10000,8,4710
2015-06-18,0.49,0.49,0.5,0.49,0.0,0,11000,9,5450
2015-06-22,0.53,0.46,0.53,0.45,-0.03,-1,151000,5,73200
2015-06-23,0.52,0.52,0.57,0.52,0.06,1,370000,12,201090
2015-06-24,0.54,0.53,0.54,0.49,0.01,1,270000,14,138950
2015-06-25,0.53,0.51,0.55,0.51,-0.02,-1,214000,8,113150
2015-06-26,0.49,0.47,0.49,0.47,-0.04,-1,130000,10,61200
2015-06-29,0.45,0.47,0.49,0.44,0.0,0,354000,7,167290
2015-06-30,0.49,0.51,0.52,0.46,0.04,1,1049000,21,517670
2015-07-01,0.52,0.62,0.65,0.52,0.11,1,910000,26,556660
2015-07-02,0.65,0.66,0.75,0.63,0.04,1,685000,61,470070
2015-07-03,0.64,0.57,0.64,0.55,-0.09,-1,883000,32,519730
2015-07-06,0.56,0.48,0.58,0.47,-0.09,-1,819000,28,433720
2015-07-07,0.5,0.43,0.5,0.39,-0.05,-1,617000,25,268870
2015-07-08,0.4,0.29,0.4,0.29,-0.14,-1,389000,13,146030
2015-07-09,0.19,0.24,0.24,0.18,-0.05,-1,430000,9,88850
2015-07-13,0.16,0.18,0.18,0.13,-0.06,-1,1074000,16,170030
2015-07-14,0.17,0.17,0.17,0.17,-0.01,-1,150000,1,25500
2015-07-15,0.18,0.17,0.18,0.17,0.0,0,160000,2,27800
2015-07-17,0.17,0.17,0.17,0.17,0.01,1,268000,1,45560
2015-07-20,0.08,0.08,0.08,0.08,-0.09,-1,150000,1,12000
2015-09-18,0.01,0.01,0.01,0.01,-0.04,-1,25000,2,250
