date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2007-12-06,0.77,0.73,0.8,0.72,-0.15,-1,15622000,243,12006730
2007-12-07,0.73,0.82,0.86,0.73,0.09,1,1793000,72,1377880
2007-12-10,0.8,0.69,0.81,0.69,-0.13,-1,1691000,68,1284190
2007-12-11,0.7,0.7,0.74,0.67,0.01,1,1401000,66,985890
2007-12-12,0.69,0.7,0.7,0.64,0.0,0,1057000,47,713530
2007-12-13,0.7,0.59,0.73,0.59,-0.11,-1,1498000,56,990720
2007-12-14,0.6,0.49,0.64,0.49,-0.1,-1,1182000,52,656640
2007-12-17,0.49,0.38,0.53,0.38,-0.11,-1,1523000,67,698690
2007-12-18,0.38,0.35,0.38,0.32,-0.03,-1,969000,37,341940
2007-12-19,0.36,0.43,0.43,0.36,0.08,1,967000,30,383370
2007-12-20,0.44,0.35,0.47,0.35,-0.08,-1,1328000,41,559640
2007-12-21,0.36,0.36,0.41,0.35,0.01,1,1234000,52,460680
2007-12-24,0.36,0.47,0.48,0.36,0.11,1,970000,36,413380
2007-12-25,0.47,0.47,0.51,0.44,0.0,0,1017000,41,478840
2007-12-26,0.45,0.54,0.56,0.36,0.07,1,1883000,74,843130
2007-12-27,0.54,0.49,0.61,0.49,-0.05,-1,1790000,70,980030
2007-12-28,0.46,0.54,0.57,0.46,0.05,1,1070000,73,525460
2007-12-31,0.57,0.55,0.57,0.49,0.01,1,1245000,82,652900
2008-01-02,0.56,0.52,0.6,0.52,-0.03,-1,1196000,88,658870
2008-01-03,0.52,0.49,0.52,0.49,-0.03,-1,666000,19,332680
2008-01-04,0.46,0.48,0.51,0.44,-0.01,-1,1397000,31,665070
2008-01-07,0.43,0.39,0.43,0.39,-0.09,-1,235000,14,96900
2008-01-08,0.38,0.35,0.38,0.35,-0.04,-1,262000,7,95290
2008-01-09,0.33,0.36,0.38,0.31,0.01,1,494000,24,168180
2008-01-10,0.38,0.35,0.41,0.35,-0.01,-1,1150000,40,435970
2008-01-11,0.36,0.37,0.38,0.36,0.02,1,470000,28,173390
2008-01-14,0.38,0.34,0.39,0.34,-0.03,-1,686000,42,248670
2008-01-15,0.35,0.39,0.4,0.35,0.05,1,590000,23,224980
2008-01-16,0.37,0.36,0.37,0.35,-0.03,-1,371000,21,133920
2008-01-17,0.36,0.34,0.4,0.34,-0.02,-1,678000,28,246760
2008-01-18,0.34,0.35,0.35,0.32,0.01,1,687000,27,228570
2008-01-21,0.34,0.33,0.34,0.32,-0.02,-1,296000,24,96670
2008-01-22,0.23,0.19,0.3,0.19,-0.14,-1,280000,15,69660
2008-01-23,0.18,0.15,0.18,0.15,-0.04,-1,566000,24,93120
2008-01-24,0.16,0.12,0.16,0.1,-0.03,-1,500000,19,65050
2008-01-25,0.14,0.16,0.16,0.14,0.04,1,336000,22,48400
2008-01-28,0.16,0.13,0.16,0.13,-0.03,-1,384000,21,56150
2008-01-29,0.14,0.14,0.14,0.14,0.01,1,207000,14,28980
2008-01-30,0.14,0.14,0.15,0.14,0.0,0,159000,5,22810
2008-01-31,0.15,0.13,0.15,0.13,-0.01,-1,561000,22,80930
2008-02-01,0.14,0.14,0.15,0.14,0.01,1,341000,19,49050
2008-02-12,0.12,0.11,0.12,0.11,-0.03,-1,99000,4,11480
2008-02-13,0.11,0.11,0.11,0.11,0.0,0,5000,1,550
2008-02-14,0.14,0.11,0.14,0.11,0.0,0,30000,3,3600
2008-02-15,0.11,0.11,0.11,0.11,0.0,0,20000,1,2200
2008-02-18,0.11,0.11,0.14,0.11,0.0,0,42000,3,4680
2008-02-19,0.11,0.11,0.11,0.11,0.0,0,32000,2,3520
2008-02-20,0.11,0.11,0.11,0.11,0.0,0,70000,3,7700
2008-02-21,0.15,0.11,0.15,0.11,0.0,0,25000,2,2950
2008-02-22,0.11,0.1,0.11,0.1,-0.01,-1,82000,3,8720
